Start;Duration;Pitch;Velocity;Instrument
188.531;000.064;89;000.477;MIDI 01
188.593;000.082;58;000.312;MIDI 01
188.602;000.075;87;000.445;MIDI 01
188.710;000.062;85;000.430;MIDI 01
188.817;000.049;84;000.406;MIDI 01
188.900;000.062;85;000.477;MIDI 01
188.772;000.266;56;000.289;MIDI 01
188.976;000.083;87;000.539;MIDI 01
188.766;000.338;60;000.367;MIDI 01
189.058;000.066;85;000.562;MIDI 01
189.169;000.056;84;000.469;MIDI 01
189.241;000.100;82;000.547;MIDI 01
189.300;000.059;61;000.398;MIDI 01
189.330;000.055;80;000.523;MIDI 01
189.303;000.173;58;000.383;MIDI 01
189.410;000.123;79;000.516;MIDI 01
189.533;000.076;80;000.531;MIDI 01
189.523;000.165;60;000.375;MIDI 01
189.616;000.084;82;000.539;MIDI 01
189.521;000.225;63;000.375;MIDI 01
189.710;000.131;84;000.555;MIDI 01
189.792;000.119;82;000.508;MIDI 01
189.883;000.068;80;000.547;MIDI 01
189.957;000.042;79;000.539;MIDI 01
190.056;000.041;77;000.398;MIDI 01
190.086;000.035;59;000.312;MIDI 01
190.089;000.035;68;000.352;MIDI 01
190.152;000.042;75;000.500;MIDI 01
190.269;000.052;74;000.469;MIDI 01
190.334;000.071;75;000.445;MIDI 01
190.422;000.085;77;000.469;MIDI 01
190.239;000.273;68;000.406;MIDI 01
190.511;000.074;75;000.492;MIDI 01
190.271;000.321;58;000.328;MIDI 01
190.608;000.090;74;000.523;MIDI 01
190.720;000.094;80;000.500;MIDI 01
190.787;000.044;59;000.352;MIDI 01
190.811;000.036;68;000.281;MIDI 01
190.818;000.067;77;000.453;MIDI 01
190.904;000.074;75;000.484;MIDI 01
190.990;000.086;74;000.555;MIDI 01
191.093;000.075;75;000.508;MIDI 01
191.180;000.092;77;000.539;MIDI 01
190.978;000.308;68;000.430;MIDI 01
190.988;000.339;58;000.438;MIDI 01
191.259;000.088;75;000.570;MIDI 01
191.355;000.091;74;000.578;MIDI 01
191.441;000.110;80;000.523;MIDI 01
191.519;000.047;59;000.492;MIDI 01
191.541;000.036;68;000.430;MIDI 01
191.527;000.085;77;000.562;MIDI 01
191.617;000.079;75;000.578;MIDI 01
191.704;000.097;74;000.602;MIDI 01
191.817;000.090;77;000.539;MIDI 01
191.910;000.067;75;000.578;MIDI 01
191.998;000.031;79;000.539;MIDI 01
192.074;000.092;77;000.594;MIDI 01
192.174;000.091;80;000.625;MIDI 01
191.714;000.630;68;000.602;MIDI 01
192.276;000.082;79;000.594;MIDI 01
192.354;000.111;82;000.562;MIDI 01
192.430;000.093;80;000.562;MIDI 01
192.519;000.073;79;000.586;MIDI 01
192.622;000.080;77;000.555;MIDI 01
192.708;000.056;75;000.578;MIDI 01
192.443;000.337;62;000.500;MIDI 01
192.792;000.044;74;000.602;MIDI 01
191.723;001.129;58;000.617;MIDI 01
192.877;000.051;72;000.523;MIDI 01
192.975;000.059;70;000.523;MIDI 01
193.046;000.056;68;000.516;MIDI 01
193.148;000.089;67;000.547;MIDI 01
193.160;000.139;63;000.578;MIDI 01
193.242;000.093;70;000.531;MIDI 01
193.173;000.268;58;000.523;MIDI 01
193.339;000.121;72;000.578;MIDI 01
193.180;000.290;55;000.477;MIDI 01
193.166;000.370;51;000.539;MIDI 01
193.428;000.113;70;000.531;MIDI 01
193.514;000.076;68;000.547;MIDI 01
193.581;000.073;67;000.570;MIDI 01
193.679;000.067;65;000.539;MIDI 01
193.774;000.060;63;000.531;MIDI 01
193.865;000.091;62;000.539;MIDI 01
193.886;000.140;56;000.625;MIDI 01
193.944;000.089;63;000.578;MIDI 01
194.044;000.111;65;000.562;MIDI 01
193.884;000.346;46;000.617;MIDI 01
194.149;000.083;63;000.570;MIDI 01
194.238;000.046;62;000.555;MIDI 01
194.320;000.058;60;000.508;MIDI 01
194.411;000.064;58;000.523;MIDI 01
194.512;000.052;56;000.500;MIDI 01
194.596;000.076;55;000.539;MIDI 01
194.675;000.062;56;000.492;MIDI 01
194.602;000.146;51;000.633;MIDI 01
194.598;000.157;39;000.633;MIDI 01
194.773;000.048;58;000.500;MIDI 01
194.846;000.053;56;000.523;MIDI 01
194.934;000.043;55;000.500;MIDI 01
195.044;000.052;67;000.445;MIDI 01
195.156;000.045;65;000.320;MIDI 01
195.178;000.105;51;000.305;MIDI 01
195.240;000.064;63;000.422;MIDI 01
195.356;000.042;62;000.367;MIDI 01
195.431;000.039;63;000.375;MIDI 01
195.494;000.056;65;000.461;MIDI 01
195.365;000.195;53;000.266;MIDI 01
195.586;000.048;63;000.492;MIDI 01
195.371;000.283;56;000.266;MIDI 01
195.680;000.045;62;000.461;MIDI 01
195.777;000.039;72;000.367;MIDI 01
195.852;000.051;70;000.430;MIDI 01
195.849;000.069;53;000.258;MIDI 01
195.873;000.053;50;000.156;MIDI 01
195.964;000.044;68;000.352;MIDI 01
196.036;000.053;67;000.438;MIDI 01
196.130;000.033;68;000.391;MIDI 01
196.022;000.197;51;000.320;MIDI 01
196.039;000.184;55;000.297;MIDI 01
196.199;000.054;70;000.469;MIDI 01
196.266;000.053;68;000.477;MIDI 01
196.360;000.035;67;000.453;MIDI 01
196.465;000.049;79;000.461;MIDI 01
196.534;000.061;77;000.414;MIDI 01
196.533;000.081;63;000.344;MIDI 01
196.624;000.051;75;000.484;MIDI 01
196.710;000.057;74;000.500;MIDI 01
196.797;000.046;75;000.445;MIDI 01
196.721;000.197;65;000.289;MIDI 01
196.883;000.064;77;000.500;MIDI 01
196.742;000.269;68;000.398;MIDI 01
196.969;000.047;75;000.484;MIDI 01
197.060;000.035;74;000.453;MIDI 01
197.155;000.054;84;000.438;MIDI 01
197.256;000.045;80;000.367;MIDI 01
197.321;000.028;77;000.344;MIDI 01
197.514;000.076;79;000.344;MIDI 01
197.629;000.062;75;000.188;MIDI 01
197.650;000.076;74;000.391;MIDI 01
197.773;000.043;75;000.172;MIDI 01
197.835;000.073;79;000.391;MIDI 01
197.953;000.036;75;000.328;MIDI 01
198.098;000.028;75;000.430;MIDI 01
198.191;000.116;80;000.375;MIDI 01
198.262;000.068;75;000.359;MIDI 01
198.377;000.037;72;000.305;MIDI 01
198.445;000.039;75;000.375;MIDI 01
198.543;000.104;80;000.430;MIDI 01
198.632;000.057;75;000.359;MIDI 01
198.714;000.059;72;000.375;MIDI 01
198.823;000.025;75;000.344;MIDI 01
198.903;000.121;82;000.406;MIDI 01
198.976;000.067;75;000.391;MIDI 01
199.075;000.059;67;000.281;MIDI 01
199.167;000.040;75;000.297;MIDI 01
199.256;000.126;82;000.367;MIDI 01
199.340;000.050;75;000.406;MIDI 01
199.431;000.052;67;000.352;MIDI 01
199.507;000.041;75;000.305;MIDI 01
199.597;000.109;84;000.461;MIDI 01
199.680;000.043;75;000.391;MIDI 01
199.761;000.058;68;000.375;MIDI 01
199.852;000.039;75;000.328;MIDI 01
199.950;000.131;82;000.398;MIDI 01
200.033;000.050;75;000.344;MIDI 01
200.129;000.051;66;000.344;MIDI 01
200.301;000.122;81;000.391;MIDI 01
200.427;000.030;75;000.242;MIDI 01
200.484;000.035;65;000.289;MIDI 01
200.575;000.029;75;000.305;MIDI 01
200.667;000.126;82;000.375;MIDI 01
200.734;000.062;75;000.375;MIDI 01
200.853;000.041;66;000.320;MIDI 01
200.930;000.026;75;000.391;MIDI 01
201.009;000.082;81;000.461;MIDI 01
201.101;000.055;75;000.352;MIDI 01
201.203;000.030;65;000.320;MIDI 01
201.289;000.030;75;000.320;MIDI 01
201.355;000.100;84;000.500;MIDI 01
201.442;000.050;75;000.422;MIDI 01
201.535;000.045;69;000.266;MIDI 01
201.600;000.030;75;000.422;MIDI 01
201.685;000.107;77;000.445;MIDI 01
201.787;000.032;74;000.422;MIDI 01
201.876;000.048;70;000.391;MIDI 01
201.938;000.031;74;000.492;MIDI 01
202.035;000.117;79;000.477;MIDI 01
202.143;000.020;75;000.414;MIDI 01
202.192;000.048;70;000.500;MIDI 01
202.267;000.042;75;000.531;MIDI 01
202.372;000.080;80;000.547;MIDI 01
202.452;000.033;77;000.406;MIDI 01
202.520;000.059;70;000.523;MIDI 01
202.618;000.135;77;000.469;MIDI 01
202.799;000.019;74;000.492;MIDI 01
202.892;000.031;70;000.430;MIDI 01
202.949;000.031;74;000.484;MIDI 01
203.078;000.160;79;000.414;MIDI 01
203.188;000.058;70;000.297;MIDI 01
203.289;000.037;63;000.250;MIDI 01
203.382;000.031;70;000.344;MIDI 01
203.562;000.040;68;000.344;MIDI 01
203.458;000.177;77;000.438;MIDI 01
203.630;000.045;63;000.375;MIDI 01
203.713;000.029;68;000.406;MIDI 01
203.886;000.046;67;000.453;MIDI 01
203.799;000.165;75;000.445;MIDI 01
203.958;000.049;63;000.453;MIDI 01
204.044;000.022;67;000.453;MIDI 01
204.135;000.123;79;000.539;MIDI 01
204.234;000.046;70;000.508;MIDI 01
204.298;000.074;63;000.484;MIDI 01
204.391;000.029;70;000.531;MIDI 01
204.566;000.075;72;000.469;MIDI 01
204.485;000.165;80;000.602;MIDI 01
204.678;000.029;63;000.320;MIDI 01
204.725;000.037;72;000.531;MIDI 01
204.838;000.132;79;000.469;MIDI 01
204.945;000.054;70;000.445;MIDI 01
205.017;000.059;63;000.391;MIDI 01
205.117;000.036;70;000.430;MIDI 01
205.202;000.138;77;000.430;MIDI 01
205.307;000.033;68;000.383;MIDI 01
205.363;000.052;63;000.422;MIDI 01
205.478;000.025;68;000.328;MIDI 01
205.666;000.061;72;000.461;MIDI 01
205.554;000.186;80;000.586;MIDI 01
205.727;000.036;63;000.398;MIDI 01
205.795;000.045;72;000.570;MIDI 01
205.903;000.158;79;000.578;MIDI 01
206.020;000.043;70;000.492;MIDI 01
206.067;000.077;63;000.508;MIDI 01
206.168;000.032;70;000.477;MIDI 01
206.278;000.140;77;000.492;MIDI 01
206.384;000.041;68;000.430;MIDI 01
206.434;000.051;63;000.398;MIDI 01
206.566;000.065;68;000.062;MIDI 01
206.615;000.094;75;000.461;MIDI 01
206.705;000.036;67;000.375;MIDI 01
206.773;000.077;63;000.438;MIDI 01
206.866;000.051;67;000.477;MIDI 01
206.972;000.119;82;000.594;MIDI 01
207.072;000.028;79;000.477;MIDI 01
207.159;000.056;75;000.461;MIDI 01
207.222;000.040;79;000.461;MIDI 01
207.336;000.122;82;000.641;MIDI 01
207.430;000.036;77;000.516;MIDI 01
207.524;000.049;74;000.461;MIDI 01
207.585;000.043;77;000.438;MIDI 01
207.698;000.119;82;000.617;MIDI 01
207.779;000.042;75;000.508;MIDI 01
207.865;000.082;72;000.500;MIDI 01
207.958;000.039;75;000.438;MIDI 01
208.071;000.119;82;000.617;MIDI 01
208.161;000.043;74;000.508;MIDI 01
208.232;000.094;70;000.477;MIDI 01
208.330;000.056;74;000.430;MIDI 01
208.459;000.098;82;000.391;MIDI 01
208.557;000.028;79;000.320;MIDI 01
208.635;000.056;75;000.312;MIDI 01
208.705;000.030;79;000.461;MIDI 01
208.810;000.121;82;000.430;MIDI 01
208.896;000.042;77;000.461;MIDI 01
208.973;000.050;74;000.500;MIDI 01
209.043;000.045;77;000.453;MIDI 01
209.142;000.115;82;000.500;MIDI 01
209.224;000.034;75;000.445;MIDI 01
209.309;000.050;72;000.484;MIDI 01
209.377;000.036;75;000.461;MIDI 01
209.492;000.119;82;000.477;MIDI 01
209.594;000.023;74;000.383;MIDI 01
209.734;000.031;74;000.445;MIDI 01
209.637;000.130;70;000.406;MIDI 01
209.908;000.071;74;000.359;MIDI 01
209.834;000.149;82;000.414;MIDI 01
209.997;000.127;68;000.414;MIDI 01
210.106;000.052;74;000.414;MIDI 01
210.188;000.129;83;000.430;MIDI 01
210.285;000.048;74;000.453;MIDI 01
210.373;000.074;67;000.453;MIDI 01
210.459;000.055;74;000.461;MIDI 01
210.532;000.106;83;000.555;MIDI 01
210.619;000.042;74;000.531;MIDI 01
210.699;000.068;67;000.547;MIDI 01
210.774;000.045;74;000.375;MIDI 01
210.967;000.061;75;000.469;MIDI 01
210.871;000.171;84;000.602;MIDI 01
211.027;000.082;66;000.469;MIDI 01
211.169;000.030;75;000.430;MIDI 01
211.228;000.132;84;000.445;MIDI 01
211.328;000.052;75;000.430;MIDI 01
211.417;000.048;66;000.336;MIDI 01
211.498;000.031;75;000.367;MIDI 01
211.599;000.125;83;000.445;MIDI 01
211.684;000.051;74;000.391;MIDI 01
211.842;000.036;74;000.484;MIDI 01
211.928;000.125;83;000.539;MIDI 01
212.027;000.043;74;000.438;MIDI 01
212.091;000.059;67;000.477;MIDI 01
212.185;000.029;74;000.516;MIDI 01
212.393;000.028;75;000.492;MIDI 01
212.297;000.134;84;000.594;MIDI 01
212.453;000.061;66;000.492;MIDI 01
212.551;000.039;75;000.469;MIDI 01
212.636;000.134;84;000.617;MIDI 01
212.727;000.047;75;000.508;MIDI 01
212.812;000.052;66;000.461;MIDI 01
212.892;000.014;75;000.445;MIDI 01
213.021;000.048;83;000.500;MIDI 01
213.048;000.047;84;000.164;MIDI 01
213.101;000.028;71;000.508;MIDI 01
213.184;000.035;67;000.461;MIDI 01
213.268;000.031;55;000.477;MIDI 01
213.363;000.067;79;000.570;MIDI 01
213.467;000.025;67;000.555;MIDI 01
213.517;000.082;62;000.570;MIDI 01
213.615;000.030;50;000.570;MIDI 01
213.702;000.071;74;000.688;MIDI 01
213.785;000.035;62;000.617;MIDI 01
213.850;000.069;59;000.625;MIDI 01
213.953;000.037;47;000.594;MIDI 01
214.058;000.053;71;000.672;MIDI 01
214.127;000.037;59;000.633;MIDI 01
214.204;000.108;55;000.625;MIDI 01
214.294;003.055;43;000.570;MIDI 01
214.685;002.714;31;000.617;MIDI 01
218.196;000.035;67;000.391;MIDI 01
218.376;000.051;67;000.328;MIDI 01
218.569;000.039;67;000.266;MIDI 01
218.752;000.056;67;000.172;MIDI 01
218.895;000.033;68;000.531;MIDI 01
218.902;000.031;67;000.461;MIDI 01
219.067;000.040;67;000.367;MIDI 01
219.056;000.057;68;000.375;MIDI 01
219.247;000.041;68;000.438;MIDI 01
219.245;000.045;67;000.422;MIDI 01
219.416;000.054;67;000.438;MIDI 01
219.420;000.052;68;000.414;MIDI 01
219.583;000.034;53;000.594;MIDI 01
219.586;000.045;68;000.547;MIDI 01
219.603;000.030;65;000.508;MIDI 01
219.766;000.050;68;000.492;MIDI 01
219.764;000.054;65;000.383;MIDI 01
219.784;000.120;63;000.430;MIDI 01
219.966;000.033;68;000.383;MIDI 01
219.960;000.041;65;000.391;MIDI 01
219.958;000.112;62;000.422;MIDI 01
220.141;000.043;65;000.336;MIDI 01
220.126;000.059;68;000.438;MIDI 01
220.136;000.130;61;000.328;MIDI 01
220.305;000.059;68;000.406;MIDI 01
220.333;000.046;65;000.203;MIDI 01
220.325;000.143;60;000.289;MIDI 01
220.533;000.169;65;000.250;MIDI 01
220.531;000.346;67;000.281;MIDI 01
220.527;000.473;59;000.242;MIDI 01
221.122;000.039;72;000.570;MIDI 01
221.292;000.055;72;000.305;MIDI 01
221.484;000.042;72;000.438;MIDI 01
221.662;000.045;72;000.445;MIDI 01
221.824;000.032;72;000.570;MIDI 01
221.821;000.052;73;000.617;MIDI 01
222.008;000.048;72;000.312;MIDI 01
222.004;000.054;73;000.539;MIDI 01
222.181;000.046;72;000.484;MIDI 01
222.183;000.049;73;000.445;MIDI 01
222.353;000.043;73;000.469;MIDI 01
222.350;000.052;72;000.461;MIDI 01
222.514;000.054;73;000.594;MIDI 01
222.542;000.037;51;000.547;MIDI 01
222.540;000.040;70;000.523;MIDI 01
222.716;000.034;73;000.539;MIDI 01
222.718;000.040;70;000.414;MIDI 01
222.713;000.103;52;000.531;MIDI 01
222.880;000.050;70;000.477;MIDI 01
222.874;000.058;73;000.414;MIDI 01
222.886;000.183;53;000.445;MIDI 01
223.061;000.040;73;000.516;MIDI 01
223.070;000.039;70;000.406;MIDI 01
223.075;000.126;54;000.406;MIDI 01
223.234;000.051;70;000.414;MIDI 01
223.220;000.068;73;000.469;MIDI 01
223.252;000.130;55;000.391;MIDI 01
223.440;000.043;68;000.406;MIDI 01
223.438;000.054;72;000.406;MIDI 01
223.621;000.035;68;000.344;MIDI 01
223.614;000.046;72;000.469;MIDI 01
223.435;000.259;56;000.352;MIDI 01
223.795;000.026;68;000.375;MIDI 01
223.804;000.032;72;000.336;MIDI 01
223.985;000.075;56;000.445;MIDI 01
223.978;000.095;63;000.477;MIDI 01
224.007;000.074;75;000.461;MIDI 01
223.988;000.103;60;000.422;MIDI 01
223.998;000.101;80;000.523;MIDI 01
223.982;000.119;84;000.500;MIDI 01
224.174;000.050;63;000.547;MIDI 01
224.162;000.068;75;000.633;MIDI 01
224.176;000.056;56;000.531;MIDI 01
224.170;000.067;84;000.539;MIDI 01
224.172;000.083;60;000.484;MIDI 01
224.165;000.093;80;000.562;MIDI 01
224.336;000.046;63;000.594;MIDI 01
224.329;000.055;75;000.664;MIDI 01
224.334;000.054;56;000.516;MIDI 01
224.332;000.069;84;000.555;MIDI 01
224.327;000.085;60;000.531;MIDI 01
224.339;000.078;80;000.562;MIDI 01
224.519;000.026;63;000.594;MIDI 01
224.512;000.042;75;000.664;MIDI 01
224.521;000.036;56;000.531;MIDI 01
224.515;000.060;84;000.617;MIDI 01
224.509;000.075;60;000.539;MIDI 01
224.517;000.070;80;000.570;MIDI 01
224.689;000.046;63;000.508;MIDI 01
224.681;000.054;75;000.656;MIDI 01
224.683;000.062;56;000.508;MIDI 01
224.677;000.071;84;000.617;MIDI 01
224.691;000.069;80;000.555;MIDI 01
224.693;000.084;60;000.570;MIDI 01
224.883;000.119;63;000.625;MIDI 01
224.880;000.124;73;000.711;MIDI 01
224.876;000.183;79;000.656;MIDI 01
224.871;000.317;58;000.656;MIDI 01
225.280;000.035;80;000.484;MIDI 01
225.287;000.030;72;000.336;MIDI 01
225.294;000.097;63;000.359;MIDI 01
225.282;000.174;60;000.406;MIDI 01
225.476;000.045;87;000.453;MIDI 01
225.474;000.051;84;000.453;MIDI 01
225.649;000.042;84;000.484;MIDI 01
225.651;000.042;87;000.461;MIDI 01
225.830;000.045;87;000.477;MIDI 01
225.832;000.046;84;000.516;MIDI 01
226.032;000.033;87;000.469;MIDI 01
226.029;000.042;84;000.445;MIDI 01
226.197;000.051;87;000.508;MIDI 01
226.245;000.071;84;000.055;MIDI 01
226.389;000.166;82;000.555;MIDI 01
226.407;000.227;75;000.445;MIDI 01
226.783;000.033;80;000.352;MIDI 01
226.785;000.037;84;000.320;MIDI 01
226.762;000.132;68;000.344;MIDI 01
226.930;000.046;80;000.445;MIDI 01
226.925;000.053;84;000.508;MIDI 01
227.116;000.046;84;000.523;MIDI 01
227.123;000.041;80;000.453;MIDI 01
227.305;000.030;80;000.453;MIDI 01
227.292;000.046;84;000.422;MIDI 01
227.493;000.032;84;000.383;MIDI 01
227.489;000.044;80;000.430;MIDI 01
227.648;000.059;84;000.469;MIDI 01
227.686;000.030;80;000.305;MIDI 01
227.899;000.089;76;000.359;MIDI 01
227.867;000.322;79;000.422;MIDI 01
227.897;000.478;72;000.289;MIDI 01
228.488;000.238;77;000.219;MIDI 01
228.465;000.299;80;000.266;MIDI 01
228.486;000.282;65;000.234;MIDI 01
230.061;000.024;77;000.367;MIDI 01
230.081;000.034;80;000.281;MIDI 01
230.064;000.057;65;000.359;MIDI 01
230.221;000.054;77;000.422;MIDI 01
230.221;000.055;80;000.445;MIDI 01
230.245;000.118;64;000.359;MIDI 01
230.420;000.020;77;000.406;MIDI 01
230.397;000.057;80;000.500;MIDI 01
230.412;000.107;63;000.406;MIDI 01
230.579;000.039;77;000.414;MIDI 01
230.577;000.051;80;000.547;MIDI 01
230.585;000.168;62;000.445;MIDI 01
230.741;000.042;77;000.477;MIDI 01
230.739;000.052;80;000.508;MIDI 01
230.757;000.188;61;000.484;MIDI 01
230.942;000.145;60;000.500;MIDI 01
230.936;000.217;77;000.438;MIDI 01
230.933;000.222;80;000.477;MIDI 01
231.101;000.114;59;000.508;MIDI 01
231.271;000.026;79;000.430;MIDI 01
231.289;000.026;76;000.406;MIDI 01
231.278;000.043;60;000.430;MIDI 01
231.476;000.032;75;000.391;MIDI 01
231.474;000.043;78;000.344;MIDI 01
231.479;000.088;63;000.375;MIDI 01
231.640;000.048;75;000.391;MIDI 01
231.634;000.055;78;000.438;MIDI 01
231.675;000.119;62;000.359;MIDI 01
231.816;000.045;75;000.438;MIDI 01
231.815;000.049;78;000.445;MIDI 01
231.827;000.110;61;000.430;MIDI 01
231.999;000.030;75;000.445;MIDI 01
231.996;000.041;78;000.453;MIDI 01
232.009;000.097;60;000.445;MIDI 01
232.174;000.047;75;000.469;MIDI 01
232.176;000.053;78;000.453;MIDI 01
232.178;000.104;59;000.414;MIDI 01
232.368;000.122;58;000.430;MIDI 01
232.358;000.215;78;000.469;MIDI 01
232.370;000.211;75;000.445;MIDI 01
232.541;000.142;57;000.398;MIDI 01
232.728;000.017;77;000.430;MIDI 01
232.721;000.031;58;000.359;MIDI 01
232.736;000.044;74;000.320;MIDI 01
232.915;000.028;73;000.492;MIDI 01
232.901;000.045;82;000.492;MIDI 01
232.951;000.052;70;000.188;MIDI 01
233.098;000.045;73;000.359;MIDI 01
233.113;000.034;70;000.406;MIDI 01
233.264;000.047;73;000.492;MIDI 01
233.260;000.060;70;000.492;MIDI 01
233.447;000.037;73;000.484;MIDI 01
233.459;000.032;70;000.531;MIDI 01
233.258;000.235;80;000.625;MIDI 01
233.080;000.416;81;000.531;MIDI 01
233.440;000.208;79;000.602;MIDI 01
233.616;000.040;73;000.477;MIDI 01
233.606;000.060;70;000.484;MIDI 01
233.621;000.282;78;000.578;MIDI 01
233.807;000.136;73;000.453;MIDI 01
233.817;000.128;77;000.500;MIDI 01
233.986;000.091;76;000.469;MIDI 01
233.822;000.277;70;000.477;MIDI 01
234.179;000.034;72;000.297;MIDI 01
234.171;000.047;77;000.438;MIDI 01
234.181;000.039;69;000.398;MIDI 01
234.339;000.044;80;000.453;MIDI 01
234.346;000.043;68;000.430;MIDI 01
234.355;000.035;71;000.391;MIDI 01
234.519;000.031;71;000.375;MIDI 01
234.521;000.046;68;000.414;MIDI 01
234.530;000.164;79;000.484;MIDI 01
234.692;000.033;71;000.375;MIDI 01
234.694;000.047;68;000.398;MIDI 01
234.699;000.153;78;000.492;MIDI 01
234.871;000.034;71;000.336;MIDI 01
234.881;000.036;68;000.375;MIDI 01
234.886;000.105;77;000.461;MIDI 01
235.053;000.046;71;000.391;MIDI 01
235.050;000.054;68;000.398;MIDI 01
235.054;000.120;76;000.453;MIDI 01
235.260;000.147;75;000.445;MIDI 01
235.254;000.349;68;000.328;MIDI 01
235.258;000.366;71;000.320;MIDI 01
235.468;000.192;74;000.375;MIDI 01
235.731;000.100;75;000.297;MIDI 01
235.721;000.321;67;000.164;MIDI 01
235.736;000.324;70;000.203;MIDI 01
236.151;000.289;87;000.609;MIDI 01
236.520;000.320;86;000.625;MIDI 01
236.785;000.220;85;000.727;MIDI 01
237.044;000.284;84;000.680;MIDI 01
237.350;000.213;83;000.672;MIDI 01
237.979;000.382;60;000.320;MIDI 01
237.960;000.566;63;000.398;MIDI 01
237.938;001.035;82;000.688;MIDI 01
240.091;000.150;72;000.469;MIDI 01
239.605;000.636;60;000.391;MIDI 01
240.141;000.132;75;000.539;MIDI 01
240.196;000.118;77;000.547;MIDI 01
239.859;000.485;63;000.430;MIDI 01
239.976;000.375;65;000.477;MIDI 01
240.037;000.546;69;000.477;MIDI 01
240.285;000.365;81;000.617;MIDI 01
243.335;000.205;80;000.305;MIDI 01
243.647;000.194;79;000.430;MIDI 01
243.920;000.122;78;000.539;MIDI 01
244.129;000.110;77;000.531;MIDI 01
244.350;000.219;76;000.445;MIDI 01
244.860;001.751;75;000.445;MIDI 01
246.662;000.381;74;000.266;MIDI 01
244.893;002.451;58;000.211;MIDI 01
244.890;002.484;65;000.266;MIDI 01
244.878;002.519;68;000.227;MIDI 01
247.548;000.404;84;000.570;MIDI 01
248.116;000.267;83;000.578;MIDI 01
248.495;000.227;82;000.602;MIDI 01
248.792;000.166;81;000.664;MIDI 01
249.074;000.169;80;000.672;MIDI 01
249.351;000.161;79;000.641;MIDI 01
249.693;000.172;78;000.672;MIDI 01
250.089;000.222;77;000.664;MIDI 01
250.610;000.183;76;000.688;MIDI 01
251.637;002.799;75;000.641;MIDI 01
254.223;000.580;74;000.430;MIDI 01
254.730;000.247;75;000.461;MIDI 01
255.016;000.213;77;000.398;MIDI 01
255.226;000.160;75;000.344;MIDI 01
255.416;000.211;74;000.406;MIDI 01
255.683;000.402;77;000.344;MIDI 01
256.115;000.475;75;000.289;MIDI 01
256.622;000.672;74;000.281;MIDI 01
257.863;000.114;74;000.297;MIDI 01
251.659;009.059;58;000.312;MIDI 01
251.645;009.085;68;000.375;MIDI 01
251.652;009.146;65;000.359;MIDI 01
261.777;000.036;67;000.344;MIDI 01
261.949;000.045;67;000.359;MIDI 01
262.115;000.040;67;000.383;MIDI 01
262.276;000.043;67;000.398;MIDI 01
262.451;000.044;67;000.422;MIDI 01
262.814;000.040;51;000.367;MIDI 01
262.624;000.249;67;000.430;MIDI 01
262.964;000.066;70;000.383;MIDI 01
262.991;000.042;51;000.328;MIDI 01
263.151;000.035;51;000.367;MIDI 01
263.131;000.106;63;000.422;MIDI 01
263.317;000.047;51;000.367;MIDI 01
263.314;000.083;62;000.398;MIDI 01
263.501;000.036;51;000.297;MIDI 01
263.472;000.125;65;000.438;MIDI 01
263.668;000.032;51;000.336;MIDI 01
263.642;000.114;68;000.453;MIDI 01
262.644;001.182;39;000.320;MIDI 01
263.820;000.047;51;000.406;MIDI 01
263.808;000.105;62;000.438;MIDI 01
263.977;000.132;63;000.430;MIDI 01
264.143;000.042;51;000.336;MIDI 01
264.145;000.064;67;000.406;MIDI 01
264.300;000.045;51;000.438;MIDI 01
264.322;000.042;58;000.438;MIDI 01
264.476;000.048;51;000.391;MIDI 01
264.472;000.074;58;000.484;MIDI 01
264.651;000.040;51;000.422;MIDI 01
264.661;000.075;56;000.438;MIDI 01
264.816;000.034;51;000.453;MIDI 01
264.828;000.066;62;000.438;MIDI 01
264.985;000.042;51;000.398;MIDI 01
264.988;000.077;65;000.391;MIDI 01
263.981;001.149;39;000.414;MIDI 01
265.137;000.044;51;000.438;MIDI 01
265.154;000.058;62;000.453;MIDI 01
265.317;000.090;63;000.422;MIDI 01
265.492;000.053;51;000.273;MIDI 01
265.474;000.073;67;000.398;MIDI 01
265.653;000.029;51;000.414;MIDI 01
265.655;000.034;58;000.375;MIDI 01
265.797;000.046;51;000.445;MIDI 01
265.806;000.065;58;000.484;MIDI 01
265.973;000.036;51;000.422;MIDI 01
265.983;000.073;56;000.430;MIDI 01
266.124;000.045;51;000.469;MIDI 01
266.149;000.070;62;000.438;MIDI 01
266.316;000.032;51;000.336;MIDI 01
265.297;001.121;39;000.375;MIDI 01
266.314;000.129;65;000.469;MIDI 01
266.461;000.045;51;000.453;MIDI 01
266.484;000.094;62;000.438;MIDI 01
266.667;000.550;63;000.344;MIDI 01
266.676;000.640;39;000.219;MIDI 01
268.003;000.042;68;000.328;MIDI 01
268.159;000.050;68;000.430;MIDI 01
268.335;000.039;68;000.430;MIDI 01
268.502;000.050;68;000.438;MIDI 01
268.667;000.052;68;000.477;MIDI 01
268.831;000.074;70;000.445;MIDI 01
268.919;000.060;68;000.406;MIDI 01
268.978;000.043;53;000.391;MIDI 01
268.994;000.093;67;000.477;MIDI 01
269.082;000.061;68;000.477;MIDI 01
269.148;000.025;53;000.422;MIDI 01
269.143;000.083;72;000.500;MIDI 01
269.301;000.038;65;000.531;MIDI 01
268.815;000.557;41;000.406;MIDI 01
269.298;000.076;53;000.469;MIDI 01
