Start;Duration;Pitch;Velocity;Instrument
209.865;000.115;67;000.586;MIDI 01
209.965;000.096;69;000.586;MIDI 01
210.077;000.057;71;000.531;MIDI 01
210.170;000.127;72;000.586;MIDI 01
210.297;000.098;74;000.562;MIDI 01
210.390;000.077;76;000.633;MIDI 01
210.508;000.081;77;000.609;MIDI 01
210.184;000.443;52;000.508;MIDI 01
210.601;000.124;79;000.617;MIDI 01
210.603;000.177;48;000.438;MIDI 01
210.710;000.092;81;000.602;MIDI 01
210.826;000.091;83;000.570;MIDI 01
210.933;000.106;84;000.516;MIDI 01
211.023;000.114;83;000.562;MIDI 01
211.129;000.101;81;000.602;MIDI 01
211.231;000.096;80;000.547;MIDI 01
211.353;000.089;81;000.570;MIDI 01
211.014;000.478;53;000.484;MIDI 01
211.452;000.152;86;000.578;MIDI 01
211.464;000.161;48;000.430;MIDI 01
211.561;000.116;84;000.562;MIDI 01
211.651;000.097;83;000.539;MIDI 01
211.760;000.020;81;000.492;MIDI 01
211.869;000.084;81;000.594;MIDI 01
211.959;000.099;79;000.547;MIDI 01
211.841;000.272;52;000.492;MIDI 01
212.074;000.065;78;000.547;MIDI 01
212.169;000.066;79;000.539;MIDI 01
212.289;000.137;60;000.508;MIDI 01
212.402;000.070;79;000.531;MIDI 01
212.280;000.222;48;000.508;MIDI 01
212.502;000.092;88;000.562;MIDI 01
212.611;000.059;79;000.586;MIDI 01
212.832;000.068;77;000.477;MIDI 01
212.699;000.270;45;000.609;MIDI 01
212.701;000.269;57;000.578;MIDI 01
212.914;000.079;88;000.594;MIDI 01
213.025;000.065;77;000.609;MIDI 01
213.124;000.199;59;000.648;MIDI 01
213.257;000.071;77;000.570;MIDI 01
213.129;000.221;47;000.625;MIDI 01
213.363;000.075;86;000.602;MIDI 01
213.456;000.066;77;000.617;MIDI 01
213.671;000.081;76;000.578;MIDI 01
213.547;000.265;56;000.664;MIDI 01
213.549;000.291;44;000.656;MIDI 01
213.774;000.070;86;000.594;MIDI 01
213.872;000.065;76;000.609;MIDI 01
213.975;000.172;57;000.633;MIDI 01
214.096;000.086;76;000.594;MIDI 01
213.978;000.222;45;000.602;MIDI 01
214.208;000.077;84;000.570;MIDI 01
214.304;000.067;76;000.625;MIDI 01
214.535;000.098;74;000.578;MIDI 01
214.412;000.230;41;000.641;MIDI 01
214.420;000.237;53;000.617;MIDI 01
214.641;000.077;84;000.594;MIDI 01
214.747;000.066;74;000.641;MIDI 01
214.852;000.138;55;000.688;MIDI 01
214.857;000.202;43;000.648;MIDI 01
214.973;000.094;74;000.609;MIDI 01
215.083;000.112;83;000.625;MIDI 01
215.200;000.051;74;000.617;MIDI 01
215.368;000.365;48;000.586;MIDI 01
215.373;000.375;84;000.641;MIDI 01
215.376;000.378;76;000.641;MIDI 01
215.366;000.414;36;000.578;MIDI 01
215.380;000.403;79;000.602;MIDI 01
216.459;000.316;60;000.570;MIDI 01
216.774;000.092;62;000.500;MIDI 01
216.870;000.078;64;000.539;MIDI 01
216.461;000.491;36;000.484;MIDI 01
216.467;000.550;48;000.461;MIDI 01
216.974;000.114;65;000.578;MIDI 01
217.082;000.127;67;000.570;MIDI 01
217.201;000.076;69;000.531;MIDI 01
217.296;000.057;71;000.555;MIDI 01
217.400;000.116;72;000.602;MIDI 01
217.517;000.098;74;000.570;MIDI 01
217.615;000.071;76;000.625;MIDI 01
217.724;000.085;77;000.586;MIDI 01
217.379;000.431;52;000.484;MIDI 01
217.822;000.112;79;000.602;MIDI 01
217.820;000.157;48;000.430;MIDI 01
217.921;000.083;81;000.609;MIDI 01
218.020;000.100;83;000.570;MIDI 01
218.137;000.095;84;000.500;MIDI 01
218.240;000.095;83;000.531;MIDI 01
218.339;000.101;81;000.555;MIDI 01
218.449;000.079;80;000.547;MIDI 01
218.536;000.099;81;000.570;MIDI 01
218.206;000.471;53;000.453;MIDI 01
218.667;000.145;86;000.578;MIDI 01
218.662;000.176;48;000.438;MIDI 01
218.773;000.128;84;000.570;MIDI 01
218.875;000.093;83;000.547;MIDI 01
218.965;000.043;81;000.570;MIDI 01
219.102;000.093;81;000.547;MIDI 01
219.207;000.097;79;000.578;MIDI 01
219.081;000.256;52;000.445;MIDI 01
219.323;000.049;78;000.492;MIDI 01
219.400;000.051;79;000.523;MIDI 01
219.544;000.106;60;000.398;MIDI 01
219.642;000.077;79;000.461;MIDI 01
219.542;000.183;48;000.422;MIDI 01
219.764;000.068;88;000.508;MIDI 01
219.877;000.035;79;000.445;MIDI 01
220.124;000.059;77;000.414;MIDI 01
219.973;000.244;45;000.531;MIDI 01
219.981;000.272;57;000.508;MIDI 01
220.201;000.075;88;000.539;MIDI 01
220.330;000.040;77;000.531;MIDI 01
220.447;000.109;59;000.414;MIDI 01
220.452;000.158;47;000.406;MIDI 01
220.556;000.055;77;000.438;MIDI 01
220.653;000.065;86;000.516;MIDI 01
220.756;000.043;77;000.469;MIDI 01
220.984;000.074;76;000.516;MIDI 01
220.868;000.263;56;000.508;MIDI 01
221.082;000.052;86;000.508;MIDI 01
220.852;000.298;44;000.539;MIDI 01
221.193;000.035;76;000.516;MIDI 01
221.314;000.085;57;000.469;MIDI 01
221.318;000.125;45;000.492;MIDI 01
221.416;000.069;76;000.383;MIDI 01
221.526;000.048;84;000.453;MIDI 01
221.630;000.033;76;000.484;MIDI 01
221.739;000.033;41;000.508;MIDI 01
221.748;000.028;53;000.398;MIDI 01
221.867;000.057;74;000.445;MIDI 01
221.965;000.058;84;000.500;MIDI 01
222.062;000.051;74;000.461;MIDI 01
222.151;000.037;55;000.531;MIDI 01
222.156;000.043;43;000.508;MIDI 01
222.276;000.060;74;000.445;MIDI 01
222.374;000.053;83;000.492;MIDI 01
222.480;000.025;74;000.367;MIDI 01
222.648;000.099;36;000.320;MIDI 01
222.684;000.069;84;000.336;MIDI 01
222.672;000.103;48;000.258;MIDI 01
222.674;000.132;76;000.336;MIDI 01
222.751;000.073;36;000.023;MIDI 01
222.689;000.193;79;000.320;MIDI 01
222.757;000.147;84;000.047;MIDI 01
223.625;000.133;79;000.438;MIDI 01
223.759;000.097;84;000.477;MIDI 01
223.860;000.138;88;000.570;MIDI 01
223.960;000.145;86;000.578;MIDI 01
223.618;000.535;55;000.344;MIDI 01
224.061;000.134;84;000.555;MIDI 01
224.173;000.084;83;000.570;MIDI 01
224.276;000.083;81;000.555;MIDI 01
223.613;000.875;64;000.383;MIDI 01
224.381;000.137;79;000.570;MIDI 01
224.501;000.074;77;000.562;MIDI 01
224.610;000.057;76;000.500;MIDI 01
224.711;000.129;74;000.562;MIDI 01
224.805;000.115;72;000.547;MIDI 01
224.900;000.069;71;000.555;MIDI 01
224.481;000.532;55;000.391;MIDI 01
224.999;000.068;69;000.531;MIDI 01
225.105;000.105;67;000.516;MIDI 01
225.207;000.082;65;000.555;MIDI 01
224.473;000.838;62;000.484;MIDI 01
225.306;000.048;64;000.570;MIDI 01
225.553;000.040;76;000.562;MIDI 01
225.762;000.043;77;000.641;MIDI 01
225.323;000.626;55;000.359;MIDI 01
226.004;000.029;78;000.617;MIDI 01
225.331;000.954;60;000.469;MIDI 01
226.300;000.367;79;000.555;MIDI 01
226.673;000.094;76;000.438;MIDI 01
226.303;000.565;55;000.344;MIDI 01
226.778;000.095;74;000.445;MIDI 01
226.307;000.627;59;000.375;MIDI 01
227.308;000.081;79;000.375;MIDI 01
227.428;000.081;84;000.391;MIDI 01
227.536;000.085;88;000.438;MIDI 01
227.631;000.100;86;000.469;MIDI 01
227.735;000.110;84;000.430;MIDI 01
227.832;000.071;83;000.422;MIDI 01
227.320;000.587;55;000.234;MIDI 01
227.928;000.052;81;000.469;MIDI 01
228.045;000.114;79;000.328;MIDI 01
227.302;000.884;64;000.273;MIDI 01
228.152;000.083;77;000.477;MIDI 01
228.267;000.045;76;000.477;MIDI 01
228.373;000.112;74;000.445;MIDI 01
228.465;000.089;72;000.438;MIDI 01
228.553;000.059;71;000.438;MIDI 01
228.158;000.506;55;000.273;MIDI 01
228.642;000.046;69;000.438;MIDI 01
228.753;000.097;67;000.414;MIDI 01
228.853;000.085;65;000.461;MIDI 01
228.175;000.775;62;000.383;MIDI 01
228.968;000.029;64;000.508;MIDI 01
229.214;000.041;76;000.516;MIDI 01
229.451;000.028;77;000.539;MIDI 01
228.988;000.656;55;000.227;MIDI 01
229.678;000.029;78;000.508;MIDI 01
228.993;000.986;60;000.352;MIDI 01
229.978;000.389;79;000.445;MIDI 01
230.363;000.114;76;000.414;MIDI 01
230.467;000.067;74;000.445;MIDI 01
229.995;000.575;59;000.305;MIDI 01
229.983;000.603;55;000.281;MIDI 01
230.996;000.235;60;000.516;MIDI 01
231.242;000.102;62;000.484;MIDI 01
231.358;000.064;64;000.531;MIDI 01
230.990;000.489;36;000.438;MIDI 01
231.455;000.104;65;000.562;MIDI 01
230.992;000.574;48;000.438;MIDI 01
231.564;000.123;67;000.586;MIDI 01
231.656;000.093;69;000.555;MIDI 01
231.773;000.069;71;000.539;MIDI 01
231.882;000.120;72;000.531;MIDI 01
232.008;000.088;74;000.531;MIDI 01
232.115;000.066;76;000.594;MIDI 01
232.224;000.072;77;000.547;MIDI 01
231.884;000.444;52;000.484;MIDI 01
232.319;000.106;79;000.594;MIDI 01
232.423;000.084;81;000.586;MIDI 01
232.302;000.210;48;000.383;MIDI 01
232.525;000.112;83;000.555;MIDI 01
232.660;000.089;84;000.523;MIDI 01
232.745;000.111;83;000.562;MIDI 01
232.861;000.102;81;000.570;MIDI 01
232.976;000.077;80;000.578;MIDI 01
233.085;000.084;81;000.562;MIDI 01
232.747;000.555;53;000.430;MIDI 01
233.197;000.149;86;000.594;MIDI 01
233.195;000.205;48;000.453;MIDI 01
233.309;000.120;84;000.578;MIDI 01
233.406;000.096;83;000.523;MIDI 01
233.502;000.034;81;000.516;MIDI 01
233.632;000.097;81;000.531;MIDI 01
233.735;000.094;79;000.531;MIDI 01
233.617;000.266;52;000.508;MIDI 01
233.840;000.055;78;000.508;MIDI 01
233.942;000.048;79;000.531;MIDI 01
234.071;000.033;60;000.555;MIDI 01
234.079;000.039;48;000.531;MIDI 01
234.180;000.072;79;000.484;MIDI 01
234.289;000.077;88;000.547;MIDI 01
234.392;000.033;79;000.508;MIDI 01
234.504;000.103;57;000.570;MIDI 01
234.506;000.102;45;000.586;MIDI 01
234.620;000.075;77;000.516;MIDI 01
234.693;000.095;88;000.570;MIDI 01
234.818;000.059;77;000.570;MIDI 01
234.950;000.178;59;000.625;MIDI 01
234.956;000.206;47;000.570;MIDI 01
235.086;000.081;77;000.508;MIDI 01
235.170;000.088;86;000.562;MIDI 01
235.289;000.047;77;000.578;MIDI 01
235.540;000.090;76;000.547;MIDI 01
235.392;000.274;56;000.594;MIDI 01
235.397;000.296;44;000.641;MIDI 01
235.629;000.077;86;000.578;MIDI 01
235.740;000.056;76;000.562;MIDI 01
235.863;000.124;57;000.500;MIDI 01
235.970;000.078;76;000.492;MIDI 01
235.865;000.184;45;000.508;MIDI 01
236.068;000.091;84;000.523;MIDI 01
236.190;000.053;76;000.539;MIDI 01
236.469;000.116;74;000.539;MIDI 01
236.327;000.266;53;000.547;MIDI 01
236.325;000.274;41;000.578;MIDI 01
236.583;000.108;84;000.602;MIDI 01
236.707;000.068;74;000.641;MIDI 01
236.834;000.191;55;000.648;MIDI 01
236.972;000.103;74;000.578;MIDI 01
236.836;000.266;43;000.625;MIDI 01
237.102;000.111;83;000.609;MIDI 01
237.214;000.066;74;000.625;MIDI 01
237.508;000.675;48;000.547;MIDI 01
237.500;000.720;36;000.516;MIDI 01
237.515;000.771;76;000.539;MIDI 01
237.512;000.815;84;000.555;MIDI 01
237.510;000.850;79;000.500;MIDI 01
239.662;000.082;72;000.305;MIDI 01
239.943;000.075;74;000.398;MIDI 01
240.221;000.080;75;000.430;MIDI 01
240.474;000.101;77;000.523;MIDI 01
240.842;000.345;79;000.453;MIDI 01
242.018;000.224;65;000.312;MIDI 01
242.281;000.073;67;000.352;MIDI 01
241.441;001.176;79;000.492;MIDI 01
242.556;000.137;68;000.242;MIDI 01
242.792;000.111;70;000.312;MIDI 01
242.514;000.629;77;000.398;MIDI 01
241.986;001.179;80;000.539;MIDI 01
243.083;000.237;72;000.297;MIDI 01
243.623;000.060;72;000.234;MIDI 01
243.045;000.733;79;000.453;MIDI 01
243.619;000.569;75;000.344;MIDI 01
244.129;000.194;55;000.234;MIDI 01
244.384;000.049;57;000.297;MIDI 01
244.629;000.059;59;000.281;MIDI 01
244.877;000.060;55;000.258;MIDI 01
245.128;000.111;60;000.297;MIDI 01
244.108;001.149;77;000.445;MIDI 01
245.392;000.052;55;000.172;MIDI 01
244.640;001.058;74;000.375;MIDI 01
245.643;000.072;56;000.281;MIDI 01
244.126;001.714;67;000.312;MIDI 01
245.869;000.068;51;000.336;MIDI 01
245.124;001.109;75;000.461;MIDI 01
246.136;000.123;53;000.266;MIDI 01
246.364;000.055;50;000.289;MIDI 01
245.630;000.983;72;000.328;MIDI 01
246.643;000.082;55;000.148;MIDI 01
246.870;000.056;43;000.297;MIDI 01
246.124;001.113;74;000.438;MIDI 01
246.649;000.592;71;000.273;MIDI 01
247.184;000.319;48;000.258;MIDI 01
247.189;000.650;72;000.336;MIDI 01
247.735;000.439;36;000.258;MIDI 01
248.339;000.394;72;000.328;MIDI 01
248.614;000.321;74;000.453;MIDI 01
248.869;000.264;75;000.508;MIDI 01
249.125;000.331;77;000.469;MIDI 01
249.454;000.398;79;000.445;MIDI 01
250.554;000.352;65;000.320;MIDI 01
250.842;000.267;67;000.281;MIDI 01
250.019;001.180;79;000.469;MIDI 01
251.100;000.196;68;000.305;MIDI 01
251.350;000.275;70;000.359;MIDI 01
250.537;001.221;80;000.508;MIDI 01
251.073;000.720;77;000.406;MIDI 01
251.688;000.341;72;000.281;MIDI 01
252.280;000.114;75;000.312;MIDI 01
252.283;000.184;72;000.195;MIDI 01
251.657;000.823;79;000.438;MIDI 01
252.398;000.523;75;000.094;MIDI 01
252.922;000.213;55;000.273;MIDI 01
253.159;000.199;57;000.312;MIDI 01
253.400;000.191;59;000.352;MIDI 01
253.631;000.200;55;000.328;MIDI 01
253.874;000.053;60;000.367;MIDI 01
252.870;001.098;77;000.469;MIDI 01
254.123;000.176;55;000.391;MIDI 01
253.390;001.025;74;000.422;MIDI 01
254.366;000.068;56;000.359;MIDI 01
252.880;001.714;67;000.320;MIDI 01
254.613;000.197;51;000.336;MIDI 01
254.856;000.081;53;000.328;MIDI 01
253.876;001.095;75;000.469;MIDI 01
255.098;000.048;50;000.312;MIDI 01
254.377;000.941;72;000.375;MIDI 01
255.354;000.084;55;000.273;MIDI 01
255.599;000.061;43;000.281;MIDI 01
255.381;000.560;71;000.297;MIDI 01
254.861;001.157;74;000.445;MIDI 01
255.919;000.350;48;000.289;MIDI 01
256.491;000.181;36;000.188;MIDI 01
255.909;000.768;72;000.344;MIDI 01
257.391;000.326;79;000.422;MIDI 01
257.669;000.290;80;000.523;MIDI 01
257.095;000.945;67;000.344;MIDI 01
257.923;000.404;79;000.547;MIDI 01
258.262;000.285;69;000.273;MIDI 01
258.251;000.519;78;000.508;MIDI 01
258.834;000.491;71;000.188;MIDI 01
258.765;000.562;77;000.461;MIDI 01
259.297;000.189;72;000.375;MIDI 01
259.277;000.210;76;000.438;MIDI 01
259.529;000.284;67;000.461;MIDI 01
257.121;002.799;43;000.234;MIDI 01
257.115;002.868;55;000.266;MIDI 01
259.804;000.217;68;000.430;MIDI 01
260.053;000.454;67;000.328;MIDI 01
259.769;000.871;75;000.500;MIDI 01
260.337;000.535;66;000.391;MIDI 01
260.359;000.557;57;000.266;MIDI 01
260.903;000.072;65;000.273;MIDI 01
260.858;000.203;59;000.359;MIDI 01
261.337;000.047;60;000.367;MIDI 01
260.352;001.082;55;000.227;MIDI 01
260.853;000.589;74;000.445;MIDI 01
260.979;000.472;65;000.055;MIDI 01
261.593;000.046;55;000.352;MIDI 01
261.361;000.471;64;000.289;MIDI 01
261.627;000.253;43;000.195;MIDI 01
261.831;000.093;56;000.422;MIDI 01
261.860;000.205;44;000.375;MIDI 01
262.079;000.050;55;000.375;MIDI 01
262.081;000.232;43;000.398;MIDI 01
261.824;000.629;72;000.492;MIDI 01
261.842;000.759;63;000.445;MIDI 01
262.379;000.266;54;000.320;MIDI 01
262.377;000.419;42;000.367;MIDI 01
262.372;000.483;69;000.438;MIDI 01
262.875;000.170;62;000.344;MIDI 01
262.872;000.211;53;000.273;MIDI 01
262.851;000.266;41;000.422;MIDI 01
262.853;000.511;71;000.438;MIDI 01
262.868;000.527;68;000.414;MIDI 01
263.377;000.117;72;000.477;MIDI 01
263.393;000.222;52;000.344;MIDI 01
263.382;000.247;40;000.367;MIDI 01
263.615;000.341;72;000.547;MIDI 01
263.867;000.250;51;000.422;MIDI 01
263.869;000.301;74;000.555;MIDI 01
263.865;000.315;39;000.453;MIDI 01
263.400;000.801;67;000.438;MIDI 01
264.136;000.354;75;000.555;MIDI 01
264.532;000.089;50;000.250;MIDI 01
264.510;000.233;38;000.406;MIDI 01
264.502;000.371;79;000.555;MIDI 01
264.846;000.205;77;000.461;MIDI 01
264.522;000.545;67;000.438;MIDI 01
265.102;000.042;75;000.414;MIDI 01
265.104;000.229;31;000.375;MIDI 01
265.337;000.035;74;000.438;MIDI 01
265.622;000.044;72;000.398;MIDI 01
265.891;000.026;74;000.438;MIDI 01
265.634;000.407;36;000.297;MIDI 01
266.130;000.044;75;000.430;MIDI 01
266.375;000.031;77;000.438;MIDI 01
266.658;000.244;78;000.422;MIDI 01
266.917;000.042;79;000.375;MIDI 01
267.163;000.230;78;000.438;MIDI 01
267.680;000.048;65;000.375;MIDI 01
267.927;000.055;67;000.336;MIDI 01
268.199;000.051;68;000.141;MIDI 01
267.409;000.884;79;000.438;MIDI 01
268.403;000.034;70;000.445;MIDI 01
267.664;001.045;80;000.469;MIDI 01
268.667;000.199;71;000.398;MIDI 01
268.915;000.038;72;000.336;MIDI 01
268.158;000.921;77;000.375;MIDI 01
269.176;000.214;71;000.305;MIDI 01
269.389;000.032;72;000.406;MIDI 01
268.664;000.773;79;000.461;MIDI 01
269.168;000.561;75;000.352;MIDI 01
269.660;000.083;55;000.336;MIDI 01
269.895;000.057;57;000.383;MIDI 01
270.130;000.042;59;000.352;MIDI 01
270.354;000.044;55;000.367;MIDI 01
269.653;001.083;77;000.469;MIDI 01
270.637;000.207;60;000.328;MIDI 01
270.878;000.033;55;000.336;MIDI 01
270.134;000.999;74;000.422;MIDI 01
271.148;000.167;56;000.359;MIDI 01
271.374;000.057;51;000.359;MIDI 01
270.614;001.153;75;000.445;MIDI 01
271.672;000.265;53;000.328;MIDI 01
271.924;000.061;50;000.320;MIDI 01
271.100;001.100;72;000.398;MIDI 01
272.246;000.089;55;000.328;MIDI 01
272.575;000.058;43;000.125;MIDI 01
272.241;000.762;71;000.281;MIDI 01
271.634;001.419;74;000.414;MIDI 01
272.965;000.091;72;000.289;MIDI 01
272.974;000.349;48;000.211;MIDI 01
273.059;000.686;72;000.023;MIDI 01
273.703;000.877;36;000.109;MIDI 01
275.175;000.212;72;000.250;MIDI 01
275.705;000.168;72;000.344;MIDI 01
276.199;000.285;79;000.430;MIDI 01
277.159;000.220;65;000.289;MIDI 01
276.665;000.908;79;000.422;MIDI 01
277.623;000.265;65;000.273;MIDI 01
277.134;001.031;81;000.438;MIDI 01
278.095;000.244;72;000.297;MIDI 01
277.628;000.948;77;000.352;MIDI 01
278.575;000.050;72;000.297;MIDI 01
278.090;001.026;79;000.453;MIDI 01
279.041;000.218;55;000.328;MIDI 01
278.583;000.942;76;000.398;MIDI 01
279.495;000.064;55;000.273;MIDI 01
279.502;000.517;74;000.383;MIDI 01
279.029;001.039;77;000.430;MIDI 01
279.964;000.233;60;000.289;MIDI 01
279.960;000.425;76;000.438;MIDI 01
280.413;000.046;60;000.344;MIDI 01
280.417;000.052;72;000.438;MIDI 01
280.605;000.087;72;000.492;MIDI 01
280.871;000.226;31;000.328;MIDI 01
280.850;000.281;72;000.516;MIDI 01
281.083;000.236;71;000.508;MIDI 01
281.299;000.132;31;000.375;MIDI 01
281.326;000.129;43;000.312;MIDI 01
280.873;000.666;65;000.367;MIDI 01
280.886;000.676;62;000.328;MIDI 01
281.303;000.262;69;000.555;MIDI 01
281.536;000.108;71;000.508;MIDI 01
281.827;000.289;64;000.336;MIDI 01
281.821;000.356;36;000.320;MIDI 01
281.833;000.355;67;000.398;MIDI 01
281.831;000.368;48;000.273;MIDI 01
281.811;000.391;72;000.438;MIDI 01
282.723;000.040;72;000.391;MIDI 01
283.157;000.036;72;000.359;MIDI 01
283.619;000.024;79;000.383;MIDI 01
284.500;000.039;65;000.414;MIDI 01
284.941;000.035;65;000.297;MIDI 01
284.052;000.949;79;000.422;MIDI 01
285.374;000.054;72;000.383;MIDI 01
284.483;000.964;81;000.469;MIDI 01
284.941;000.902;77;000.336;MIDI 01
285.835;000.045;72;000.312;MIDI 01
285.377;000.938;79;000.469;MIDI 01
286.292;000.039;55;000.250;MIDI 01
285.843;000.908;76;000.383;MIDI 01
286.711;000.041;55;000.273;MIDI 01
286.718;000.467;74;000.344;MIDI 01
287.163;000.069;60;000.297;MIDI 01
286.262;001.261;77;000.430;MIDI 01
287.146;000.387;76;000.422;MIDI 01
287.542;000.047;60;000.352;MIDI 01
287.545;000.065;72;000.445;MIDI 01
287.746;000.048;72;000.570;MIDI 01
287.994;000.210;31;000.438;MIDI 01
288.016;000.217;43;000.367;MIDI 01
287.973;000.286;72;000.570;MIDI 01
288.190;000.259;71;000.586;MIDI 01
288.411;000.130;31;000.461;MIDI 01
288.427;000.123;43;000.430;MIDI 01
287.988;000.667;65;000.438;MIDI 01
288.416;000.272;69;000.609;MIDI 01
287.990;000.718;62;000.492;MIDI 01
288.650;000.111;71;000.602;MIDI 01
288.929;000.317;64;000.422;MIDI 01
288.941;000.339;48;000.359;MIDI 01
288.931;000.381;67;000.453;MIDI 01
288.927;000.404;36;000.414;MIDI 01
288.914;000.424;72;000.523;MIDI 01
289.852;000.031;79;000.430;MIDI 01
290.282;000.022;79;000.422;MIDI 01
290.701;000.044;77;000.445;MIDI 01
291.150;000.030;77;000.414;MIDI 01
291.571;000.022;76;000.438;MIDI 01
291.575;000.036;72;000.312;MIDI 01
291.992;000.027;67;000.383;MIDI 01
291.996;000.025;72;000.383;MIDI 01
292.000;000.298;76;000.461;MIDI 01
292.402;000.029;71;000.453;MIDI 01
292.307;000.127;77;000.469;MIDI 01
292.418;000.025;65;000.375;MIDI 01
292.421;000.450;76;000.516;MIDI 01
292.839;000.034;71;000.383;MIDI 01
292.855;000.034;65;000.352;MIDI 01
292.841;000.074;74;000.461;MIDI 01
293.295;000.159;64;000.297;MIDI 01
293.307;000.198;55;000.281;MIDI 01
293.276;000.257;72;000.477;MIDI 01
293.744;000.064;64;000.203;MIDI 01
293.750;000.132;55;000.266;MIDI 01
294.189;000.082;62;000.266;MIDI 01
294.194;000.129;53;000.242;MIDI 01
293.728;000.704;72;000.547;MIDI 01
294.386;000.209;71;000.461;MIDI 01
294.608;000.037;62;000.312;MIDI 01
294.610;000.077;53;000.328;MIDI 01
293.303;001.400;67;000.344;MIDI 01
294.607;000.245;69;000.547;MIDI 01
294.804;000.200;71;000.539;MIDI 01
295.024;000.066;52;000.305;MIDI 01
295.014;000.094;72;000.555;MIDI 01
295.022;000.092;43;000.375;MIDI 01
295.217;000.282;72;000.586;MIDI 01
295.411;000.092;52;000.398;MIDI 01
295.423;000.121;43;000.359;MIDI 01
295.425;000.234;74;000.625;MIDI 01
295.031;000.821;67;000.500;MIDI 01
295.603;000.254;76;000.648;MIDI 01
295.816;000.091;77;000.633;MIDI 01
295.821;000.167;50;000.422;MIDI 01
295.818;000.175;41;000.445;MIDI 01
296.007;000.097;79;000.656;MIDI 01
296.248;000.059;50;000.352;MIDI 01
296.224;000.103;81;000.680;MIDI 01
296.230;000.131;41;000.430;MIDI 01
296.441;000.117;83;000.656;MIDI 01
296.768;000.180;84;000.453;MIDI 01
296.772;000.225;48;000.297;MIDI 01
296.755;000.244;40;000.289;MIDI 01
297.246;000.133;84;000.445;MIDI 01
297.678;000.180;79;000.383;MIDI 01
298.099;000.229;79;000.414;MIDI 01
298.543;000.257;77;000.453;MIDI 01
298.545;000.271;81;000.469;MIDI 01
298.993;000.205;77;000.484;MIDI 01
298.991;000.208;81;000.516;MIDI 01
299.440;000.211;72;000.469;MIDI 01
299.430;000.229;79;000.539;MIDI 01
299.885;000.285;72;000.508;MIDI 01
299.883;000.348;76;000.531;MIDI 01
300.199;000.194;79;000.492;MIDI 01
300.300;000.219;71;000.500;MIDI 01
300.306;000.250;77;000.562;MIDI 01
300.316;000.246;67;000.383;MIDI 01
300.780;000.273;67;000.469;MIDI 01
300.778;000.294;71;000.555;MIDI 01
300.758;000.335;74;000.594;MIDI 01
301.068;000.175;77;000.562;MIDI 01
301.186;000.194;72;000.562;MIDI 01
301.184;000.198;76;000.602;MIDI 01
301.199;000.201;60;000.391;MIDI 01
301.675;000.128;60;000.367;MIDI 01
301.681;000.132;64;000.367;MIDI 01
301.711;000.119;67;000.320;MIDI 01
301.709;000.133;72;000.422;MIDI 01
302.208;000.220;72;000.328;MIDI 01
302.245;000.184;43;000.117;MIDI 01
302.452;000.241;71;000.438;MIDI 01
302.689;000.151;55;000.352;MIDI 01
302.693;000.244;43;000.297;MIDI 01
302.255;000.782;65;000.062;MIDI 01
302.276;000.774;62;000.023;MIDI 01
302.703;000.351;69;000.453;MIDI 01
302.992;000.129;71;000.422;MIDI 01
303.430;000.371;48;000.203;MIDI 01
303.397;000.444;64;000.289;MIDI 01
303.399;000.461;36;000.242;MIDI 01
303.417;000.507;72;000.312;MIDI 01
303.415;000.524;67;000.289;MIDI 01
304.950;000.066;36;000.484;MIDI 01
304.956;000.094;48;000.500;MIDI 01
305.150;000.055;64;000.383;MIDI 01
305.226;000.070;72;000.430;MIDI 01
305.328;000.035;64;000.461;MIDI 01
305.425;000.058;72;000.578;MIDI 01
305.532;000.081;64;000.383;MIDI 01
305.643;000.061;67;000.461;MIDI 01
305.736;000.036;64;000.453;MIDI 01
305.940;000.082;64;000.344;MIDI 01
305.837;000.211;79;000.594;MIDI 01
306.040;000.056;72;000.453;MIDI 01
306.147;000.046;64;000.477;MIDI 01
306.342;000.070;64;000.422;MIDI 01
306.249;000.241;79;000.594;MIDI 01
306.433;000.065;72;000.469;MIDI 01
306.539;000.036;64;000.453;MIDI 01
306.735;000.070;65;000.477;MIDI 01
306.844;000.071;72;000.445;MIDI 01
306.651;000.278;81;000.617;MIDI 01
306.925;000.052;65;000.492;MIDI 01
307.140;000.071;65;000.375;MIDI 01
307.054;000.261;81;000.633;MIDI 01
307.233;000.097;72;000.484;MIDI 01
307.337;000.047;65;000.508;MIDI 01
307.448;000.109;79;000.609;MIDI 01
307.561;000.069;64;000.414;MIDI 01
307.653;000.066;72;000.500;MIDI 01
307.756;000.039;64;000.406;MIDI 01
308.002;000.049;70;000.375;MIDI 01
307.870;000.226;61;000.578;MIDI 01
307.873;000.242;49;000.539;MIDI 01
308.070;000.086;79;000.484;MIDI 01
308.083;000.076;76;000.445;MIDI 01
308.159;000.043;70;000.578;MIDI 01
308.267;000.156;62;000.578;MIDI 01
308.381;000.087;69;000.555;MIDI 01
308.276;000.206;50;000.539;MIDI 01
308.482;000.099;78;000.555;MIDI 01
308.517;000.072;74;000.305;MIDI 01
308.578;000.044;69;000.555;MIDI 01
308.808;000.079;68;000.555;MIDI 01
308.684;000.221;47;000.578;MIDI 01
308.681;000.244;59;000.586;MIDI 01
308.901;000.095;77;000.516;MIDI 01
308.892;000.108;74;000.406;MIDI 01
