Start;Duration;Pitch;Velocity;Instrument
259.310;000.108;61;000.320;MIDI 01
259.327;000.094;56;000.234;MIDI 01
259.316;000.116;63;000.328;MIDI 01
259.304;000.193;68;000.375;MIDI 01
259.330;000.191;66;000.164;MIDI 01
259.613;000.071;69;000.461;MIDI 01
259.694;000.062;61;000.320;MIDI 01
259.693;000.066;56;000.242;MIDI 01
259.659;000.101;63;000.391;MIDI 01
259.683;000.100;66;000.391;MIDI 01
259.667;000.162;68;000.523;MIDI 01
259.932;000.099;70;000.469;MIDI 01
259.989;000.047;61;000.352;MIDI 01
259.999;000.052;56;000.352;MIDI 01
260.035;000.076;66;000.336;MIDI 01
260.027;000.091;63;000.297;MIDI 01
259.996;000.127;68;000.516;MIDI 01
260.339;000.100;69;000.383;MIDI 01
260.479;000.043;60;000.344;MIDI 01
260.477;000.054;32;000.297;MIDI 01
260.447;000.104;66;000.258;MIDI 01
260.428;000.127;68;000.336;MIDI 01
260.832;000.091;69;000.430;MIDI 01
260.973;000.247;70;000.406;MIDI 01
260.982;000.346;63;000.266;MIDI 01
260.962;000.386;56;000.281;MIDI 01
261.252;000.252;72;000.438;MIDI 01
262.107;000.181;60;000.219;MIDI 01
262.119;000.233;66;000.234;MIDI 01
262.087;000.854;68;000.242;MIDI 01
262.127;000.833;56;000.141;MIDI 01
261.534;001.446;75;000.430;MIDI 01
262.870;000.353;65;000.203;MIDI 01
262.882;000.391;61;000.242;MIDI 01
262.861;000.424;73;000.320;MIDI 01
262.902;000.385;49;000.195;MIDI 01
265.114;000.217;66;000.195;MIDI 01
265.076;000.284;69;000.266;MIDI 01
264.372;001.327;73;000.328;MIDI 01
265.711;000.179;66;000.156;MIDI 01
265.652;000.241;69;000.188;MIDI 01
264.328;001.595;63;000.328;MIDI 01
265.889;000.138;65;000.422;MIDI 01
266.043;000.174;63;000.422;MIDI 01
266.203;000.045;66;000.289;MIDI 01
266.217;000.198;62;000.508;MIDI 01
265.665;000.754;72;000.297;MIDI 01
266.201;000.238;69;000.164;MIDI 01
266.398;000.287;63;000.508;MIDI 01
266.678;000.206;69;000.289;MIDI 01
266.694;000.415;66;000.445;MIDI 01
266.655;000.480;73;000.367;MIDI 01
267.081;000.070;69;000.469;MIDI 01
267.225;000.118;61;000.555;MIDI 01
267.521;000.094;66;000.289;MIDI 01
267.468;000.244;69;000.391;MIDI 01
267.971;000.076;66;000.398;MIDI 01
267.940;000.113;69;000.477;MIDI 01
267.471;000.611;61;000.531;MIDI 01
268.113;000.168;60;000.492;MIDI 01
267.469;000.851;77;000.523;MIDI 01
268.329;000.217;66;000.359;MIDI 01
268.333;000.228;69;000.336;MIDI 01
268.327;000.361;63;000.414;MIDI 01
268.839;000.084;69;000.273;MIDI 01
268.853;000.071;66;000.312;MIDI 01
268.311;001.016;75;000.461;MIDI 01
269.314;000.276;69;000.344;MIDI 01
269.333;000.266;66;000.273;MIDI 01
269.311;000.544;73;000.375;MIDI 01
269.785;000.076;69;000.398;MIDI 01
269.789;000.099;66;000.258;MIDI 01
270.225;000.284;39;000.438;MIDI 01
270.247;000.274;66;000.367;MIDI 01
270.251;000.301;69;000.383;MIDI 01
270.565;000.054;51;000.445;MIDI 01
270.797;000.145;66;000.430;MIDI 01
270.781;000.161;54;000.422;MIDI 01
270.779;000.218;69;000.391;MIDI 01
270.229;000.850;73;000.477;MIDI 01
270.947;000.173;56;000.578;MIDI 01
271.131;000.126;66;000.445;MIDI 01
271.108;000.169;57;000.555;MIDI 01
271.115;000.192;69;000.469;MIDI 01
271.276;000.151;54;000.547;MIDI 01
271.447;000.066;66;000.438;MIDI 01
271.436;000.146;51;000.594;MIDI 01
271.449;000.207;69;000.516;MIDI 01
271.101;000.567;72;000.547;MIDI 01
271.594;000.102;63;000.641;MIDI 01
271.873;000.203;69;000.422;MIDI 01
271.850;000.487;73;000.562;MIDI 01
272.319;000.058;69;000.484;MIDI 01
271.848;000.539;66;000.547;MIDI 01
272.450;000.122;61;000.594;MIDI 01
272.745;000.233;66;000.367;MIDI 01
272.728;000.306;69;000.453;MIDI 01
273.326;000.048;66;000.352;MIDI 01
273.293;000.090;69;000.422;MIDI 01
272.739;000.718;61;000.453;MIDI 01
273.475;000.134;60;000.391;MIDI 01
272.720;000.941;77;000.500;MIDI 01
273.680;000.198;66;000.359;MIDI 01
273.660;000.245;69;000.359;MIDI 01
273.658;000.472;63;000.328;MIDI 01
274.119;000.046;66;000.344;MIDI 01
274.094;000.073;69;000.422;MIDI 01
273.665;000.948;75;000.484;MIDI 01
274.577;000.309;66;000.289;MIDI 01
274.550;000.366;69;000.344;MIDI 01
275.234;000.121;66;000.242;MIDI 01
274.547;000.924;73;000.438;MIDI 01
275.200;000.310;69;000.258;MIDI 01
275.475;000.090;72;000.375;MIDI 01
275.917;000.320;65;000.258;MIDI 01
275.932;000.330;68;000.242;MIDI 01
276.459;000.100;65;000.266;MIDI 01
276.451;000.147;68;000.266;MIDI 01
275.908;000.974;72;000.312;MIDI 01
276.892;000.259;68;000.266;MIDI 01
276.941;000.228;65;000.156;MIDI 01
277.387;000.159;65;000.141;MIDI 01
277.382;000.192;62;000.281;MIDI 01
277.370;000.264;68;000.281;MIDI 01
276.913;000.823;71;000.266;MIDI 01
277.611;000.293;63;000.352;MIDI 01
277.939;000.208;68;000.250;MIDI 01
277.934;000.256;67;000.273;MIDI 01
278.184;000.160;65;000.352;MIDI 01
278.378;000.087;68;000.375;MIDI 01
277.930;000.539;72;000.344;MIDI 01
278.384;000.149;62;000.375;MIDI 01
278.573;000.051;60;000.445;MIDI 01
278.817;000.305;68;000.312;MIDI 01
278.814;000.717;75;000.375;MIDI 01
279.342;000.234;68;000.281;MIDI 01
278.858;000.729;60;000.289;MIDI 01
279.387;000.216;65;000.289;MIDI 01
279.593;000.220;59;000.344;MIDI 01
279.818;000.264;65;000.242;MIDI 01
279.814;000.289;68;000.250;MIDI 01
279.817;000.521;62;000.297;MIDI 01
280.260;000.081;65;000.328;MIDI 01
280.262;000.092;68;000.344;MIDI 01
279.839;000.832;74;000.312;MIDI 01
280.649;000.215;68;000.312;MIDI 01
280.651;000.225;65;000.297;MIDI 01
281.062;000.056;65;000.328;MIDI 01
280.635;000.490;72;000.445;MIDI 01
281.061;000.066;68;000.375;MIDI 01
281.520;000.236;38;000.406;MIDI 01
281.535;000.268;65;000.336;MIDI 01
281.538;000.274;68;000.352;MIDI 01
281.816;000.045;50;000.445;MIDI 01
282.058;000.130;53;000.359;MIDI 01
282.060;000.142;65;000.375;MIDI 01
282.039;000.166;68;000.344;MIDI 01
281.512;000.857;72;000.453;MIDI 01
282.215;000.184;55;000.453;MIDI 01
282.410;000.185;65;000.414;MIDI 01
282.413;000.192;68;000.398;MIDI 01
282.415;000.197;58;000.492;MIDI 01
282.596;000.161;56;000.547;MIDI 01
282.779;000.116;65;000.414;MIDI 01
282.774;000.151;53;000.469;MIDI 01
282.772;000.177;68;000.445;MIDI 01
282.935;000.072;50;000.570;MIDI 01
282.404;000.707;71;000.453;MIDI 01
283.215;000.123;68;000.359;MIDI 01
283.208;000.569;65;000.523;MIDI 01
283.684;000.110;68;000.398;MIDI 01
283.874;000.123;60;000.461;MIDI 01
283.206;000.816;72;000.523;MIDI 01
284.231;000.272;65;000.273;MIDI 01
284.215;000.312;68;000.281;MIDI 01
284.815;000.118;65;000.281;MIDI 01
284.776;000.190;68;000.211;MIDI 01
284.203;000.799;60;000.320;MIDI 01
284.999;000.217;59;000.344;MIDI 01
284.181;001.319;74;000.422;MIDI 01
285.256;000.270;65;000.203;MIDI 01
285.238;000.349;68;000.203;MIDI 01
285.828;000.176;65;000.344;MIDI 01
285.250;000.759;58;000.297;MIDI 01
285.842;000.209;68;000.125;MIDI 01
285.806;000.404;74;000.477;MIDI 01
286.402;000.257;63;000.305;MIDI 01
286.384;000.281;68;000.203;MIDI 01
286.369;000.302;72;000.391;MIDI 01
287.108;000.256;62;000.281;MIDI 01
287.106;000.374;68;000.250;MIDI 01
287.100;000.426;70;000.273;MIDI 01
288.149;000.225;63;000.141;MIDI 01
288.123;000.333;67;000.266;MIDI 01
288.143;000.357;34;000.125;MIDI 01
288.623;000.060;46;000.234;MIDI 01
288.932;000.196;51;000.312;MIDI 01
288.116;001.067;75;000.297;MIDI 01
288.901;000.283;67;000.320;MIDI 01
288.927;000.264;63;000.266;MIDI 01
289.164;000.219;53;000.289;MIDI 01
289.389;000.206;67;000.305;MIDI 01
289.397;000.209;55;000.273;MIDI 01
289.391;000.230;63;000.297;MIDI 01
289.595;000.159;53;000.211;MIDI 01
289.781;000.120;63;000.312;MIDI 01
289.812;000.096;51;000.242;MIDI 01
289.777;000.134;67;000.344;MIDI 01
289.386;000.824;74;000.430;MIDI 01
289.979;000.273;46;000.281;MIDI 01
290.253;000.246;63;000.211;MIDI 01
290.244;000.261;67;000.219;MIDI 01
290.251;000.256;58;000.266;MIDI 01
290.221;000.626;72;000.352;MIDI 01
290.758;000.114;67;000.227;MIDI 01
290.777;000.102;63;000.188;MIDI 01
291.309;000.330;34;000.180;MIDI 01
291.361;000.386;68;000.273;MIDI 01
291.708;000.042;46;000.281;MIDI 01
291.359;000.406;62;000.281;MIDI 01
291.965;000.207;68;000.320;MIDI 01
292.007;000.176;53;000.312;MIDI 01
291.999;000.220;62;000.281;MIDI 01
292.182;000.164;55;000.406;MIDI 01
292.370;000.128;56;000.414;MIDI 01
292.366;000.139;68;000.367;MIDI 01
292.372;000.174;62;000.375;MIDI 01
292.534;000.141;55;000.422;MIDI 01
292.722;000.114;53;000.391;MIDI 01
292.716;000.124;68;000.305;MIDI 01
292.721;000.146;62;000.438;MIDI 01
291.334;001.787;72;000.344;MIDI 01
292.887;000.315;46;000.422;MIDI 01
293.149;000.160;58;000.352;MIDI 01
293.142;000.184;68;000.305;MIDI 01
293.109;000.259;62;000.281;MIDI 01
293.511;000.067;62;000.406;MIDI 01
293.120;000.492;70;000.414;MIDI 01
293.509;000.138;68;000.445;MIDI 01
294.002;000.132;63;000.359;MIDI 01
293.916;000.249;34;000.445;MIDI 01
293.973;000.284;67;000.406;MIDI 01
294.220;000.040;46;000.461;MIDI 01
294.445;000.126;63;000.422;MIDI 01
294.455;000.126;51;000.414;MIDI 01
294.427;000.185;67;000.477;MIDI 01
294.592;000.150;53;000.523;MIDI 01
293.952;000.817;75;000.562;MIDI 01
294.764;000.159;55;000.477;MIDI 01
294.761;000.179;63;000.328;MIDI 01
294.766;000.181;67;000.484;MIDI 01
294.918;000.129;53;000.547;MIDI 01
295.072;000.131;51;000.562;MIDI 01
295.100;000.116;63;000.414;MIDI 01
295.104;000.207;67;000.500;MIDI 01
294.758;000.620;69;000.477;MIDI 01
295.230;000.162;60;000.586;MIDI 01
295.456;000.240;58;000.531;MIDI 01
295.489;000.210;63;000.406;MIDI 01
295.480;000.281;67;000.438;MIDI 01
295.898;000.083;63;000.406;MIDI 01
295.459;000.616;70;000.516;MIDI 01
295.897;000.332;67;000.461;MIDI 01
296.336;000.282;68;000.484;MIDI 01
296.343;000.281;62;000.492;MIDI 01
296.277;000.365;34;000.617;MIDI 01
296.689;000.062;46;000.562;MIDI 01
296.977;000.206;53;000.562;MIDI 01
296.990;000.232;62;000.422;MIDI 01
296.973;000.268;68;000.453;MIDI 01
297.192;000.166;54;000.570;MIDI 01
297.376;000.140;62;000.508;MIDI 01
297.364;000.154;55;000.586;MIDI 01
297.369;000.163;68;000.469;MIDI 01
297.514;000.117;56;000.609;MIDI 01
297.679;000.099;62;000.500;MIDI 01
297.653;000.140;57;000.633;MIDI 01
297.674;000.145;68;000.555;MIDI 01
297.791;000.171;58;000.625;MIDI 01
296.321;001.689;72;000.570;MIDI 01
297.954;000.157;60;000.602;MIDI 01
297.960;000.206;68;000.555;MIDI 01
298.116;000.160;62;000.648;MIDI 01
297.957;000.454;70;000.555;MIDI 01
298.291;000.150;68;000.609;MIDI 01
298.273;000.179;63;000.641;MIDI 01
298.458;000.127;65;000.711;MIDI 01
298.776;000.515;67;000.719;MIDI 01
299.368;000.128;61;000.406;MIDI 01
299.750;000.115;61;000.555;MIDI 01
299.761;000.254;67;000.438;MIDI 01
300.164;000.050;61;000.445;MIDI 01
300.190;000.145;67;000.422;MIDI 01
300.501;000.025;61;000.453;MIDI 01
300.503;000.133;67;000.492;MIDI 01
299.721;001.088;64;000.688;MIDI 01
300.803;000.049;61;000.484;MIDI 01
300.779;000.100;63;000.617;MIDI 01
300.792;000.147;67;000.555;MIDI 01
298.796;002.236;70;000.680;MIDI 01
301.134;000.159;61;000.602;MIDI 01
301.142;000.243;67;000.484;MIDI 01
301.503;000.073;61;000.555;MIDI 01
301.533;000.064;67;000.438;MIDI 01
301.123;000.500;70;000.680;MIDI 01
301.129;000.536;64;000.695;MIDI 01
301.666;000.070;63;000.539;MIDI 01
301.799;000.085;70;000.555;MIDI 01
301.891;000.120;71;000.562;MIDI 01
301.733;000.516;61;000.367;MIDI 01
301.723;000.569;67;000.492;MIDI 01
301.968;000.354;70;000.641;MIDI 01
302.490;000.136;61;000.586;MIDI 01
302.496;000.197;67;000.500;MIDI 01
302.481;000.257;69;000.594;MIDI 01
302.822;000.114;61;000.633;MIDI 01
302.831;000.152;67;000.586;MIDI 01
301.965;001.039;64;000.719;MIDI 01
302.816;000.190;70;000.664;MIDI 01
303.106;000.081;63;000.602;MIDI 01
303.117;000.079;61;000.578;MIDI 01
303.119;000.099;67;000.555;MIDI 01
303.111;000.123;71;000.680;MIDI 01
303.546;000.185;66;000.609;MIDI 01
303.556;000.197;63;000.602;MIDI 01
304.035;000.219;63;000.594;MIDI 01
304.031;000.256;66;000.617;MIDI 01
303.540;000.865;57;000.664;MIDI 01
304.382;000.116;66;000.500;MIDI 01
304.380;000.141;63;000.656;MIDI 01
304.378;000.230;45;000.633;MIDI 01
304.804;000.057;66;000.586;MIDI 01
303.542;001.326;72;000.695;MIDI 01
304.802;000.068;63;000.680;MIDI 01
304.373;000.507;73;000.734;MIDI 01
305.247;000.285;63;000.688;MIDI 01
305.245;000.290;66;000.672;MIDI 01
305.240;000.310;71;000.641;MIDI 01
305.705;000.045;42;000.438;MIDI 01
305.242;000.537;74;000.750;MIDI 01
305.690;000.128;32;000.672;MIDI 01
305.676;000.146;71;000.555;MIDI 01
305.682;000.143;44;000.664;MIDI 01
305.680;000.189;63;000.648;MIDI 01
305.688;000.220;66;000.617;MIDI 01
306.033;000.238;63;000.648;MIDI 01
306.024;000.289;66;000.562;MIDI 01
306.022;000.333;45;000.703;MIDI 01
306.029;000.358;33;000.648;MIDI 01
306.444;000.110;63;000.672;MIDI 01
306.452;000.157;66;000.625;MIDI 01
306.630;000.036;44;000.742;MIDI 01
306.631;000.054;32;000.695;MIDI 01
306.021;001.095;75;000.695;MIDI 01
306.823;000.308;63;000.648;MIDI 01
306.035;001.098;72;000.617;MIDI 01
306.817;000.395;66;000.672;MIDI 01
306.815;000.615;45;000.719;MIDI 01
307.334;000.180;71;000.578;MIDI 01
307.336;000.203;63;000.664;MIDI 01
307.329;000.227;74;000.734;MIDI 01
306.820;000.787;33;000.672;MIDI 01
307.332;000.279;66;000.648;MIDI 01
307.768;000.132;63;000.648;MIDI 01
307.760;000.197;75;000.727;MIDI 01
307.762;000.222;66;000.641;MIDI 01
307.764;000.240;72;000.672;MIDI 01
308.116;000.098;63;000.594;MIDI 01
308.167;000.160;66;000.578;MIDI 01
308.242;000.200;72;000.570;MIDI 01
308.308;000.156;44;000.758;MIDI 01
308.320;000.190;76;000.672;MIDI 01
308.316;000.249;32;000.672;MIDI 01
309.091;000.289;25;000.664;MIDI 01
309.089;000.359;65;000.695;MIDI 01
309.421;000.059;30;000.109;MIDI 01
309.087;000.395;37;000.711;MIDI 01
309.092;000.745;73;000.711;MIDI 01
309.834;000.246;49;000.531;MIDI 01
309.830;000.296;56;000.617;MIDI 01
309.837;000.311;65;000.641;MIDI 01
310.307;000.154;56;000.609;MIDI 01
310.303;000.169;65;000.680;MIDI 01
310.301;000.176;49;000.531;MIDI 01
310.660;000.116;49;000.539;MIDI 01
310.694;000.125;65;000.672;MIDI 01
310.675;000.198;57;000.594;MIDI 01
309.087;002.166;77;000.734;MIDI 01
311.249;000.199;66;000.508;MIDI 01
311.198;000.279;49;000.484;MIDI 01
311.207;000.292;58;000.531;MIDI 01
311.212;000.411;75;000.672;MIDI 01
311.688;000.086;49;000.383;MIDI 01
311.734;000.054;60;000.398;MIDI 01
311.577;000.346;73;000.664;MIDI 01
311.736;000.225;66;000.516;MIDI 01
311.856;000.135;70;000.633;MIDI 01
312.177;000.265;65;000.484;MIDI 01
312.193;000.302;49;000.391;MIDI 01
312.180;000.322;61;000.430;MIDI 01
312.740;000.110;49;000.320;MIDI 01
312.755;000.108;61;000.336;MIDI 01
312.715;000.183;65;000.469;MIDI 01
313.157;000.103;49;000.344;MIDI 01
313.165;000.100;61;000.375;MIDI 01
313.136;000.181;65;000.484;MIDI 01
312.163;001.195;68;000.617;MIDI 01
313.515;000.099;65;000.461;MIDI 01
313.633;000.118;68;000.477;MIDI 01
313.548;000.288;61;000.359;MIDI 01
313.520;000.321;49;000.320;MIDI 01
313.759;000.089;70;000.516;MIDI 01
313.848;000.083;68;000.562;MIDI 01
313.936;000.115;67;000.562;MIDI 01
314.035;000.136;68;000.617;MIDI 01
314.167;000.328;61;000.320;MIDI 01
314.197;000.300;64;000.484;MIDI 01
314.183;000.359;55;000.312;MIDI 01
314.723;000.066;64;000.438;MIDI 01
314.714;000.123;61;000.328;MIDI 01
314.155;000.809;72;000.578;MIDI 01
314.716;000.267;55;000.297;MIDI 01
314.946;000.307;70;000.586;MIDI 01
315.236;000.310;61;000.430;MIDI 01
315.271;000.354;56;000.344;MIDI 01
315.228;000.496;63;000.492;MIDI 01
315.846;000.143;61;000.359;MIDI 01
315.843;000.183;56;000.336;MIDI 01
316.238;000.087;61;000.406;MIDI 01
316.240;000.141;56;000.344;MIDI 01
315.784;000.682;63;000.078;MIDI 01
316.603;000.073;61;000.375;MIDI 01
316.632;000.087;56;000.289;MIDI 01
316.605;000.262;63;000.453;MIDI 01
316.757;000.151;65;000.469;MIDI 01
316.900;000.099;66;000.547;MIDI 01
317.176;000.195;56;000.250;MIDI 01
317.158;000.236;60;000.383;MIDI 01
317.148;000.522;70;000.469;MIDI 01
317.668;000.062;56;000.289;MIDI 01
317.174;000.564;44;000.266;MIDI 01
317.820;000.084;65;000.492;MIDI 01
317.168;000.760;66;000.383;MIDI 01
317.809;000.121;68;000.547;MIDI 01
317.621;000.315;60;000.398;MIDI 01
318.089;000.286;60;000.398;MIDI 01
318.143;000.273;56;000.234;MIDI 01
318.593;000.115;60;000.336;MIDI 01
318.616;000.164;56;000.227;MIDI 01
318.121;000.661;44;000.141;MIDI 01
318.091;000.697;66;000.445;MIDI 01
318.106;000.692;63;000.352;MIDI 01
318.794;000.088;68;000.391;MIDI 01
318.941;000.061;66;000.391;MIDI 01
319.090;000.317;61;000.320;MIDI 01
319.124;000.293;56;000.250;MIDI 01
319.075;000.629;65;000.383;MIDI 01
319.619;000.194;61;000.383;MIDI 01
319.627;000.298;56;000.383;MIDI 01
319.145;001.231;49;000.203;MIDI 01
320.132;000.297;59;000.266;MIDI 01
320.113;000.322;61;000.367;MIDI 01
320.703;000.172;59;000.273;MIDI 01
320.698;000.195;61;000.312;MIDI 01
321.504;000.282;66;000.258;MIDI 01
321.484;000.363;61;000.203;MIDI 01
321.490;000.369;58;000.219;MIDI 01
321.453;000.634;73;000.398;MIDI 01
322.092;000.171;66;000.336;MIDI 01
322.252;000.041;73;000.367;MIDI 01
322.110;000.198;61;000.250;MIDI 01
322.126;000.228;58;000.102;MIDI 01
322.344;000.081;75;000.406;MIDI 01
322.430;000.066;73;000.430;MIDI 01
322.552;000.062;72;000.406;MIDI 01
322.799;000.082;66;000.156;MIDI 01
322.637;000.290;73;000.414;MIDI 01
322.736;000.277;61;000.234;MIDI 01
322.760;000.281;57;000.242;MIDI 01
323.299;000.151;61;000.320;MIDI 01
323.320;000.152;66;000.258;MIDI 01
323.307;000.171;73;000.367;MIDI 01
323.322;000.160;57;000.195;MIDI 01
322.747;000.969;78;000.508;MIDI 01
323.699;000.174;68;000.477;MIDI 01
323.722;000.225;56;000.375;MIDI 01
323.701;000.277;73;000.430;MIDI 01
323.724;000.258;61;000.359;MIDI 01
324.164;000.041;73;000.406;MIDI 01
324.156;000.071;61;000.445;MIDI 01
324.158;000.072;68;000.312;MIDI 01
324.163;000.087;56;000.359;MIDI 01
323.697;000.851;77;000.539;MIDI 01
324.538;000.256;63;000.359;MIDI 01
324.573;000.246;70;000.273;MIDI 01
324.554;000.276;55;000.305;MIDI 01
324.529;000.352;74;000.500;MIDI 01
324.744;000.147;75;000.508;MIDI 01
324.880;000.141;77;000.539;MIDI 01
325.030;000.060;70;000.344;MIDI 01
325.023;000.126;63;000.453;MIDI 01
325.021;000.133;75;000.594;MIDI 01
325.025;000.140;55;000.352;MIDI 01
325.149;000.129;74;000.578;MIDI 01
325.270;000.094;75;000.609;MIDI 01
325.428;000.208;72;000.547;MIDI 01
325.443;000.196;54;000.336;MIDI 01
325.433;000.219;63;000.469;MIDI 01
325.454;000.205;56;000.367;MIDI 01
325.841;000.052;72;000.570;MIDI 01
325.839;000.068;63;000.531;MIDI 01
325.846;000.086;54;000.438;MIDI 01
325.853;000.081;56;000.438;MIDI 01
326.183;000.175;61;000.594;MIDI 01
326.185;000.192;56;000.477;MIDI 01
326.185;000.211;53;000.484;MIDI 01
326.175;000.282;73;000.680;MIDI 01
325.413;001.072;82;000.602;MIDI 01
326.543;000.064;61;000.602;MIDI 01
326.548;000.099;56;000.539;MIDI 01
326.598;000.051;73;000.602;MIDI 01
326.545;000.108;52;000.562;MIDI 01
326.586;000.165;80;000.711;MIDI 01
327.163;000.045;73;000.648;MIDI 01
327.166;000.128;39;000.594;MIDI 01
327.169;000.194;51;000.625;MIDI 01
327.159;000.238;79;000.602;MIDI 01
327.161;000.311;85;000.727;MIDI 01
327.860;000.132;79;000.570;MIDI 01
327.858;000.176;70;000.430;MIDI 01
327.846;000.196;63;000.422;MIDI 01
327.848;000.196;73;000.461;MIDI 01
328.361;000.096;63;000.359;MIDI 01
328.379;000.083;70;000.352;MIDI 01
328.364;000.101;73;000.383;MIDI 01
327.831;000.767;89;000.719;MIDI 01
328.373;000.260;79;000.539;MIDI 01
328.558;000.158;88;000.641;MIDI 01
328.829;000.096;63;000.289;MIDI 01
328.846;000.079;70;000.297;MIDI 01
328.833;000.094;73;000.383;MIDI 01
328.799;000.233;87;000.562;MIDI 01
328.810;000.281;79;000.484;MIDI 01
328.993;000.114;86;000.625;MIDI 01
329.214;000.035;79;000.445;MIDI 01
329.209;000.074;73;000.445;MIDI 01
329.193;000.095;63;000.398;MIDI 01
329.211;000.077;70;000.359;MIDI 01
329.177;000.226;89;000.633;MIDI 01
329.351;000.167;87;000.672;MIDI 01
329.544;000.023;73;000.422;MIDI 01
329.549;000.036;70;000.461;MIDI 01
329.567;000.050;63;000.328;MIDI 01
329.538;000.112;79;000.547;MIDI 01
329.515;000.200;86;000.625;MIDI 01
329.711;000.064;85;000.625;MIDI 01
330.009;000.165;44;000.461;MIDI 01
330.030;000.208;84;000.516;MIDI 01
330.420;000.096;78;000.539;MIDI 01
330.577;000.023;66;000.422;MIDI 01
330.589;000.040;63;000.352;MIDI 01
330.587;000.059;56;000.398;MIDI 01
330.570;000.135;84;000.492;MIDI 01
330.256;000.450;72;000.555;MIDI 01
330.705;000.098;85;000.570;MIDI 01
330.847;000.103;84;000.555;MIDI 01
330.981;000.044;32;000.469;MIDI 01
330.970;000.144;82;000.500;MIDI 01
331.271;000.108;78;000.461;MIDI 01
331.397;000.045;66;000.445;MIDI 01
331.417;000.035;63;000.422;MIDI 01
331.410;000.050;56;000.297;MIDI 01
331.430;000.124;82;000.430;MIDI 01
331.575;000.107;84;000.508;MIDI 01
331.120;000.707;72;000.508;MIDI 01
331.711;000.173;82;000.477;MIDI 01
331.920;000.125;44;000.344;MIDI 01
331.897;000.209;77;000.414;MIDI 01
331.922;000.396;80;000.438;MIDI 01
332.152;000.182;72;000.375;MIDI 01
332.333;000.098;77;000.375;MIDI 01
332.607;000.165;68;000.242;MIDI 01
332.571;000.248;78;000.398;MIDI 01
332.596;000.229;75;000.250;MIDI 01
332.605;000.285;56;000.281;MIDI 01
332.825;000.123;77;000.438;MIDI 01
332.858;000.259;80;000.406;MIDI 01
333.143;000.109;75;000.352;MIDI 01
333.135;000.471;78;000.391;MIDI 01
333.642;000.248;25;000.250;MIDI 01
334.425;000.269;65;000.258;MIDI 01
334.459;000.245;49;000.258;MIDI 01
334.468;000.239;56;000.281;MIDI 01
334.995;000.194;49;000.273;MIDI 01
335.010;000.189;56;000.352;MIDI 01
334.988;000.214;65;000.336;MIDI 01
335.433;000.107;65;000.320;MIDI 01
335.480;000.080;49;000.133;MIDI 01
335.473;000.144;57;000.398;MIDI 01
333.616;002.327;77;000.406;MIDI 01
335.933;000.176;74;000.344;MIDI 01
335.928;000.269;66;000.281;MIDI 01
336.146;000.092;75;000.391;MIDI 01
335.935;000.323;49;000.273;MIDI 01
335.972;000.291;58;000.227;MIDI 01
336.280;000.091;77;000.484;MIDI 01
336.408;000.099;75;000.438;MIDI 01
336.534;000.052;66;000.141;MIDI 01
336.559;000.152;78;000.438;MIDI 01
336.709;000.108;77;000.406;MIDI 01
336.608;000.315;60;000.242;MIDI 01
336.841;000.119;75;000.453;MIDI 01
336.592;000.373;49;000.188;MIDI 01
336.970;000.076;73;000.414;MIDI 01
337.074;000.055;72;000.453;MIDI 01
337.205;000.108;70;000.398;MIDI 01
337.395;000.316;65;000.289;MIDI 01
337.390;000.401;61;000.250;MIDI 01
337.398;000.459;49;000.062;MIDI 01
338.071;000.110;65;000.250;MIDI 01
338.090;000.194;61;000.234;MIDI 01
337.366;001.192;68;000.359;MIDI 01
338.580;000.268;64;000.281;MIDI 01
338.589;000.273;61;000.203;MIDI 01
339.026;000.097;64;000.398;MIDI 01
339.030;000.248;61;000.344;MIDI 01
339.491;000.232;62;000.297;MIDI 01
339.479;000.274;66;000.336;MIDI 01
339.484;000.297;60;000.281;MIDI 01
339.944;000.091;66;000.406;MIDI 01
339.939;000.147;62;000.305;MIDI 01
338.550;001.547;69;000.391;MIDI 01
339.948;000.456;60;000.320;MIDI 01
340.597;000.356;62;000.141;MIDI 01
340.581;000.375;67;000.250;MIDI 01
340.564;000.398;59;000.227;MIDI 01
341.216;000.132;62;000.305;MIDI 01
341.176;000.194;67;000.266;MIDI 01
340.558;001.056;74;000.344;MIDI 01
341.166;000.469;59;000.266;MIDI 01
341.663;000.239;67;000.297;MIDI 01
341.690;000.244;64;000.227;MIDI 01
341.664;000.323;58;000.289;MIDI 01
342.077;000.203;64;000.391;MIDI 01
342.068;000.244;67;000.344;MIDI 01
341.631;000.709;73;000.414;MIDI 01
342.083;000.328;57;000.391;MIDI 01
342.468;000.220;65;000.352;MIDI 01
342.457;000.246;68;000.445;MIDI 01
342.472;000.359;56;000.438;MIDI 01
342.855;000.176;64;000.406;MIDI 01
342.438;000.603;73;000.547;MIDI 01
342.867;000.247;70;000.445;MIDI 01
342.896;000.520;55;000.352;MIDI 01
343.431;000.288;63;000.305;MIDI 01
343.435;000.336;69;000.328;MIDI 01
343.415;000.376;73;000.414;MIDI 01
343.439;000.363;54;000.289;MIDI 01
344.003;000.061;63;000.102;MIDI 01
343.991;000.101;69;000.312;MIDI 01
343.949;000.183;72;000.438;MIDI 01
344.109;000.081;73;000.523;MIDI 01
343.989;000.312;54;000.312;MIDI 01
344.314;000.095;69;000.328;MIDI 01
344.311;000.200;72;000.359;MIDI 01
