Start;Duration;Pitch;Velocity;Instrument
761.286;000.177;61;000.508;MIDI 01
761.274;000.197;58;000.555;MIDI 01
761.269;000.208;65;000.484;MIDI 01
761.626;000.067;53;000.469;MIDI 01
761.621;000.082;56;000.422;MIDI 01
761.627;000.084;58;000.508;MIDI 01
761.635;000.085;61;000.375;MIDI 01
761.623;000.105;65;000.484;MIDI 01
761.845;000.058;53;000.461;MIDI 01
761.874;000.033;58;000.414;MIDI 01
761.859;000.058;61;000.445;MIDI 01
761.890;000.033;56;000.289;MIDI 01
761.833;000.094;65;000.477;MIDI 01
761.282;000.727;49;000.844;MIDI 01
762.025;000.034;53;000.523;MIDI 01
762.020;000.066;56;000.508;MIDI 01
761.288;000.821;37;000.766;MIDI 01
762.022;000.090;65;000.469;MIDI 01
762.032;000.080;58;000.406;MIDI 01
762.030;000.104;61;000.492;MIDI 01
762.212;000.246;48;000.695;MIDI 01
762.220;000.252;36;000.609;MIDI 01
762.441;000.104;56;000.547;MIDI 01
762.430;000.127;68;000.555;MIDI 01
762.446;000.141;61;000.469;MIDI 01
762.443;000.147;65;000.539;MIDI 01
762.697;000.056;42;000.289;MIDI 01
762.681;000.096;56;000.539;MIDI 01
762.670;000.109;68;000.555;MIDI 01
762.672;000.153;65;000.414;MIDI 01
762.691;000.211;61;000.328;MIDI 01
762.943;000.057;68;000.469;MIDI 01
762.930;000.071;56;000.578;MIDI 01
762.940;000.080;65;000.414;MIDI 01
762.927;000.095;61;000.336;MIDI 01
762.639;000.478;47;000.812;MIDI 01
763.135;000.044;56;000.523;MIDI 01
763.141;000.047;65;000.391;MIDI 01
763.156;000.036;61;000.344;MIDI 01
763.126;000.076;68;000.484;MIDI 01
763.282;000.179;56;000.445;MIDI 01
763.294;000.179;68;000.422;MIDI 01
763.314;000.210;61;000.469;MIDI 01
762.643;000.909;35;000.656;MIDI 01
763.307;000.355;65;000.414;MIDI 01
763.466;000.271;46;000.680;MIDI 01
763.692;000.047;58;000.461;MIDI 01
763.709;000.043;61;000.398;MIDI 01
763.678;000.083;70;000.508;MIDI 01
763.690;000.101;68;000.438;MIDI 01
763.681;000.111;65;000.266;MIDI 01
763.872;000.046;58;000.539;MIDI 01
763.876;000.051;61;000.469;MIDI 01
763.476;000.471;34;000.547;MIDI 01
763.882;000.067;45;000.625;MIDI 01
763.899;000.051;65;000.289;MIDI 01
763.910;000.042;70;000.344;MIDI 01
763.897;000.057;68;000.344;MIDI 01
764.027;000.034;58;000.539;MIDI 01
764.041;000.035;61;000.461;MIDI 01
764.061;000.034;70;000.398;MIDI 01
764.059;000.039;65;000.375;MIDI 01
764.158;000.038;58;000.547;MIDI 01
763.891;000.308;33;000.547;MIDI 01
764.169;000.033;61;000.547;MIDI 01
764.208;000.035;65;000.352;MIDI 01
764.156;000.096;44;000.688;MIDI 01
764.094;000.200;68;000.164;MIDI 01
764.285;000.053;58;000.469;MIDI 01
764.283;000.071;61;000.547;MIDI 01
764.316;000.061;68;000.312;MIDI 01
764.358;000.040;65;000.227;MIDI 01
764.160;000.244;32;000.602;MIDI 01
764.420;000.104;43;000.711;MIDI 01
764.422;000.138;31;000.594;MIDI 01
764.506;000.064;37;000.070;MIDI 01
764.548;000.044;61;000.570;MIDI 01
764.541;000.060;65;000.406;MIDI 01
764.559;000.049;68;000.438;MIDI 01
764.544;000.067;73;000.594;MIDI 01
764.575;000.043;70;000.391;MIDI 01
764.691;000.039;61;000.594;MIDI 01
764.701;000.043;73;000.477;MIDI 01
764.714;000.039;65;000.469;MIDI 01
764.693;000.061;68;000.562;MIDI 01
764.729;000.028;70;000.438;MIDI 01
764.681;000.080;42;000.703;MIDI 01
764.748;000.036;32;000.117;MIDI 01
764.751;000.056;34;000.156;MIDI 01
764.811;000.047;61;000.602;MIDI 01
764.688;000.181;30;000.680;MIDI 01
764.833;000.037;65;000.594;MIDI 01
764.828;000.045;73;000.531;MIDI 01
764.826;000.058;68;000.508;MIDI 01
764.876;000.032;70;000.352;MIDI 01
764.957;000.040;61;000.641;MIDI 01
764.955;000.044;73;000.570;MIDI 01
764.959;000.052;65;000.516;MIDI 01
764.969;000.045;68;000.562;MIDI 01
764.938;000.092;41;000.711;MIDI 01
764.997;000.034;70;000.406;MIDI 01
764.995;000.047;34;000.211;MIDI 01
764.942;000.105;29;000.641;MIDI 01
765.104;000.052;65;000.539;MIDI 01
765.080;000.081;61;000.625;MIDI 01
765.126;000.051;70;000.500;MIDI 01
765.085;000.101;68;000.539;MIDI 01
765.101;000.102;73;000.523;MIDI 01
765.222;000.056;40;000.812;MIDI 01
765.224;000.066;28;000.695;MIDI 01
765.439;000.050;64;000.570;MIDI 01
765.447;000.052;68;000.539;MIDI 01
765.452;000.050;70;000.547;MIDI 01
765.461;000.053;73;000.484;MIDI 01
765.441;000.086;76;000.539;MIDI 01
765.691;000.002;48;000.398;MIDI 01
765.678;000.053;68;000.516;MIDI 01
765.666;000.072;64;000.641;MIDI 01
765.681;000.070;70;000.523;MIDI 01
765.683;000.070;73;000.484;MIDI 01
765.679;000.076;76;000.555;MIDI 01
765.701;000.057;39;000.344;MIDI 01
765.888;000.045;64;000.555;MIDI 01
765.903;000.036;68;000.445;MIDI 01
765.900;000.044;70;000.523;MIDI 01
765.905;000.045;76;000.516;MIDI 01
765.907;000.046;73;000.477;MIDI 01
766.054;000.039;64;000.555;MIDI 01
766.058;000.042;70;000.531;MIDI 01
766.044;000.060;68;000.430;MIDI 01
766.066;000.041;73;000.484;MIDI 01
766.053;000.062;76;000.570;MIDI 01
765.655;000.512;37;000.758;MIDI 01
765.657;000.516;49;000.844;MIDI 01
766.200;000.028;64;000.562;MIDI 01
766.202;000.054;70;000.555;MIDI 01
766.228;000.035;68;000.383;MIDI 01
766.205;000.061;73;000.438;MIDI 01
766.203;000.070;76;000.578;MIDI 01
766.378;000.049;42;000.352;MIDI 01
766.331;000.099;48;000.727;MIDI 01
766.329;000.124;36;000.609;MIDI 01
766.492;000.040;68;000.648;MIDI 01
766.470;000.065;75;000.102;MIDI 01
766.501;000.044;73;000.586;MIDI 01
766.495;000.078;80;000.625;MIDI 01
766.508;000.085;76;000.562;MIDI 01
766.688;000.002;37;000.430;MIDI 01
766.678;000.044;68;000.648;MIDI 01
766.683;000.044;73;000.500;MIDI 01
766.685;000.067;80;000.625;MIDI 01
766.673;000.094;76;000.570;MIDI 01
766.839;000.036;68;000.539;MIDI 01
766.849;000.035;73;000.484;MIDI 01
766.854;000.042;80;000.516;MIDI 01
766.841;000.067;76;000.469;MIDI 01
766.651;000.304;47;000.797;MIDI 01
766.978;000.036;68;000.578;MIDI 01
766.984;000.032;73;000.539;MIDI 01
766.982;000.044;80;000.531;MIDI 01
766.980;000.052;76;000.469;MIDI 01
767.095;000.086;68;000.531;MIDI 01
767.109;000.074;73;000.531;MIDI 01
766.656;000.546;35;000.664;MIDI 01
767.111;000.097;80;000.602;MIDI 01
767.116;000.117;76;000.516;MIDI 01
767.222;000.104;46;000.742;MIDI 01
767.366;000.036;73;000.570;MIDI 01
767.374;000.032;82;000.516;MIDI 01
767.370;000.039;70;000.531;MIDI 01
767.372;000.045;76;000.492;MIDI 01
767.380;000.040;80;000.453;MIDI 01
767.493;000.039;70;000.625;MIDI 01
767.490;000.045;73;000.531;MIDI 01
767.514;000.037;76;000.539;MIDI 01
767.500;000.052;82;000.508;MIDI 01
767.520;000.035;80;000.469;MIDI 01
767.487;000.079;45;000.672;MIDI 01
767.228;000.344;34;000.656;MIDI 01
767.495;000.085;33;000.602;MIDI 01
767.625;000.038;70;000.602;MIDI 01
767.647;000.023;82;000.430;MIDI 01
767.645;000.033;73;000.555;MIDI 01
767.630;000.055;76;000.547;MIDI 01
767.661;000.026;80;000.438;MIDI 01
767.757;000.026;73;000.594;MIDI 01
767.721;000.066;44;000.766;MIDI 01
767.749;000.041;70;000.633;MIDI 01
767.763;000.036;82;000.555;MIDI 01
767.760;000.040;76;000.539;MIDI 01
767.723;000.081;32;000.703;MIDI 01
767.811;000.069;80;000.289;MIDI 01
767.868;000.031;70;000.664;MIDI 01
767.866;000.048;73;000.484;MIDI 01
767.876;000.046;82;000.562;MIDI 01
767.873;000.053;76;000.609;MIDI 01
767.899;000.034;80;000.383;MIDI 01
767.964;000.074;43;000.781;MIDI 01
768.002;000.038;32;000.375;MIDI 01
768.005;000.045;37;000.359;MIDI 01
767.970;000.105;31;000.703;MIDI 01
768.095;000.026;73;000.672;MIDI 01
768.105;000.024;76;000.492;MIDI 01
768.099;000.032;80;000.477;MIDI 01
768.097;000.036;85;000.641;MIDI 01
768.141;000.057;82;000.164;MIDI 01
768.222;000.025;76;000.648;MIDI 01
768.219;000.030;80;000.633;MIDI 01
768.207;000.048;73;000.438;MIDI 01
768.211;000.054;85;000.609;MIDI 01
768.240;000.037;82;000.273;MIDI 01
768.217;000.081;42;000.812;MIDI 01
768.215;000.134;30;000.750;MIDI 01
768.342;000.025;73;000.727;MIDI 01
768.332;000.039;80;000.602;MIDI 01
768.330;000.043;76;000.555;MIDI 01
768.344;000.038;85;000.625;MIDI 01
768.399;000.043;82;000.227;MIDI 01
768.469;000.026;80;000.680;MIDI 01
768.467;000.032;85;000.672;MIDI 01
768.449;000.051;73;000.258;MIDI 01
768.474;000.028;76;000.633;MIDI 01
768.442;000.079;41;000.750;MIDI 01
768.446;000.100;29;000.672;MIDI 01
768.499;000.051;34;000.195;MIDI 01
768.581;000.034;73;000.727;MIDI 01
768.575;000.059;76;000.672;MIDI 01
768.572;000.069;80;000.555;MIDI 01
768.591;000.062;82;000.258;MIDI 01
768.576;000.092;85;000.664;MIDI 01
768.674;000.050;40;000.844;MIDI 01
768.723;000.002;30;000.359;MIDI 01
768.672;000.054;28;000.805;MIDI 01
768.876;000.027;76;000.648;MIDI 01
768.867;000.045;80;000.680;MIDI 01
768.885;000.028;88;000.570;MIDI 01
768.869;000.059;82;000.453;MIDI 01
768.911;000.034;85;000.336;MIDI 01
769.022;000.026;79;000.656;MIDI 01
769.020;000.029;82;000.594;MIDI 01
769.013;000.041;88;000.617;MIDI 01
769.005;000.050;76;000.453;MIDI 01
769.059;000.002;80;000.195;MIDI 01
769.048;000.025;85;000.477;MIDI 01
769.026;000.059;39;000.508;MIDI 01
769.138;000.024;76;000.766;MIDI 01
769.130;000.034;79;000.570;MIDI 01
769.132;000.034;82;000.648;MIDI 01
769.142;000.032;88;000.656;MIDI 01
769.174;000.023;85;000.414;MIDI 01
769.252;000.027;76;000.695;MIDI 01
769.256;000.027;79;000.719;MIDI 01
769.265;000.028;88;000.633;MIDI 01
769.268;000.027;82;000.586;MIDI 01
769.002;000.299;49;000.984;MIDI 01
769.000;000.345;37;000.758;MIDI 01
769.362;000.039;76;000.781;MIDI 01
769.365;000.046;82;000.648;MIDI 01
769.360;000.054;79;000.617;MIDI 01
769.369;000.054;85;000.172;MIDI 01
769.367;000.058;88;000.703;MIDI 01
769.509;000.035;42;000.539;MIDI 01
769.481;000.085;48;000.773;MIDI 01
769.483;000.101;36;000.641;MIDI 01
769.623;000.020;79;000.680;MIDI 01
769.625;000.020;82;000.664;MIDI 01
769.631;000.018;91;000.625;MIDI 01
769.629;000.028;85;000.617;MIDI 01
769.643;000.023;88;000.414;MIDI 01
769.673;000.002;89;000.289;MIDI 01
769.729;000.038;82;000.562;MIDI 01
769.733;000.039;79;000.664;MIDI 01
769.749;000.026;88;000.617;MIDI 01
769.735;000.044;91;000.719;MIDI 01
769.731;000.053;85;000.633;MIDI 01
769.859;000.025;82;000.703;MIDI 01
769.853;000.038;79;000.734;MIDI 01
769.855;000.038;85;000.664;MIDI 01
769.861;000.033;88;000.617;MIDI 01
769.857;000.044;91;000.727;MIDI 01
769.700;000.215;47;000.828;MIDI 01
769.701;000.299;35;000.703;MIDI 01
769.972;000.033;79;000.766;MIDI 01
769.976;000.034;82;000.555;MIDI 01
769.978;000.034;85;000.648;MIDI 01
769.974;000.041;91;000.672;MIDI 01
769.998;000.024;89;000.492;MIDI 01
770.000;000.023;88;000.492;MIDI 01
770.082;000.032;91;000.703;MIDI 01
770.080;000.041;79;000.727;MIDI 01
770.077;000.065;82;000.695;MIDI 01
770.075;000.079;85;000.703;MIDI 01
770.130;000.026;88;000.391;MIDI 01
770.221;000.048;38;000.328;MIDI 01
770.175;000.143;46;000.836;MIDI 01
770.317;000.022;82;000.727;MIDI 01
770.324;000.028;88;000.484;MIDI 01
770.334;000.020;85;000.539;MIDI 01
770.322;000.043;94;000.680;MIDI 01
770.344;000.027;91;000.438;MIDI 01
770.347;000.033;92;000.414;MIDI 01
770.177;000.212;34;000.695;MIDI 01
770.427;000.037;94;000.641;MIDI 01
770.425;000.042;82;000.398;MIDI 01
770.431;000.038;85;000.719;MIDI 01
770.473;000.001;87;000.312;MIDI 01
770.438;000.036;88;000.695;MIDI 01
770.465;000.021;91;000.516;MIDI 01
770.433;000.059;45;000.805;MIDI 01
770.440;000.073;33;000.648;MIDI 01
770.485;000.061;39;000.164;MIDI 01
770.556;000.021;82;000.703;MIDI 01
770.554;000.028;85;000.680;MIDI 01
770.559;000.027;88;000.680;MIDI 01
770.561;000.033;94;000.617;MIDI 01
770.577;000.022;91;000.508;MIDI 01
770.658;000.026;44;000.820;MIDI 01
770.666;000.029;82;000.617;MIDI 01
770.673;000.036;85;000.562;MIDI 01
770.656;000.056;32;000.766;MIDI 01
770.670;000.050;94;000.586;MIDI 01
770.668;000.054;88;000.656;MIDI 01
770.708;000.031;91;000.344;MIDI 01
770.778;000.036;85;000.672;MIDI 01
770.773;000.045;82;000.711;MIDI 01
770.774;000.059;88;000.688;MIDI 01
770.896;000.033;32;000.672;MIDI 01
770.880;000.093;43;000.859;MIDI 01
770.883;000.120;31;000.734;MIDI 01
771.007;000.020;83;000.719;MIDI 01
771.014;000.023;92;000.617;MIDI 01
771.019;000.020;95;000.570;MIDI 01
771.021;000.020;86;000.531;MIDI 01
771.027;000.020;96;000.500;MIDI 01
771.058;000.002;90;000.164;MIDI 01
771.070;000.002;84;000.180;MIDI 01
771.123;000.023;86;000.727;MIDI 01
771.125;000.032;92;000.609;MIDI 01
771.117;000.043;83;000.656;MIDI 01
771.122;000.040;95;000.719;MIDI 01
771.182;000.046;34;000.219;MIDI 01
771.129;000.101;42;000.898;MIDI 01
771.243;000.020;83;000.711;MIDI 01
771.239;000.026;86;000.719;MIDI 01
771.241;000.029;92;000.594;MIDI 01
771.246;000.026;95;000.680;MIDI 01
771.270;000.040;96;000.320;MIDI 01
771.356;000.031;95;000.680;MIDI 01
771.360;000.029;92;000.688;MIDI 01
771.352;000.042;86;000.703;MIDI 01
771.354;000.045;83;000.727;MIDI 01
771.419;000.037;32;000.172;MIDI 01
771.348;000.120;41;000.688;MIDI 01
771.350;000.134;29;000.609;MIDI 01
771.473;000.026;95;000.734;MIDI 01
771.468;000.036;83;000.656;MIDI 01
771.489;000.023;88;000.523;MIDI 01
771.466;000.050;86;000.672;MIDI 01
771.472;000.047;92;000.555;MIDI 01
771.373;000.153;34;000.453;MIDI 01
771.127;000.406;30;000.812;MIDI 01
771.525;000.044;93;000.242;MIDI 01
771.605;000.002;89;000.562;MIDI 01
771.593;000.020;91;000.719;MIDI 01
771.577;000.043;28;000.711;MIDI 01
771.583;000.037;88;000.797;MIDI 01
771.587;000.035;94;000.758;MIDI 01
771.585;000.040;84;000.758;MIDI 01
771.580;000.057;40;000.852;MIDI 01
771.590;000.053;96;000.836;MIDI 01
771.700;000.002;91;000.273;MIDI 01
771.781;000.042;94;000.438;MIDI 01
771.936;000.014;92;000.641;MIDI 01
771.924;000.032;91;000.672;MIDI 01
771.915;000.054;85;000.797;MIDI 01
771.917;000.053;97;000.797;MIDI 01
771.975;000.002;51;000.289;MIDI 01
771.932;000.045;61;000.758;MIDI 01
771.913;000.069;94;000.781;MIDI 01
771.930;000.058;58;000.719;MIDI 01
771.928;000.064;52;000.664;MIDI 01
771.934;000.059;55;000.734;MIDI 01
772.173;000.042;63;000.336;MIDI 01
772.376;000.039;76;000.820;MIDI 01
772.382;000.034;79;000.656;MIDI 01
772.378;000.042;85;000.766;MIDI 01
772.390;000.038;73;000.812;MIDI 01
772.408;000.025;65;000.539;MIDI 01
772.380;000.055;82;000.742;MIDI 01
772.392;000.048;64;000.672;MIDI 01
772.398;000.044;67;000.711;MIDI 01
772.395;000.049;70;000.766;MIDI 01
772.388;000.066;68;000.508;MIDI 01
772.707;000.062;56;000.039;MIDI 01
772.883;000.002;66;000.383;MIDI 01
772.846;000.203;61;000.797;MIDI 01
772.844;000.220;52;000.719;MIDI 01
772.910;000.161;53;000.289;MIDI 01
772.833;000.254;58;000.719;MIDI 01
772.835;000.254;64;000.812;MIDI 01
772.842;000.250;55;000.672;MIDI 01
772.831;000.269;73;000.820;MIDI 01
772.837;000.276;67;000.656;MIDI 01
772.840;000.276;70;000.727;MIDI 01
774.125;000.042;61;000.898;MIDI 01
774.151;000.462;49;000.664;MIDI 01
774.934;000.002;66;000.242;MIDI 01
774.927;000.032;67;000.391;MIDI 01
774.874;000.689;57;000.781;MIDI 01
774.876;000.817;61;000.672;MIDI 01
774.879;000.861;54;000.680;MIDI 01
774.644;001.184;42;000.656;MIDI 01
774.766;001.246;49;000.641;MIDI 01
776.524;000.103;52;000.609;MIDI 01
776.516;001.027;61;000.523;MIDI 01
776.518;001.064;41;000.570;MIDI 01
774.868;002.895;69;000.766;MIDI 01
776.514;001.399;53;000.648;MIDI 01
776.534;001.422;49;000.484;MIDI 01
776.521;001.543;57;000.484;MIDI 01
777.720;000.925;68;000.719;MIDI 01
778.466;000.561;52;000.656;MIDI 01
778.288;000.753;49;000.648;MIDI 01
778.026;001.041;40;000.656;MIDI 01
778.590;000.700;58;000.680;MIDI 01
778.696;000.672;61;000.656;MIDI 01
781.597;000.597;67;000.531;MIDI 01
778.797;003.419;68;000.742;MIDI 01
782.093;000.405;66;000.539;MIDI 01
782.401;000.316;67;000.570;MIDI 01
782.636;000.371;68;000.578;MIDI 01
782.860;000.633;69;000.656;MIDI 01
783.569;000.274;70;000.562;MIDI 01
783.801;000.239;69;000.602;MIDI 01
783.227;000.908;72;000.555;MIDI 01
784.004;000.233;70;000.602;MIDI 01
784.205;000.326;71;000.594;MIDI 01
784.392;000.250;72;000.570;MIDI 01
784.590;000.385;75;000.570;MIDI 01
784.802;000.234;73;000.586;MIDI 01
784.992;000.317;72;000.570;MIDI 01
785.195;000.242;73;000.547;MIDI 01
785.397;000.205;76;000.609;MIDI 01
785.586;000.232;77;000.602;MIDI 01
786.002;000.264;79;000.648;MIDI 01
785.795;000.670;80;000.648;MIDI 01
786.201;000.287;78;000.656;MIDI 01
786.402;000.300;79;000.664;MIDI 01
786.614;000.496;80;000.625;MIDI 01
786.829;000.565;81;000.617;MIDI 01
787.324;000.327;82;000.680;MIDI 01
787.570;000.330;81;000.672;MIDI 01
787.082;000.929;84;000.617;MIDI 01
787.822;000.478;82;000.656;MIDI 01
788.105;000.551;83;000.656;MIDI 01
788.467;000.919;84;000.672;MIDI 01
790.913;001.355;85;000.469;MIDI 01
789.167;003.118;87;000.680;MIDI 01
791.441;000.854;82;000.445;MIDI 01
791.941;000.448;80;000.414;MIDI 01
792.284;000.511;79;000.453;MIDI 01
792.584;000.579;78;000.445;MIDI 01
792.876;000.309;77;000.453;MIDI 01
793.155;000.414;76;000.422;MIDI 01
793.454;000.445;75;000.430;MIDI 01
793.759;000.413;73;000.398;MIDI 01
794.098;000.399;70;000.391;MIDI 01
794.443;000.395;68;000.383;MIDI 01
794.851;000.653;67;000.359;MIDI 01
795.555;000.401;65;000.398;MIDI 01
795.192;000.780;66;000.359;MIDI 01
795.930;000.538;64;000.305;MIDI 01
796.317;000.593;63;000.336;MIDI 01
796.765;000.711;61;000.312;MIDI 01
797.264;000.778;58;000.281;MIDI 01
797.804;001.246;56;000.312;MIDI 01
798.602;001.112;54;000.305;MIDI 01
799.427;001.204;55;000.172;MIDI 01
800.223;001.396;56;000.258;MIDI 01
801.339;001.871;57;000.250;MIDI 01
802.986;001.891;58;000.141;MIDI 01
807.871;001.218;57;000.180;MIDI 01
808.910;001.285;58;000.148;MIDI 01
810.032;002.164;59;000.164;MIDI 01
811.880;002.668;60;000.273;MIDI 01
814.211;002.967;61;000.227;MIDI 01
822.265;000.914;58;000.172;MIDI 01
822.257;000.956;62;000.234;MIDI 01
823.039;000.821;65;000.320;MIDI 01
823.030;000.860;57;000.266;MIDI 01
823.775;000.823;52;000.242;MIDI 01
823.760;000.844;67;000.367;MIDI 01
824.507;000.891;69;000.414;MIDI 01
824.526;000.882;53;000.273;MIDI 01
823.050;002.667;60;000.203;MIDI 01
825.309;000.409;50;000.234;MIDI 01
825.649;000.114;55;000.344;MIDI 01
825.281;000.483;65;000.305;MIDI 01
825.266;001.007;70;000.406;MIDI 01
826.212;000.447;57;000.211;MIDI 01
826.166;000.527;65;000.328;MIDI 01
826.194;000.506;60;000.312;MIDI 01
826.191;000.658;45;000.320;MIDI 01
827.182;000.458;48;000.273;MIDI 01
827.201;000.576;55;000.172;MIDI 01
827.173;000.607;64;000.273;MIDI 01
826.169;001.617;72;000.422;MIDI 01
827.180;000.608;60;000.203;MIDI 01
827.611;000.206;70;000.367;MIDI 01
828.418;002.744;41;000.211;MIDI 01
828.389;002.786;53;000.180;MIDI 01
828.390;002.828;60;000.234;MIDI 01
828.378;002.897;69;000.336;MIDI 01
828.353;002.942;65;000.227;MIDI 01
831.769;000.311;58;000.266;MIDI 01
831.765;000.414;65;000.289;MIDI 01
831.804;000.378;62;000.156;MIDI 01
831.780;000.421;46;000.148;MIDI 01
832.145;000.450;57;000.320;MIDI 01
831.741;000.868;74;000.406;MIDI 01
832.597;000.421;64;000.328;MIDI 01
832.597;000.825;55;000.320;MIDI 01
832.557;000.875;48;000.297;MIDI 01
832.557;000.947;72;000.445;MIDI 01
833.367;000.377;50;000.297;MIDI 01
833.395;000.361;53;000.281;MIDI 01
833.371;000.466;62;000.305;MIDI 01
833.743;000.127;55;000.336;MIDI 01
833.751;000.480;52;000.328;MIDI 01
833.362;000.881;70;000.430;MIDI 01
834.174;000.514;60;000.305;MIDI 01
834.172;000.526;57;000.297;MIDI 01
834.185;000.926;53;000.281;MIDI 01
834.152;000.981;69;000.414;MIDI 01
835.018;000.485;55;000.273;MIDI 01
835.029;000.540;62;000.297;MIDI 01
835.045;000.593;46;000.289;MIDI 01
835.480;000.239;53;000.312;MIDI 01
835.000;001.190;70;000.445;MIDI 01
836.141;000.387;67;000.453;MIDI 01
836.538;000.111;69;000.398;MIDI 01
836.692;000.036;67;000.336;MIDI 01
836.737;000.061;69;000.352;MIDI 01
836.842;000.032;67;000.398;MIDI 01
836.920;000.035;69;000.305;MIDI 01
836.978;000.025;67;000.438;MIDI 01
837.062;000.072;69;000.320;MIDI 01
837.105;000.048;67;000.445;MIDI 01
837.161;000.060;69;000.258;MIDI 01
837.264;000.035;67;000.305;MIDI 01
836.064;001.269;53;000.180;MIDI 01
837.295;000.109;69;000.422;MIDI 01
837.428;000.114;69;000.305;MIDI 01
837.442;000.175;67;000.141;MIDI 01
837.566;000.074;69;000.297;MIDI 01
837.646;000.057;67;000.281;MIDI 01
837.721;000.061;69;000.352;MIDI 01
837.808;000.040;67;000.344;MIDI 01
837.862;000.077;69;000.375;MIDI 01
837.982;000.041;67;000.289;MIDI 01
838.155;000.056;67;000.359;MIDI 01
837.304;001.089;52;000.297;MIDI 01
838.259;000.136;69;000.383;MIDI 01
836.061;002.357;48;000.305;MIDI 01
838.390;000.122;67;000.344;MIDI 01
836.173;002.580;60;000.336;MIDI 01
838.569;000.245;69;000.312;MIDI 01
838.770;000.553;67;000.289;MIDI 01
839.309;002.266;41;000.203;MIDI 01
839.293;002.330;53;000.195;MIDI 01
839.262;002.409;65;000.336;MIDI 01
839.278;002.416;60;000.227;MIDI 01
842.102;000.128;57;000.516;MIDI 01
842.101;000.161;45;000.508;MIDI 01
842.095;000.307;60;000.586;MIDI 01
842.097;000.392;65;000.578;MIDI 01
842.076;000.496;72;000.734;MIDI 01
842.561;000.182;41;000.547;MIDI 01
842.703;000.091;53;000.602;MIDI 01
842.928;000.072;60;000.648;MIDI 01
842.926;000.260;65;000.664;MIDI 01
842.925;000.278;69;000.680;MIDI 01
842.914;000.348;77;000.781;MIDI 01
843.633;000.065;40;000.547;MIDI 01
843.642;000.102;52;000.633;MIDI 01
843.655;000.143;81;000.656;MIDI 01
843.966;000.045;58;000.539;MIDI 01
843.651;000.530;67;000.641;MIDI 01
843.650;000.544;79;000.609;MIDI 01
843.646;000.560;72;000.664;MIDI 01
844.147;000.094;41;000.625;MIDI 01
844.237;000.085;53;000.641;MIDI 01
844.396;000.026;53;000.211;MIDI 01
844.377;000.062;57;000.656;MIDI 01
844.370;000.406;72;000.695;MIDI 01
844.373;000.482;77;000.664;MIDI 01
844.371;000.507;69;000.719;MIDI 01
844.367;000.526;81;000.758;MIDI 01
844.824;000.122;34;000.656;MIDI 01
844.932;000.038;46;000.680;MIDI 01
845.176;000.027;80;000.422;MIDI 01
845.152;000.211;62;000.656;MIDI 01
845.154;000.231;58;000.617;MIDI 01
845.159;000.266;53;000.617;MIDI 01
845.143;000.353;74;000.641;MIDI 01
845.444;000.068;55;000.641;MIDI 01
845.146;000.410;77;000.594;MIDI 01
845.137;000.429;70;000.750;MIDI 01
845.142;000.517;82;000.695;MIDI 01
845.663;000.121;33;000.648;MIDI 01
845.777;000.048;45;000.688;MIDI 01
846.005;000.050;65;000.773;MIDI 01
846.012;000.066;57;000.641;MIDI 01
846.015;000.066;60;000.664;MIDI 01
846.021;000.546;77;000.680;MIDI 01
846.023;000.549;81;000.688;MIDI 01
846.524;000.127;36;000.617;MIDI 01
846.634;000.052;48;000.719;MIDI 01
846.820;000.024;60;000.711;MIDI 01
846.822;000.024;64;000.750;MIDI 01
846.835;000.022;53;000.602;MIDI 01
846.840;000.026;55;000.602;MIDI 01
846.019;000.899;84;000.773;MIDI 01
846.017;000.930;72;000.781;MIDI 01
846.814;000.555;79;000.664;MIDI 01
846.810;000.568;76;000.711;MIDI 01
847.392;000.203;29;000.656;MIDI 01
847.228;000.375;82;000.719;MIDI 01
847.576;000.049;41;000.734;MIDI 01
847.231;000.430;70;000.750;MIDI 01
847.924;000.022;65;000.719;MIDI 01
847.916;000.032;53;000.578;MIDI 01
847.918;000.036;57;000.633;MIDI 01
847.928;000.029;60;000.641;MIDI 01
847.954;000.033;61;000.344;MIDI 01
847.922;001.521;69;000.805;MIDI 01
847.914;001.585;81;000.828;MIDI 01
847.926;001.660;72;000.719;MIDI 01
847.920;001.703;77;000.688;MIDI 01
849.806;000.081;46;000.578;MIDI 01
849.983;000.064;62;000.688;MIDI 01
849.850;000.216;53;000.555;MIDI 01
849.920;000.148;58;000.633;MIDI 01
849.997;000.382;77;000.617;MIDI 01
849.991;000.393;86;000.719;MIDI 01
850.327;000.069;43;000.398;MIDI 01
849.993;000.411;82;000.641;MIDI 01
849.996;000.414;74;000.664;MIDI 01
850.340;000.079;55;000.617;MIDI 01
850.592;000.098;48;000.586;MIDI 01
850.757;000.080;64;000.656;MIDI 01
850.703;000.152;60;000.562;MIDI 01
850.651;000.218;55;000.609;MIDI 01
851.069;000.040;45;000.570;MIDI 01
850.753;000.369;76;000.688;MIDI 01
850.755;000.369;79;000.656;MIDI 01
850.746;000.380;84;000.734;MIDI 01
850.751;000.402;72;000.711;MIDI 01
851.080;000.077;57;000.609;MIDI 01
851.315;000.100;50;000.516;MIDI 01
851.384;000.036;54;000.320;MIDI 01
851.446;000.054;60;000.180;MIDI 01
851.473;000.038;65;000.664;MIDI 01
851.419;000.155;62;000.555;MIDI 01
851.371;000.222;58;000.602;MIDI 01
