Start;Duration;Pitch;Velocity;Instrument
198.089;000.047;81;000.453;MIDI 01
198.089;000.047;81;000.453;MIDI 01
198.154;000.027;82;000.422;MIDI 01
198.154;000.027;82;000.422;MIDI 01
198.150;000.100;76;000.375;MIDI 01
198.150;000.100;76;000.375;MIDI 01
198.214;000.054;83;000.422;MIDI 01
198.214;000.054;83;000.422;MIDI 01
198.296;000.055;84;000.430;MIDI 01
198.296;000.055;84;000.430;MIDI 01
198.367;000.064;87;000.453;MIDI 01
198.367;000.064;87;000.453;MIDI 01
197.932;000.553;70;000.383;MIDI 01
197.932;000.553;70;000.383;MIDI 01
198.384;000.101;73;000.266;MIDI 01
198.384;000.101;73;000.266;MIDI 01
198.423;000.100;85;000.508;MIDI 01
198.423;000.100;85;000.508;MIDI 01
198.523;000.048;84;000.422;MIDI 01
198.523;000.048;84;000.422;MIDI 01
198.583;000.054;83;000.516;MIDI 01
198.583;000.054;83;000.516;MIDI 01
198.693;000.057;82;000.445;MIDI 01
198.693;000.057;82;000.445;MIDI 01
198.750;000.051;81;000.453;MIDI 01
198.750;000.051;81;000.453;MIDI 01
198.731;000.098;77;000.344;MIDI 01
198.731;000.098;77;000.344;MIDI 01
198.834;000.033;80;000.438;MIDI 01
198.834;000.033;80;000.438;MIDI 01
198.898;000.036;79;000.414;MIDI 01
198.898;000.036;79;000.414;MIDI 01
198.977;000.077;78;000.453;MIDI 01
198.977;000.077;78;000.453;MIDI 01
199.079;000.027;77;000.406;MIDI 01
199.079;000.027;77;000.406;MIDI 01
198.540;000.576;68;000.359;MIDI 01
198.540;000.576;68;000.359;MIDI 01
198.930;000.197;72;000.352;MIDI 01
198.930;000.197;72;000.352;MIDI 01
199.141;000.043;76;000.406;MIDI 01
199.141;000.043;76;000.406;MIDI 01
199.224;000.034;77;000.422;MIDI 01
199.224;000.034;77;000.422;MIDI 01
199.273;000.075;78;000.414;MIDI 01
199.273;000.075;78;000.414;MIDI 01
199.384;000.043;79;000.461;MIDI 01
199.384;000.043;79;000.461;MIDI 01
199.477;000.044;80;000.414;MIDI 01
199.477;000.044;80;000.414;MIDI 01
199.370;000.164;72;000.273;MIDI 01
199.370;000.164;72;000.273;MIDI 01
199.570;000.062;81;000.500;MIDI 01
199.570;000.062;81;000.500;MIDI 01
199.536;000.154;70;000.359;MIDI 01
199.536;000.154;70;000.359;MIDI 01
199.139;000.598;67;000.398;MIDI 01
199.139;000.598;67;000.398;MIDI 01
199.647;000.102;84;000.469;MIDI 01
199.647;000.102;84;000.469;MIDI 01
199.754;000.055;82;000.430;MIDI 01
199.754;000.055;82;000.430;MIDI 01
199.839;000.083;81;000.461;MIDI 01
199.839;000.083;81;000.461;MIDI 01
199.959;000.055;80;000.359;MIDI 01
199.959;000.055;80;000.359;MIDI 01
200.072;000.057;79;000.367;MIDI 01
200.072;000.057;79;000.367;MIDI 01
200.014;000.192;72;000.344;MIDI 01
200.014;000.192;72;000.344;MIDI 01
200.178;000.060;78;000.344;MIDI 01
200.178;000.060;78;000.344;MIDI 01
200.286;000.082;77;000.406;MIDI 01
200.286;000.082;77;000.406;MIDI 01
199.784;000.594;65;000.289;MIDI 01
199.784;000.594;65;000.289;MIDI 01
200.287;000.202;68;000.188;MIDI 01
200.287;000.202;68;000.188;MIDI 01
200.431;000.085;76;000.352;MIDI 01
200.431;000.085;76;000.352;MIDI 01
200.556;000.057;75;000.367;MIDI 01
200.556;000.057;75;000.367;MIDI 01
200.677;000.043;76;000.484;MIDI 01
200.677;000.043;76;000.484;MIDI 01
200.783;000.046;77;000.445;MIDI 01
200.783;000.046;77;000.445;MIDI 01
200.867;000.023;78;000.477;MIDI 01
200.867;000.023;78;000.477;MIDI 01
200.805;000.146;72;000.266;MIDI 01
200.805;000.146;72;000.266;MIDI 01
200.940;000.031;79;000.414;MIDI 01
200.940;000.031;79;000.414;MIDI 01
201.012;000.066;80;000.453;MIDI 01
201.012;000.066;80;000.453;MIDI 01
200.984;000.155;69;000.328;MIDI 01
200.984;000.155;69;000.328;MIDI 01
201.080;000.061;83;000.438;MIDI 01
201.080;000.061;83;000.438;MIDI 01
200.514;000.655;66;000.289;MIDI 01
200.514;000.655;66;000.289;MIDI 01
201.139;000.064;81;000.516;MIDI 01
201.139;000.064;81;000.516;MIDI 01
201.228;000.033;80;000.406;MIDI 01
201.228;000.033;80;000.406;MIDI 01
201.275;000.060;79;000.477;MIDI 01
201.275;000.060;79;000.477;MIDI 01
201.373;000.074;78;000.461;MIDI 01
201.373;000.074;78;000.461;MIDI 01
201.396;000.070;73;000.352;MIDI 01
201.396;000.070;73;000.352;MIDI 01
201.454;000.042;77;000.508;MIDI 01
201.454;000.042;77;000.508;MIDI 01
201.518;000.077;76;000.516;MIDI 01
201.518;000.077;76;000.516;MIDI 01
201.618;000.052;75;000.500;MIDI 01
201.618;000.052;75;000.500;MIDI 01
201.550;000.148;68;000.375;MIDI 01
201.550;000.148;68;000.375;MIDI 01
201.195;000.557;64;000.312;MIDI 01
201.195;000.557;64;000.312;MIDI 01
201.721;000.033;74;000.398;MIDI 01
201.721;000.033;74;000.398;MIDI 01
201.821;000.033;73;000.328;MIDI 01
201.821;000.033;73;000.328;MIDI 01
202.000;000.042;73;000.367;MIDI 01
202.000;000.042;73;000.367;MIDI 01
202.073;000.039;74;000.562;MIDI 01
202.073;000.039;74;000.562;MIDI 01
202.031;000.104;68;000.289;MIDI 01
202.031;000.104;68;000.289;MIDI 01
202.172;000.018;75;000.445;MIDI 01
202.172;000.018;75;000.445;MIDI 01
202.239;000.049;76;000.523;MIDI 01
202.239;000.049;76;000.523;MIDI 01
202.319;000.069;77;000.461;MIDI 01
202.319;000.069;77;000.461;MIDI 01
201.762;000.677;63;000.398;MIDI 01
201.762;000.677;63;000.398;MIDI 01
202.398;000.081;80;000.477;MIDI 01
202.398;000.081;80;000.477;MIDI 01
202.186;000.311;66;000.375;MIDI 01
202.186;000.311;66;000.375;MIDI 01
202.477;000.073;78;000.484;MIDI 01
202.477;000.073;78;000.484;MIDI 01
202.550;000.072;77;000.531;MIDI 01
202.550;000.072;77;000.531;MIDI 01
202.669;000.101;76;000.508;MIDI 01
202.669;000.101;76;000.508;MIDI 01
202.780;000.097;68;000.375;MIDI 01
202.780;000.097;68;000.375;MIDI 01
202.793;000.085;75;000.453;MIDI 01
202.793;000.085;75;000.453;MIDI 01
202.491;000.489;61;000.336;MIDI 01
202.491;000.489;61;000.336;MIDI 01
202.884;000.103;74;000.492;MIDI 01
202.884;000.103;74;000.492;MIDI 01
203.009;000.042;73;000.492;MIDI 01
203.009;000.042;73;000.492;MIDI 01
203.094;000.086;72;000.500;MIDI 01
203.094;000.086;72;000.500;MIDI 01
202.978;000.240;64;000.352;MIDI 01
202.978;000.240;64;000.352;MIDI 01
203.210;000.084;71;000.492;MIDI 01
203.210;000.084;71;000.492;MIDI 01
203.314;000.071;72;000.500;MIDI 01
203.314;000.071;72;000.500;MIDI 01
203.417;000.030;73;000.477;MIDI 01
203.417;000.030;73;000.477;MIDI 01
203.450;000.119;68;000.438;MIDI 01
203.450;000.119;68;000.438;MIDI 01
203.499;000.073;74;000.562;MIDI 01
203.499;000.073;74;000.562;MIDI 01
203.218;000.402;61;000.398;MIDI 01
203.218;000.402;61;000.398;MIDI 01
203.595;000.062;75;000.523;MIDI 01
203.595;000.062;75;000.523;MIDI 01
203.597;000.067;64;000.430;MIDI 01
203.597;000.067;64;000.430;MIDI 01
203.711;000.066;76;000.500;MIDI 01
203.711;000.066;76;000.500;MIDI 01
203.791;000.078;77;000.570;MIDI 01
203.791;000.078;77;000.570;MIDI 01
203.898;000.049;78;000.438;MIDI 01
203.898;000.049;78;000.438;MIDI 01
203.988;000.052;79;000.484;MIDI 01
203.988;000.052;79;000.484;MIDI 01
204.051;000.084;68;000.383;MIDI 01
204.051;000.084;68;000.383;MIDI 01
204.081;000.059;80;000.508;MIDI 01
204.081;000.059;80;000.508;MIDI 01
203.793;000.390;61;000.422;MIDI 01
203.793;000.390;61;000.422;MIDI 01
204.202;000.034;81;000.438;MIDI 01
204.202;000.034;81;000.438;MIDI 01
204.270;000.039;82;000.492;MIDI 01
204.270;000.039;82;000.492;MIDI 01
204.203;000.153;64;000.406;MIDI 01
204.203;000.153;64;000.406;MIDI 01
204.375;000.049;83;000.453;MIDI 01
204.375;000.049;83;000.453;MIDI 01
204.444;000.083;84;000.547;MIDI 01
204.444;000.083;84;000.547;MIDI 01
204.549;000.109;85;000.508;MIDI 01
204.549;000.109;85;000.508;MIDI 01
204.605;000.095;68;000.367;MIDI 01
204.605;000.095;68;000.367;MIDI 01
204.678;000.086;84;000.453;MIDI 01
204.678;000.086;84;000.453;MIDI 01
204.396;000.419;61;000.367;MIDI 01
204.396;000.419;61;000.367;MIDI 01
203.802;001.041;59;000.398;MIDI 01
203.802;001.041;59;000.398;MIDI 01
204.771;000.112;87;000.531;MIDI 01
204.771;000.112;87;000.531;MIDI 01
204.785;000.171;64;000.375;MIDI 01
204.785;000.171;64;000.375;MIDI 01
204.883;000.100;85;000.500;MIDI 01
204.883;000.100;85;000.500;MIDI 01
204.996;000.115;83;000.531;MIDI 01
204.996;000.115;83;000.531;MIDI 01
205.139;000.079;84;000.477;MIDI 01
205.139;000.079;84;000.477;MIDI 01
205.253;000.050;85;000.461;MIDI 01
205.253;000.050;85;000.461;MIDI 01
205.280;000.090;68;000.414;MIDI 01
205.280;000.090;68;000.414;MIDI 01
205.359;000.046;86;000.500;MIDI 01
205.359;000.046;86;000.500;MIDI 01
205.006;000.401;58;000.398;MIDI 01
205.006;000.401;58;000.398;MIDI 01
205.000;000.443;61;000.398;MIDI 01
205.000;000.443;61;000.398;MIDI 01
205.440;000.041;87;000.531;MIDI 01
205.440;000.041;87;000.531;MIDI 01
205.541;000.060;88;000.531;MIDI 01
205.541;000.060;88;000.531;MIDI 01
205.452;000.163;64;000.430;MIDI 01
205.452;000.163;64;000.430;MIDI 01
205.631;000.047;89;000.516;MIDI 01
205.631;000.047;89;000.516;MIDI 01
205.704;000.062;90;000.492;MIDI 01
205.704;000.062;90;000.492;MIDI 01
205.787;000.083;91;000.602;MIDI 01
205.787;000.083;91;000.602;MIDI 01
205.828;000.115;68;000.414;MIDI 01
205.828;000.115;68;000.414;MIDI 01
205.873;000.078;92;000.609;MIDI 01
205.873;000.078;92;000.609;MIDI 01
205.636;000.335;57;000.430;MIDI 01
205.636;000.335;57;000.430;MIDI 01
205.653;000.373;61;000.383;MIDI 01
205.653;000.373;61;000.383;MIDI 01
205.979;000.067;93;000.586;MIDI 01
205.979;000.067;93;000.586;MIDI 01
206.058;000.070;94;000.555;MIDI 01
206.058;000.070;94;000.555;MIDI 01
205.983;000.169;64;000.406;MIDI 01
205.983;000.169;64;000.406;MIDI 01
206.152;000.091;95;000.586;MIDI 01
206.152;000.091;95;000.586;MIDI 01
206.250;000.084;96;000.578;MIDI 01
206.250;000.084;96;000.578;MIDI 01
206.344;000.104;97;000.586;MIDI 01
206.344;000.104;97;000.586;MIDI 01
206.415;000.102;68;000.438;MIDI 01
206.415;000.102;68;000.438;MIDI 01
206.162;000.363;56;000.422;MIDI 01
206.162;000.363;56;000.422;MIDI 01
206.459;000.096;96;000.547;MIDI 01
206.459;000.096;96;000.547;MIDI 01
206.193;000.384;61;000.391;MIDI 01
206.193;000.384;61;000.391;MIDI 01
206.557;000.165;99;000.594;MIDI 01
206.557;000.165;99;000.594;MIDI 01
206.601;000.129;64;000.453;MIDI 01
206.601;000.129;64;000.453;MIDI 01
206.673;000.192;97;000.633;MIDI 01
206.673;000.192;97;000.633;MIDI 01
206.780;000.135;95;000.594;MIDI 01
206.780;000.135;95;000.594;MIDI 01
206.818;000.148;55;000.438;MIDI 01
206.818;000.148;55;000.438;MIDI 01
206.915;000.148;96;000.586;MIDI 01
206.915;000.148;96;000.586;MIDI 01
207.042;000.213;97;000.570;MIDI 01
207.042;000.213;97;000.570;MIDI 01
207.116;000.201;69;000.422;MIDI 01
207.116;000.201;69;000.422;MIDI 01
207.210;000.118;96;000.617;MIDI 01
207.210;000.118;96;000.617;MIDI 01
206.825;000.590;61;000.445;MIDI 01
206.825;000.590;61;000.445;MIDI 01
207.418;000.117;99;000.539;MIDI 01
207.418;000.117;99;000.539;MIDI 01
207.463;000.258;64;000.328;MIDI 01
207.463;000.258;64;000.328;MIDI 01
207.620;000.122;97;000.547;MIDI 01
207.620;000.122;97;000.547;MIDI 01
207.946;000.230;99;000.367;MIDI 01
207.946;000.230;99;000.367;MIDI 01
208.191;000.152;97;000.414;MIDI 01
208.191;000.152;97;000.414;MIDI 01
207.978;000.438;54;000.242;MIDI 01
207.978;000.438;54;000.242;MIDI 01
208.399;000.113;104;000.422;MIDI 01
208.399;000.113;104;000.422;MIDI 01
208.543;000.081;102;000.383;MIDI 01
208.543;000.081;102;000.383;MIDI 01
208.378;000.276;64;000.281;MIDI 01
208.378;000.276;64;000.281;MIDI 01
208.667;000.076;99;000.352;MIDI 01
208.667;000.076;99;000.352;MIDI 01
208.685;000.100;61;000.297;MIDI 01
208.685;000.100;61;000.297;MIDI 01
208.757;000.075;97;000.469;MIDI 01
208.757;000.075;97;000.469;MIDI 01
208.889;000.081;94;000.438;MIDI 01
208.889;000.081;94;000.438;MIDI 01
208.995;000.067;92;000.453;MIDI 01
208.995;000.067;92;000.453;MIDI 01
208.944;000.139;70;000.289;MIDI 01
208.944;000.139;70;000.289;MIDI 01
209.105;000.104;64;000.344;MIDI 01
209.105;000.104;64;000.344;MIDI 01
209.127;000.084;99;000.359;MIDI 01
209.127;000.084;99;000.359;MIDI 01
209.227;000.061;97;000.414;MIDI 01
209.227;000.061;97;000.414;MIDI 01
209.308;000.078;94;000.461;MIDI 01
209.308;000.078;94;000.461;MIDI 01
209.300;000.127;61;000.320;MIDI 01
209.300;000.127;61;000.320;MIDI 01
209.397;000.061;92;000.500;MIDI 01
209.397;000.061;92;000.500;MIDI 01
209.493;000.042;90;000.461;MIDI 01
209.493;000.042;90;000.461;MIDI 01
209.484;000.141;54;000.320;MIDI 01
209.484;000.141;54;000.320;MIDI 01
209.616;000.059;87;000.484;MIDI 01
209.616;000.059;87;000.484;MIDI 01
209.725;000.082;94;000.430;MIDI 01
209.725;000.082;94;000.430;MIDI 01
209.709;000.124;66;000.312;MIDI 01
209.709;000.124;66;000.312;MIDI 01
209.803;000.092;92;000.523;MIDI 01
209.803;000.092;92;000.523;MIDI 01
209.906;000.082;90;000.500;MIDI 01
209.906;000.082;90;000.500;MIDI 01
209.975;000.081;87;000.539;MIDI 01
209.975;000.081;87;000.539;MIDI 01
209.910;000.182;63;000.289;MIDI 01
209.910;000.182;63;000.289;MIDI 01
210.093;000.050;85;000.430;MIDI 01
210.093;000.050;85;000.430;MIDI 01
210.107;000.068;71;000.383;MIDI 01
210.107;000.068;71;000.383;MIDI 01
210.208;000.061;83;000.438;MIDI 01
210.208;000.061;83;000.438;MIDI 01
210.341;000.044;90;000.297;MIDI 01
210.341;000.044;90;000.297;MIDI 01
210.301;000.129;66;000.359;MIDI 01
210.301;000.129;66;000.359;MIDI 01
210.391;000.116;87;000.508;MIDI 01
210.391;000.116;87;000.508;MIDI 01
210.503;000.077;82;000.469;MIDI 01
210.503;000.077;82;000.469;MIDI 01
210.506;000.156;63;000.328;MIDI 01
210.506;000.156;63;000.328;MIDI 01
210.613;000.052;83;000.484;MIDI 01
210.613;000.052;83;000.484;MIDI 01
210.742;000.114;87;000.430;MIDI 01
210.742;000.114;87;000.430;MIDI 01
210.693;000.219;54;000.336;MIDI 01
210.693;000.219;54;000.336;MIDI 01
210.874;000.096;85;000.422;MIDI 01
210.874;000.096;85;000.422;MIDI 01
210.983;000.114;92;000.469;MIDI 01
210.983;000.114;92;000.469;MIDI 01
210.976;000.201;64;000.289;MIDI 01
210.976;000.201;64;000.289;MIDI 01
211.097;000.084;90;000.484;MIDI 01
211.097;000.084;90;000.484;MIDI 01
211.185;000.090;61;000.336;MIDI 01
211.185;000.090;61;000.336;MIDI 01
211.188;000.089;87;000.523;MIDI 01
211.188;000.089;87;000.523;MIDI 01
211.280;000.054;85;000.500;MIDI 01
211.280;000.054;85;000.500;MIDI 01
211.370;000.043;82;000.422;MIDI 01
211.370;000.043;82;000.422;MIDI 01
211.411;000.078;70;000.344;MIDI 01
211.411;000.078;70;000.344;MIDI 01
211.490;000.060;80;000.453;MIDI 01
211.490;000.060;80;000.453;MIDI 01
211.580;000.105;64;000.320;MIDI 01
211.580;000.105;64;000.320;MIDI 01
211.605;000.080;87;000.414;MIDI 01
211.605;000.080;87;000.414;MIDI 01
211.688;000.091;85;000.461;MIDI 01
211.688;000.091;85;000.461;MIDI 01
211.779;000.092;82;000.484;MIDI 01
211.779;000.092;82;000.484;MIDI 01
211.779;000.129;61;000.359;MIDI 01
211.779;000.129;61;000.359;MIDI 01
211.876;000.064;80;000.492;MIDI 01
211.876;000.064;80;000.492;MIDI 01
211.973;000.078;78;000.422;MIDI 01
211.973;000.078;78;000.422;MIDI 01
211.967;000.160;54;000.383;MIDI 01
211.967;000.160;54;000.383;MIDI 01
212.084;000.071;75;000.492;MIDI 01
212.084;000.071;75;000.492;MIDI 01
212.222;000.082;82;000.391;MIDI 01
212.222;000.082;82;000.391;MIDI 01
212.216;000.127;66;000.312;MIDI 01
212.216;000.127;66;000.312;MIDI 01
212.318;000.090;80;000.375;MIDI 01
212.318;000.090;80;000.375;MIDI 01
212.422;000.092;78;000.406;MIDI 01
212.422;000.092;78;000.406;MIDI 01
212.537;000.049;75;000.461;MIDI 01
212.537;000.049;75;000.461;MIDI 01
212.434;000.269;63;000.305;MIDI 01
212.434;000.269;63;000.305;MIDI 01
212.786;000.103;73;000.391;MIDI 01
212.786;000.103;73;000.391;MIDI 01
212.693;000.229;71;000.391;MIDI 01
212.693;000.229;71;000.391;MIDI 01
212.922;000.067;75;000.391;MIDI 01
212.922;000.067;75;000.391;MIDI 01
212.982;000.189;66;000.281;MIDI 01
212.982;000.189;66;000.281;MIDI 01
213.068;000.161;78;000.305;MIDI 01
213.068;000.161;78;000.305;MIDI 01
213.209;000.118;70;000.344;MIDI 01
213.209;000.118;70;000.344;MIDI 01
213.400;000.040;71;000.312;MIDI 01
213.400;000.040;71;000.312;MIDI 01
213.220;000.372;63;000.328;MIDI 01
213.220;000.372;63;000.328;MIDI 01
213.632;000.149;75;000.359;MIDI 01
213.632;000.149;75;000.359;MIDI 01
213.815;000.073;73;000.352;MIDI 01
213.815;000.073;73;000.352;MIDI 01
213.618;000.289;54;000.250;MIDI 01
213.618;000.289;54;000.250;MIDI 01
213.658;000.324;70;000.258;MIDI 01
213.658;000.324;70;000.258;MIDI 01
213.994;000.062;69;000.367;MIDI 01
213.994;000.062;69;000.367;MIDI 01
214.119;000.051;70;000.430;MIDI 01
214.119;000.051;70;000.430;MIDI 01
214.014;000.192;64;000.312;MIDI 01
214.014;000.192;64;000.312;MIDI 01
214.223;000.043;71;000.477;MIDI 01
214.223;000.043;71;000.477;MIDI 01
214.341;000.030;72;000.352;MIDI 01
214.341;000.030;72;000.352;MIDI 01
214.235;000.186;61;000.328;MIDI 01
214.235;000.186;61;000.328;MIDI 01
214.403;000.036;73;000.422;MIDI 01
214.403;000.036;73;000.422;MIDI 01
214.435;000.044;54;000.258;MIDI 01
214.435;000.044;54;000.258;MIDI 01
214.512;000.032;74;000.422;MIDI 01
214.512;000.032;74;000.422;MIDI 01
214.577;000.031;75;000.523;MIDI 01
214.577;000.031;75;000.523;MIDI 01
214.670;000.051;76;000.523;MIDI 01
214.670;000.051;76;000.523;MIDI 01
214.701;000.058;70;000.438;MIDI 01
214.701;000.058;70;000.438;MIDI 01
214.753;000.026;77;000.422;MIDI 01
214.753;000.026;77;000.422;MIDI 01
214.721;000.084;64;000.312;MIDI 01
214.721;000.084;64;000.312;MIDI 01
214.823;000.021;78;000.445;MIDI 01
214.823;000.021;78;000.445;MIDI 01
214.907;000.022;79;000.484;MIDI 01
214.907;000.022;79;000.484;MIDI 01
214.992;000.025;80;000.445;MIDI 01
214.992;000.025;80;000.445;MIDI 01
214.906;000.121;61;000.391;MIDI 01
214.906;000.121;61;000.391;MIDI 01
215.051;000.070;53;000.523;MIDI 01
215.051;000.070;53;000.523;MIDI 01
215.076;000.098;81;000.531;MIDI 01
215.076;000.098;81;000.531;MIDI 01
215.185;000.084;82;000.523;MIDI 01
215.185;000.084;82;000.523;MIDI 01
215.282;000.075;87;000.516;MIDI 01
215.282;000.075;87;000.516;MIDI 01
215.342;000.059;70;000.422;MIDI 01
215.342;000.059;70;000.422;MIDI 01
215.387;000.058;85;000.469;MIDI 01
215.387;000.058;85;000.469;MIDI 01
215.335;000.130;65;000.289;MIDI 01
215.335;000.130;65;000.289;MIDI 01
215.479;000.060;81;000.547;MIDI 01
215.479;000.060;81;000.547;MIDI 01
215.541;000.060;61;000.461;MIDI 01
215.541;000.060;61;000.461;MIDI 01
215.597;000.030;82;000.375;MIDI 01
215.597;000.030;82;000.375;MIDI 01
215.671;000.047;83;000.523;MIDI 01
215.671;000.047;83;000.523;MIDI 01
215.678;000.043;52;000.586;MIDI 01
215.678;000.043;52;000.586;MIDI 01
215.772;000.045;84;000.523;MIDI 01
215.772;000.045;84;000.523;MIDI 01
215.840;000.062;85;000.539;MIDI 01
215.840;000.062;85;000.539;MIDI 01
215.927;000.041;67;000.406;MIDI 01
215.927;000.041;67;000.406;MIDI 01
215.931;000.064;86;000.547;MIDI 01
215.931;000.064;86;000.547;MIDI 01
215.951;000.069;70;000.438;MIDI 01
215.951;000.069;70;000.438;MIDI 01
216.011;000.073;87;000.547;MIDI 01
216.011;000.073;87;000.547;MIDI 01
216.108;000.046;61;000.430;MIDI 01
216.108;000.046;61;000.430;MIDI 01
216.088;000.073;88;000.617;MIDI 01
216.088;000.073;88;000.617;MIDI 01
216.191;000.048;89;000.555;MIDI 01
216.191;000.048;89;000.555;MIDI 01
216.247;000.082;90;000.516;MIDI 01
216.247;000.082;90;000.516;MIDI 01
216.331;000.067;53;000.609;MIDI 01
216.331;000.067;53;000.609;MIDI 01
216.345;000.106;91;000.656;MIDI 01
216.345;000.106;91;000.656;MIDI 01
216.477;000.140;92;000.594;MIDI 01
216.477;000.140;92;000.594;MIDI 01
216.594;000.033;83;000.516;MIDI 01
216.594;000.033;83;000.516;MIDI 01
216.627;000.060;68;000.547;MIDI 01
216.627;000.060;68;000.547;MIDI 01
216.661;000.085;84;000.578;MIDI 01
216.661;000.085;84;000.578;MIDI 01
216.761;000.130;91;000.609;MIDI 01
216.761;000.130;91;000.609;MIDI 01
216.807;000.106;65;000.570;MIDI 01
216.807;000.106;65;000.570;MIDI 01
216.868;000.059;92;000.492;MIDI 01
216.868;000.059;92;000.492;MIDI 01
216.931;000.078;88;000.617;MIDI 01
216.931;000.078;88;000.617;MIDI 01
217.016;000.092;89;000.664;MIDI 01
217.016;000.092;89;000.664;MIDI 01
217.106;000.119;95;000.641;MIDI 01
217.106;000.119;95;000.641;MIDI 01
217.139;000.119;68;000.516;MIDI 01
217.139;000.119;68;000.516;MIDI 01
217.216;000.075;96;000.633;MIDI 01
217.216;000.075;96;000.633;MIDI 01
217.266;000.032;65;000.461;MIDI 01
217.266;000.032;65;000.461;MIDI 01
216.938;000.362;60;000.578;MIDI 01
216.938;000.362;60;000.578;MIDI 01
217.270;000.131;91;000.586;MIDI 01
217.270;000.131;91;000.586;MIDI 01
217.369;000.091;92;000.656;MIDI 01
217.369;000.091;92;000.656;MIDI 01
217.467;000.022;99;000.453;MIDI 01
217.467;000.022;99;000.453;MIDI 01
217.427;000.079;51;000.680;MIDI 01
217.427;000.079;51;000.680;MIDI 01
217.482;000.072;100;000.578;MIDI 01
217.482;000.072;100;000.578;MIDI 01
217.547;000.156;101;000.594;MIDI 01
217.547;000.156;101;000.594;MIDI 01
217.644;000.091;68;000.664;MIDI 01
217.644;000.091;68;000.664;MIDI 01
217.622;000.117;93;000.633;MIDI 01
217.622;000.117;93;000.633;MIDI 01
217.708;000.110;94;000.633;MIDI 01
217.708;000.110;94;000.633;MIDI 01
217.807;000.103;100;000.617;MIDI 01
217.807;000.103;100;000.617;MIDI 01
217.821;000.116;65;000.562;MIDI 01
217.821;000.116;65;000.562;MIDI 01
217.875;000.170;101;000.625;MIDI 01
217.875;000.170;101;000.625;MIDI 01
217.978;000.101;94;000.688;MIDI 01
217.978;000.101;94;000.688;MIDI 01
218.072;000.121;95;000.672;MIDI 01
218.072;000.121;95;000.672;MIDI 01
218.162;000.137;68;000.547;MIDI 01
218.162;000.137;68;000.547;MIDI 01
218.170;000.151;100;000.688;MIDI 01
218.170;000.151;100;000.688;MIDI 01
217.958;000.406;60;000.648;MIDI 01
217.958;000.406;60;000.648;MIDI 01
218.335;000.030;65;000.539;MIDI 01
218.335;000.030;65;000.539;MIDI 01
218.383;000.108;95;000.641;MIDI 01
218.383;000.108;95;000.641;MIDI 01
218.280;000.233;101;000.711;MIDI 01
218.280;000.233;101;000.711;MIDI 01
218.485;000.166;96;000.680;MIDI 01
218.485;000.166;96;000.680;MIDI 01
218.642;000.157;50;000.711;MIDI 01
218.642;000.157;50;000.711;MIDI 01
218.673;000.136;100;000.594;MIDI 01
218.673;000.136;100;000.594;MIDI 01
218.802;000.109;101;000.617;MIDI 01
218.802;000.109;101;000.617;MIDI 01
218.904;000.080;95;000.578;MIDI 01
218.904;000.080;95;000.578;MIDI 01
219.008;000.036;96;000.594;MIDI 01
219.008;000.036;96;000.594;MIDI 01
219.078;000.073;91;000.602;MIDI 01
219.078;000.073;91;000.602;MIDI 01
219.185;000.069;92;000.602;MIDI 01
219.185;000.069;92;000.602;MIDI 01
219.240;000.111;88;000.609;MIDI 01
219.240;000.111;88;000.609;MIDI 01
219.367;000.019;89;000.523;MIDI 01
219.367;000.019;89;000.523;MIDI 01
219.240;000.153;68;000.727;MIDI 01
219.240;000.153;68;000.727;MIDI 01
219.432;000.033;84;000.422;MIDI 01
219.432;000.033;84;000.422;MIDI 01
219.240;000.261;65;000.602;MIDI 01
219.240;000.261;65;000.602;MIDI 01
219.467;000.043;83;000.250;MIDI 01
219.467;000.043;83;000.250;MIDI 01
219.525;000.110;84;000.625;MIDI 01
219.525;000.110;84;000.625;MIDI 01
219.624;000.099;79;000.633;MIDI 01
219.624;000.099;79;000.633;MIDI 01
219.725;000.056;80;000.648;MIDI 01
219.725;000.056;80;000.648;MIDI 01
219.820;000.027;76;000.609;MIDI 01
219.820;000.027;76;000.609;MIDI 01
219.915;000.088;77;000.578;MIDI 01
219.915;000.088;77;000.578;MIDI 01
220.006;000.113;71;000.633;MIDI 01
220.006;000.113;71;000.633;MIDI 01
220.114;000.067;72;000.648;MIDI 01
220.114;000.067;72;000.648;MIDI 01
219.242;000.996;60;000.609;MIDI 01
219.242;000.996;60;000.609;MIDI 01
220.208;000.091;67;000.625;MIDI 01
220.208;000.091;67;000.625;MIDI 01
220.317;000.056;68;000.648;MIDI 01
220.317;000.056;68;000.648;MIDI 01
220.454;000.191;64;000.719;MIDI 01
220.454;000.191;64;000.719;MIDI 01
220.641;000.143;65;000.664;MIDI 01
220.641;000.143;65;000.664;MIDI 01
220.775;000.057;67;000.742;MIDI 01
220.775;000.057;67;000.742;MIDI 01
220.907;000.077;68;000.734;MIDI 01
220.907;000.077;68;000.734;MIDI 01
221.046;000.155;71;000.680;MIDI 01
221.046;000.155;71;000.680;MIDI 01
221.179;000.050;72;000.672;MIDI 01
221.179;000.050;72;000.672;MIDI 01
221.480;000.117;37;000.734;MIDI 01
221.480;000.117;37;000.734;MIDI 01
221.481;000.135;103;000.711;MIDI 01
221.481;000.135;103;000.711;MIDI 01
221.478;000.191;100;000.750;MIDI 01
