Start;Duration;Pitch;Velocity;Instrument
136.289;000.046;82;000.305;MIDI 01
136.295;000.092;65;000.352;MIDI 01
136.299;000.265;68;000.375;MIDI 01
136.506;000.068;70;000.398;MIDI 01
136.518;000.066;82;000.352;MIDI 01
136.546;000.155;65;000.367;MIDI 01
136.536;000.199;62;000.289;MIDI 01
136.752;000.047;82;000.383;MIDI 01
136.756;000.047;70;000.367;MIDI 01
136.769;000.036;66;000.359;MIDI 01
136.776;000.039;63;000.289;MIDI 01
136.977;000.058;70;000.352;MIDI 01
136.992;000.047;82;000.312;MIDI 01
136.988;000.196;66;000.273;MIDI 01
136.984;000.207;63;000.305;MIDI 01
137.223;000.061;70;000.375;MIDI 01
137.233;000.053;82;000.289;MIDI 01
137.235;000.066;65;000.375;MIDI 01
137.225;000.266;68;000.375;MIDI 01
137.459;000.046;70;000.375;MIDI 01
137.465;000.045;82;000.344;MIDI 01
137.467;000.191;65;000.336;MIDI 01
137.445;000.276;62;000.344;MIDI 01
137.757;000.043;82;000.188;MIDI 01
137.747;000.062;70;000.297;MIDI 01
137.739;000.130;66;000.344;MIDI 01
137.728;000.157;63;000.320;MIDI 01
137.996;000.044;78;000.383;MIDI 01
138.024;000.048;66;000.219;MIDI 01
138.218;000.066;66;000.391;MIDI 01
138.235;000.051;78;000.344;MIDI 01
138.454;000.052;78;000.375;MIDI 01
138.450;000.062;66;000.398;MIDI 01
138.693;000.071;66;000.367;MIDI 01
138.696;000.070;78;000.367;MIDI 01
138.939;000.069;66;000.312;MIDI 01
138.936;000.084;78;000.344;MIDI 01
138.941;000.226;63;000.336;MIDI 01
138.929;000.253;59;000.336;MIDI 01
139.182;000.089;66;000.352;MIDI 01
139.199;000.074;78;000.352;MIDI 01
139.205;000.161;61;000.375;MIDI 01
139.175;000.248;64;000.406;MIDI 01
139.433;000.062;78;000.375;MIDI 01
139.438;000.060;66;000.398;MIDI 01
139.418;000.189;58;000.383;MIDI 01
139.399;000.236;61;000.219;MIDI 01
139.652;000.049;63;000.414;MIDI 01
139.648;000.059;66;000.414;MIDI 01
139.650;000.061;59;000.422;MIDI 01
139.665;000.058;78;000.344;MIDI 01
139.875;000.083;66;000.469;MIDI 01
139.876;000.096;78;000.477;MIDI 01
139.878;000.225;63;000.406;MIDI 01
139.873;000.257;59;000.383;MIDI 01
140.113;000.071;66;000.469;MIDI 01
140.126;000.069;78;000.477;MIDI 01
140.125;000.102;61;000.508;MIDI 01
140.107;000.241;64;000.445;MIDI 01
140.332;000.084;66;000.516;MIDI 01
140.343;000.093;78;000.508;MIDI 01
140.345;000.174;58;000.406;MIDI 01
140.347;000.180;61;000.422;MIDI 01
140.573;000.051;66;000.523;MIDI 01
140.569;000.062;63;000.461;MIDI 01
140.566;000.071;59;000.438;MIDI 01
140.588;000.058;78;000.508;MIDI 01
140.816;000.031;66;000.398;MIDI 01
140.810;000.052;78;000.453;MIDI 01
140.799;000.238;63;000.500;MIDI 01
140.805;000.260;59;000.445;MIDI 01
141.016;000.059;66;000.383;MIDI 01
141.028;000.056;78;000.492;MIDI 01
141.048;000.090;61;000.477;MIDI 01
141.018;000.266;64;000.492;MIDI 01
141.273;000.046;66;000.430;MIDI 01
141.279;000.048;78;000.492;MIDI 01
141.269;000.205;61;000.477;MIDI 01
141.274;000.217;58;000.406;MIDI 01
141.554;000.029;78;000.336;MIDI 01
141.552;000.041;66;000.289;MIDI 01
141.524;000.110;63;000.398;MIDI 01
141.518;000.131;59;000.383;MIDI 01
141.759;000.045;75;000.477;MIDI 01
141.771;000.035;63;000.359;MIDI 01
142.002;000.036;75;000.414;MIDI 01
141.985;000.057;63;000.375;MIDI 01
142.234;000.045;75;000.352;MIDI 01
142.227;000.054;63;000.383;MIDI 01
142.466;000.059;75;000.344;MIDI 01
142.454;000.081;63;000.391;MIDI 01
142.701;000.062;75;000.359;MIDI 01
142.716;000.055;63;000.305;MIDI 01
142.695;000.224;59;000.250;MIDI 01
142.957;000.043;75;000.305;MIDI 01
142.705;000.301;56;000.180;MIDI 01
142.950;000.058;63;000.297;MIDI 01
142.985;000.060;58;000.219;MIDI 01
142.952;000.275;61;000.367;MIDI 01
143.178;000.062;63;000.320;MIDI 01
143.171;000.072;75;000.344;MIDI 01
143.186;000.197;58;000.367;MIDI 01
143.193;000.210;55;000.219;MIDI 01
143.419;000.055;75;000.391;MIDI 01
143.419;000.060;63;000.359;MIDI 01
143.435;000.068;56;000.320;MIDI 01
143.446;000.074;59;000.328;MIDI 01
143.680;000.037;75;000.336;MIDI 01
143.672;000.048;63;000.352;MIDI 01
143.679;000.176;59;000.391;MIDI 01
143.682;000.220;56;000.336;MIDI 01
143.911;000.047;75;000.336;MIDI 01
143.902;000.059;63;000.352;MIDI 01
143.934;000.071;58;000.289;MIDI 01
143.900;000.276;61;000.383;MIDI 01
144.141;000.050;75;000.312;MIDI 01
144.134;000.065;63;000.359;MIDI 01
144.173;000.151;58;000.383;MIDI 01
144.137;000.238;55;000.328;MIDI 01
144.392;000.043;75;000.328;MIDI 01
144.390;000.047;63;000.344;MIDI 01
144.407;000.049;56;000.281;MIDI 01
144.398;000.065;59;000.352;MIDI 01
144.622;000.045;63;000.312;MIDI 01
144.630;000.039;75;000.305;MIDI 01
144.620;000.191;59;000.352;MIDI 01
144.613;000.210;56;000.344;MIDI 01
144.854;000.049;75;000.305;MIDI 01
144.848;000.059;63;000.328;MIDI 01
144.864;000.054;58;000.352;MIDI 01
144.841;000.270;61;000.344;MIDI 01
145.081;000.053;63;000.344;MIDI 01
145.089;000.048;75;000.289;MIDI 01
145.094;000.168;55;000.258;MIDI 01
145.077;000.196;58;000.352;MIDI 01
145.340;000.044;63;000.312;MIDI 01
145.351;000.041;75;000.273;MIDI 01
145.347;000.161;59;000.297;MIDI 01
145.330;000.180;56;000.328;MIDI 01
145.574;000.042;63;000.328;MIDI 01
145.580;000.037;75;000.328;MIDI 01
145.811;000.053;75;000.461;MIDI 01
145.816;000.051;63;000.398;MIDI 01
146.042;000.057;63;000.352;MIDI 01
146.065;000.037;75;000.344;MIDI 01
146.272;000.064;63;000.383;MIDI 01
146.279;000.059;75;000.312;MIDI 01
146.522;000.046;63;000.320;MIDI 01
146.515;000.059;75;000.398;MIDI 01
146.495;000.196;59;000.305;MIDI 01
146.508;000.251;56;000.266;MIDI 01
146.752;000.055;75;000.344;MIDI 01
146.743;000.067;63;000.344;MIDI 01
146.767;000.074;58;000.305;MIDI 01
146.733;000.282;61;000.359;MIDI 01
146.980;000.049;75;000.344;MIDI 01
146.984;000.053;63;000.320;MIDI 01
147.004;000.196;55;000.273;MIDI 01
147.017;000.206;58;000.344;MIDI 01
147.217;000.053;63;000.328;MIDI 01
147.227;000.045;75;000.312;MIDI 01
147.252;000.114;59;000.312;MIDI 01
147.250;000.124;56;000.242;MIDI 01
147.464;000.041;63;000.336;MIDI 01
147.473;000.037;75;000.320;MIDI 01
147.696;000.052;63;000.445;MIDI 01
147.698;000.052;75;000.484;MIDI 01
147.945;000.040;63;000.336;MIDI 01
147.970;000.043;75;000.227;MIDI 01
148.171;000.049;75;000.359;MIDI 01
148.173;000.055;63;000.336;MIDI 01
148.414;000.042;75;000.328;MIDI 01
148.402;000.057;63;000.359;MIDI 01
148.406;000.070;56;000.289;MIDI 01
148.405;000.273;59;000.266;MIDI 01
148.653;000.138;63;000.320;MIDI 01
148.664;000.129;75;000.281;MIDI 01
148.682;000.200;53;000.188;MIDI 01
148.661;000.225;56;000.266;MIDI 01
148.892;000.046;62;000.391;MIDI 01
148.900;000.049;74;000.375;MIDI 01
149.124;000.036;74;000.352;MIDI 01
149.126;000.041;62;000.320;MIDI 01
149.354;000.041;74;000.398;MIDI 01
149.356;000.040;62;000.328;MIDI 01
149.582;000.044;62;000.398;MIDI 01
149.583;000.046;74;000.461;MIDI 01
149.824;000.041;62;000.328;MIDI 01
149.827;000.039;74;000.375;MIDI 01
150.057;000.042;74;000.367;MIDI 01
150.055;000.046;62;000.289;MIDI 01
150.271;000.040;62;000.367;MIDI 01
150.278;000.045;74;000.367;MIDI 01
150.293;000.045;53;000.219;MIDI 01
150.282;000.215;56;000.297;MIDI 01
150.539;000.082;64;000.266;MIDI 01
150.529;000.177;76;000.398;MIDI 01
150.775;000.031;77;000.414;MIDI 01
150.492;000.326;53;000.273;MIDI 01
150.790;000.046;65;000.250;MIDI 01
150.534;000.321;50;000.250;MIDI 01
150.984;000.043;65;000.352;MIDI 01
150.991;000.049;77;000.344;MIDI 01
151.224;000.041;65;000.320;MIDI 01
151.220;000.046;77;000.367;MIDI 01
151.451;000.040;65;000.352;MIDI 01
151.456;000.049;77;000.430;MIDI 01
151.676;000.041;65;000.312;MIDI 01
151.683;000.037;77;000.375;MIDI 01
151.909;000.037;65;000.336;MIDI 01
151.915;000.037;77;000.352;MIDI 01
152.117;000.035;65;000.336;MIDI 01
152.151;000.050;50;000.219;MIDI 01
152.128;000.076;77;000.391;MIDI 01
152.381;000.059;69;000.344;MIDI 01
152.166;000.278;53;000.211;MIDI 01
152.369;000.169;81;000.445;MIDI 01
152.598;000.031;70;000.375;MIDI 01
152.379;000.257;50;000.180;MIDI 01
152.417;000.232;46;000.297;MIDI 01
152.626;000.040;82;000.250;MIDI 01
152.821;000.042;70;000.367;MIDI 01
152.823;000.042;82;000.359;MIDI 01
153.052;000.037;70;000.352;MIDI 01
153.060;000.039;82;000.398;MIDI 01
153.285;000.037;70;000.344;MIDI 01
153.283;000.056;82;000.445;MIDI 01
153.507;000.043;70;000.344;MIDI 01
153.518;000.046;82;000.414;MIDI 01
153.741;000.035;70;000.367;MIDI 01
153.738;000.041;82;000.430;MIDI 01
153.950;000.046;70;000.359;MIDI 01
153.963;000.041;82;000.328;MIDI 01
153.960;000.056;50;000.273;MIDI 01
153.967;000.260;53;000.273;MIDI 01
154.218;000.118;69;000.328;MIDI 01
154.224;000.197;81;000.336;MIDI 01
154.206;000.273;50;000.141;MIDI 01
154.455;000.030;70;000.430;MIDI 01
154.256;000.232;46;000.234;MIDI 01
154.470;000.031;82;000.359;MIDI 01
154.669;000.043;82;000.375;MIDI 01
154.682;000.036;70;000.297;MIDI 01
154.894;000.037;70;000.328;MIDI 01
154.899;000.041;82;000.375;MIDI 01
154.916;000.050;50;000.219;MIDI 01
154.921;000.239;53;000.188;MIDI 01
155.178;000.055;69;000.094;MIDI 01
155.143;000.193;81;000.461;MIDI 01
155.126;000.259;50;000.211;MIDI 01
155.164;000.231;46;000.320;MIDI 01
155.385;000.029;70;000.391;MIDI 01
155.391;000.030;82;000.344;MIDI 01
155.592;000.045;70;000.367;MIDI 01
155.594;000.046;82;000.398;MIDI 01
155.814;000.042;70;000.398;MIDI 01
155.823;000.042;82;000.383;MIDI 01
155.825;000.053;50;000.242;MIDI 01
155.827;000.232;53;000.281;MIDI 01
156.086;000.045;69;000.234;MIDI 01
156.070;000.134;81;000.453;MIDI 01
156.067;000.152;50;000.133;MIDI 01
156.083;000.152;46;000.281;MIDI 01
156.295;000.032;70;000.352;MIDI 01
156.306;000.034;82;000.289;MIDI 01
156.525;000.036;70;000.344;MIDI 01
156.519;000.044;82;000.359;MIDI 01
156.753;000.043;70;000.344;MIDI 01
156.759;000.047;82;000.430;MIDI 01
156.971;000.047;70;000.453;MIDI 01
156.977;000.049;82;000.484;MIDI 01
157.191;000.043;70;000.430;MIDI 01
157.199;000.047;82;000.445;MIDI 01
157.427;000.033;70;000.383;MIDI 01
157.430;000.040;82;000.422;MIDI 01
157.641;000.049;70;000.344;MIDI 01
157.646;000.055;82;000.422;MIDI 01
157.873;000.033;70;000.367;MIDI 01
157.876;000.035;82;000.406;MIDI 01
157.871;000.072;38;000.359;MIDI 01
158.002;000.055;39;000.383;MIDI 01
158.082;000.046;70;000.375;MIDI 01
158.086;000.049;82;000.422;MIDI 01
158.089;000.049;38;000.422;MIDI 01
158.191;000.044;39;000.367;MIDI 01
158.254;000.056;38;000.461;MIDI 01
158.289;000.027;70;000.438;MIDI 01
158.286;000.043;82;000.500;MIDI 01
158.340;000.050;39;000.477;MIDI 01
158.432;000.039;38;000.391;MIDI 01
158.486;000.040;70;000.445;MIDI 01
158.488;000.044;82;000.516;MIDI 01
158.502;000.065;39;000.500;MIDI 01
158.580;000.059;38;000.484;MIDI 01
158.672;000.062;39;000.492;MIDI 01
158.710;000.033;70;000.547;MIDI 01
158.707;000.039;82;000.594;MIDI 01
158.754;000.057;38;000.484;MIDI 01
158.844;000.070;39;000.547;MIDI 01
158.929;000.028;70;000.586;MIDI 01
158.931;000.031;82;000.672;MIDI 01
158.926;000.066;38;000.539;MIDI 01
159.012;000.092;39;000.477;MIDI 01
159.159;000.025;82;000.656;MIDI 01
159.157;000.028;70;000.625;MIDI 01
159.127;000.090;38;000.453;MIDI 01
159.255;000.086;39;000.383;MIDI 01
159.389;000.023;82;000.477;MIDI 01
159.385;000.029;70;000.492;MIDI 01
159.426;000.097;36;000.430;MIDI 01
159.556;000.183;38;000.352;MIDI 01
159.746;000.250;39;000.406;MIDI 01
160.021;000.045;41;000.375;MIDI 01
160.121;000.072;43;000.422;MIDI 01
159.730;000.475;51;000.414;MIDI 01
160.241;000.052;44;000.477;MIDI 01
160.344;000.061;43;000.438;MIDI 01
160.476;000.056;41;000.422;MIDI 01
160.591;000.058;39;000.414;MIDI 01
160.243;000.474;48;000.469;MIDI 01
160.705;000.061;38;000.445;MIDI 01
160.735;000.048;46;000.398;MIDI 01
160.832;000.060;36;000.367;MIDI 01
160.944;000.043;44;000.430;MIDI 01
160.942;000.053;38;000.273;MIDI 01
161.008;000.054;34;000.352;MIDI 01
161.007;000.074;46;000.406;MIDI 01
161.120;000.045;39;000.445;MIDI 01
161.093;000.079;44;000.523;MIDI 01
161.231;000.088;38;000.406;MIDI 01
161.373;000.081;39;000.438;MIDI 01
161.171;000.350;43;000.516;MIDI 01
161.521;000.048;40;000.367;MIDI 01
161.629;000.042;41;000.430;MIDI 01
161.652;000.072;44;000.430;MIDI 01
161.781;000.047;46;000.461;MIDI 01
161.762;000.073;43;000.461;MIDI 01
161.894;000.054;48;000.453;MIDI 01
161.882;000.091;44;000.516;MIDI 01
162.021;000.053;46;000.391;MIDI 01
162.001;000.088;50;000.438;MIDI 01
162.124;000.056;48;000.398;MIDI 01
162.114;000.076;51;000.555;MIDI 01
162.232;000.050;53;000.492;MIDI 01
162.243;000.072;50;000.469;MIDI 01
162.360;000.075;51;000.477;MIDI 01
162.339;000.117;55;000.484;MIDI 01
162.484;000.074;48;000.414;MIDI 01
162.461;000.103;57;000.508;MIDI 01
162.608;000.049;50;000.414;MIDI 01
162.592;000.110;58;000.477;MIDI 01
162.708;000.057;51;000.461;MIDI 01
162.707;000.117;60;000.508;MIDI 01
162.832;000.032;53;000.391;MIDI 01
162.830;000.060;57;000.508;MIDI 01
162.945;000.047;51;000.477;MIDI 01
162.952;000.058;53;000.508;MIDI 01
163.042;000.060;50;000.461;MIDI 01
163.059;000.122;58;000.500;MIDI 01
163.178;000.049;48;000.398;MIDI 01
163.292;000.024;58;000.539;MIDI 01
163.290;000.028;70;000.625;MIDI 01
163.294;000.094;46;000.516;MIDI 01
163.434;000.066;44;000.406;MIDI 01
163.515;000.065;43;000.547;MIDI 01
163.661;000.086;51;000.555;MIDI 01
163.534;000.309;75;000.711;MIDI 01
163.796;000.065;53;000.555;MIDI 01
163.541;000.326;63;000.625;MIDI 01
163.910;000.105;55;000.523;MIDI 01
164.035;000.059;56;000.555;MIDI 01
164.139;000.074;55;000.539;MIDI 01
164.042;000.235;60;000.625;MIDI 01
164.270;000.085;53;000.539;MIDI 01
164.402;000.062;51;000.500;MIDI 01
164.044;000.454;72;000.633;MIDI 01
164.505;000.076;50;000.508;MIDI 01
164.503;000.083;70;000.617;MIDI 01
164.647;000.064;48;000.484;MIDI 01
164.707;000.024;68;000.492;MIDI 01
164.751;000.031;50;000.406;MIDI 01
164.772;000.048;70;000.531;MIDI 01
164.826;000.050;46;000.477;MIDI 01
164.820;000.060;68;000.594;MIDI 01
164.898;000.052;67;000.531;MIDI 01
164.934;000.041;51;000.523;MIDI 01
164.963;000.066;68;000.562;MIDI 01
165.072;000.090;50;000.516;MIDI 01
165.207;000.085;51;000.555;MIDI 01
165.323;000.078;52;000.539;MIDI 01
165.425;000.086;53;000.523;MIDI 01
165.452;000.127;68;000.625;MIDI 01
165.578;000.081;70;000.641;MIDI 01
165.553;000.120;55;000.531;MIDI 01
165.681;000.116;56;000.555;MIDI 01
165.692;000.115;72;000.656;MIDI 01
165.790;000.092;58;000.562;MIDI 01
165.805;000.123;74;000.688;MIDI 01
165.924;000.078;75;000.648;MIDI 01
165.908;000.096;60;000.555;MIDI 01
166.037;000.070;77;000.656;MIDI 01
166.034;000.110;62;000.578;MIDI 01
166.156;000.097;63;000.578;MIDI 01
166.151;000.122;79;000.672;MIDI 01
166.272;000.036;80;000.625;MIDI 01
166.257;000.075;65;000.547;MIDI 01
166.389;000.078;67;000.523;MIDI 01
166.490;000.037;68;000.477;MIDI 01
166.391;000.181;82;000.664;MIDI 01
166.523;000.134;84;000.625;MIDI 01
166.613;000.079;65;000.453;MIDI 01
166.637;000.076;80;000.602;MIDI 01
166.438;000.283;58;000.477;MIDI 01
166.705;000.036;62;000.469;MIDI 01
166.764;000.054;77;000.516;MIDI 01
166.879;000.048;63;000.391;MIDI 01
166.891;000.052;75;000.492;MIDI 01
166.900;000.050;51;000.422;MIDI 01
167.376;000.026;70;000.438;MIDI 01
167.407;000.055;50;000.141;MIDI 01
167.485;000.076;58;000.289;MIDI 01
167.608;000.024;74;000.547;MIDI 01
167.615;000.033;62;000.406;MIDI 01
167.604;000.056;53;000.367;MIDI 01
167.715;000.096;58;000.414;MIDI 01
167.852;000.073;65;000.492;MIDI 01
167.858;000.091;56;000.406;MIDI 01
167.843;000.206;77;000.609;MIDI 01
167.976;000.078;58;000.438;MIDI 01
168.105;000.056;56;000.422;MIDI 01
168.202;000.065;58;000.430;MIDI 01
168.322;000.030;74;000.578;MIDI 01
168.333;000.035;62;000.383;MIDI 01
168.335;000.054;53;000.344;MIDI 01
168.436;000.054;58;000.430;MIDI 01
168.546;000.028;77;000.664;MIDI 01
168.555;000.023;65;000.531;MIDI 01
168.525;000.070;56;000.477;MIDI 01
168.633;000.079;58;000.438;MIDI 01
168.801;000.089;60;000.367;MIDI 01
168.941;000.064;58;000.453;MIDI 01
169.057;000.058;60;000.406;MIDI 01
169.173;000.088;58;000.430;MIDI 01
169.301;000.075;60;000.383;MIDI 01
168.805;000.594;80;000.688;MIDI 01
168.812;000.590;68;000.586;MIDI 01
169.417;000.052;58;000.445;MIDI 01
169.530;000.056;60;000.398;MIDI 01
169.567;000.022;79;000.461;MIDI 01
169.574;000.030;67;000.406;MIDI 01
169.619;000.096;58;000.367;MIDI 01
169.786;000.022;77;000.492;MIDI 01
169.758;000.054;56;000.359;MIDI 01
169.793;000.025;65;000.469;MIDI 01
169.873;000.073;58;000.414;MIDI 01
170.005;000.031;75;000.547;MIDI 01
170.003;000.035;63;000.547;MIDI 01
169.992;000.062;55;000.375;MIDI 01
170.088;000.111;58;000.453;MIDI 01
170.230;000.024;62;000.570;MIDI 01
170.232;000.030;74;000.617;MIDI 01
170.224;000.056;53;000.398;MIDI 01
170.344;000.056;58;000.430;MIDI 01
170.478;000.031;75;000.555;MIDI 01
170.466;000.051;55;000.367;MIDI 01
170.482;000.036;63;000.492;MIDI 01
170.548;000.080;58;000.438;MIDI 01
170.678;000.051;51;000.445;MIDI 01
170.708;000.025;60;000.469;MIDI 01
170.698;000.041;72;000.562;MIDI 01
170.790;000.049;58;000.406;MIDI 01
170.926;000.031;69;000.586;MIDI 01
170.912;000.056;48;000.469;MIDI 01
171.016;000.095;58;000.406;MIDI 01
171.162;000.030;70;000.602;MIDI 01
171.149;000.061;50;000.398;MIDI 01
171.267;000.090;58;000.445;MIDI 01
171.393;000.026;74;000.648;MIDI 01
171.391;000.029;62;000.609;MIDI 01
171.409;000.054;53;000.430;MIDI 01
171.508;000.114;58;000.438;MIDI 01
171.642;000.091;56;000.453;MIDI 01
171.774;000.073;58;000.461;MIDI 01
171.648;000.261;77;000.672;MIDI 01
171.649;000.304;65;000.656;MIDI 01
171.884;000.072;56;000.492;MIDI 01
171.982;000.073;58;000.477;MIDI 01
172.118;000.025;62;000.516;MIDI 01
172.124;000.029;74;000.555;MIDI 01
172.110;000.064;53;000.461;MIDI 01
172.231;000.075;58;000.438;MIDI 01
172.341;000.026;77;000.656;MIDI 01
172.336;000.032;65;000.617;MIDI 01
172.339;000.074;56;000.500;MIDI 01
172.434;000.086;58;000.477;MIDI 01
172.608;000.105;60;000.469;MIDI 01
172.762;000.044;58;000.422;MIDI 01
172.833;000.089;60;000.461;MIDI 01
172.952;000.096;58;000.469;MIDI 01
172.590;000.545;80;000.680;MIDI 01
172.600;000.536;68;000.602;MIDI 01
173.085;000.065;60;000.484;MIDI 01
173.197;000.053;58;000.508;MIDI 01
173.293;000.021;79;000.500;MIDI 01
173.296;000.025;67;000.453;MIDI 01
173.283;000.082;60;000.484;MIDI 01
173.408;000.067;58;000.328;MIDI 01
173.512;000.020;77;000.555;MIDI 01
173.510;000.023;65;000.547;MIDI 01
173.509;000.055;56;000.453;MIDI 01
173.609;000.093;58;000.484;MIDI 01
173.730;000.024;63;000.570;MIDI 01
173.732;000.031;75;000.562;MIDI 01
173.709;000.064;55;000.500;MIDI 01
173.830;000.092;58;000.391;MIDI 01
173.953;000.029;60;000.625;MIDI 01
173.955;000.029;72;000.688;MIDI 01
173.939;000.059;56;000.469;MIDI 01
173.944;000.104;46;000.477;MIDI 01
174.083;000.054;58;000.359;MIDI 01
174.188;000.026;74;000.648;MIDI 01
174.189;000.031;62;000.617;MIDI 01
174.211;000.053;46;000.398;MIDI 01
174.185;000.081;53;000.500;MIDI 01
174.273;000.120;58;000.406;MIDI 01
174.442;000.031;63;000.578;MIDI 01
174.414;000.075;55;000.453;MIDI 01
174.440;000.052;75;000.609;MIDI 01
174.453;000.097;51;000.375;MIDI 01
174.685;000.079;55;000.383;MIDI 01
174.543;000.276;58;000.500;MIDI 01
174.765;000.056;51;000.555;MIDI 01
174.925;000.021;58;000.609;MIDI 01
174.919;000.029;46;000.688;MIDI 01
175.033;000.053;82;000.477;MIDI 01
175.158;000.028;50;000.625;MIDI 01
175.162;000.032;62;000.602;MIDI 01
175.143;000.089;81;000.562;MIDI 01
175.279;000.106;82;000.484;MIDI 01
175.389;000.105;81;000.555;MIDI 01
175.547;000.108;82;000.586;MIDI 01
175.408;000.268;65;000.719;MIDI 01
175.414;000.328;53;000.680;MIDI 01
175.661;000.121;80;000.609;MIDI 01
175.787;000.078;82;000.570;MIDI 01
175.900;000.028;62;000.688;MIDI 01
175.882;000.053;77;000.602;MIDI 01
175.907;000.030;50;000.625;MIDI 01
176.006;000.099;82;000.516;MIDI 01
176.122;000.027;65;000.695;MIDI 01
176.128;000.030;53;000.656;MIDI 01
176.114;000.147;81;000.578;MIDI 01
176.260;000.095;82;000.516;MIDI 01
176.384;000.093;77;000.602;MIDI 01
176.506;000.093;82;000.578;MIDI 01
176.617;000.064;74;000.539;MIDI 01
176.717;000.099;82;000.656;MIDI 01
176.367;000.478;68;000.758;MIDI 01
176.372;000.498;56;000.695;MIDI 01
176.823;000.049;70;000.648;MIDI 01
176.946;000.103;82;000.625;MIDI 01
177.049;000.027;70;000.484;MIDI 01
177.070;000.026;67;000.531;MIDI 01
177.076;000.030;55;000.523;MIDI 01
177.053;000.068;75;000.508;MIDI 01
177.157;000.096;82;000.500;MIDI 01
177.279;000.025;65;000.523;MIDI 01
177.292;000.028;53;000.484;MIDI 01
177.276;000.059;74;000.469;MIDI 01
177.268;000.126;77;000.484;MIDI 01
177.394;000.100;82;000.523;MIDI 01
177.492;000.031;63;000.562;MIDI 01
177.500;000.033;51;000.547;MIDI 01
177.498;000.043;75;000.500;MIDI 01
177.494;000.131;79;000.531;MIDI 01
177.634;000.098;82;000.578;MIDI 01
177.699;000.034;62;000.703;MIDI 01
177.701;000.041;50;000.703;MIDI 01
177.738;000.112;77;000.539;MIDI 01
177.741;000.208;80;000.531;MIDI 01
177.881;000.076;82;000.539;MIDI 01
177.964;000.030;63;000.570;MIDI 01
177.966;000.031;51;000.570;MIDI 01
177.989;000.033;75;000.445;MIDI 01
177.978;000.102;79;000.422;MIDI 01
178.099;000.087;82;000.523;MIDI 01
178.202;000.034;48;000.617;MIDI 01
178.204;000.034;60;000.555;MIDI 01
178.208;000.043;75;000.414;MIDI 01
178.200;000.109;79;000.539;MIDI 01
178.320;000.100;82;000.578;MIDI 01
178.424;000.027;45;000.633;MIDI 01
178.425;000.026;57;000.641;MIDI 01
178.428;000.092;75;000.477;MIDI 01
178.428;000.110;79;000.539;MIDI 01
178.551;000.090;82;000.562;MIDI 01
178.645;000.037;58;000.680;MIDI 01
178.649;000.036;46;000.672;MIDI 01
178.666;000.060;74;000.609;MIDI 01
178.661;000.069;77;000.570;MIDI 01
178.781;000.118;82;000.586;MIDI 01
178.903;000.032;62;000.625;MIDI 01
178.905;000.036;50;000.609;MIDI 01
178.906;000.107;81;000.594;MIDI 01
179.045;000.097;82;000.531;MIDI 01
179.165;000.094;81;000.578;MIDI 01
179.302;000.120;82;000.586;MIDI 01
179.160;000.299;65;000.727;MIDI 01
179.166;000.347;53;000.680;MIDI 01
179.422;000.116;80;000.609;MIDI 01
179.545;000.085;82;000.555;MIDI 01
179.648;000.048;77;000.562;MIDI 01
179.672;000.030;62;000.664;MIDI 01
179.676;000.032;50;000.648;MIDI 01
179.762;000.114;82;000.562;MIDI 01
179.902;000.027;65;000.672;MIDI 01
179.906;000.028;53;000.641;MIDI 01
179.881;000.167;81;000.594;MIDI 01
180.031;000.122;82;000.500;MIDI 01
180.160;000.098;77;000.586;MIDI 01
180.293;000.095;82;000.594;MIDI 01
180.401;000.057;74;000.531;MIDI 01
180.494;000.109;82;000.664;MIDI 01
180.149;000.473;68;000.711;MIDI 01
180.153;000.481;56;000.688;MIDI 01
180.611;000.049;70;000.641;MIDI 01
180.722;000.115;82;000.617;MIDI 01
180.836;000.039;67;000.531;MIDI 01
180.833;000.044;70;000.594;MIDI 01
180.846;000.045;55;000.492;MIDI 01
180.843;000.083;75;000.555;MIDI 01
180.939;000.100;82;000.508;MIDI 01
181.071;000.029;53;000.461;MIDI 01
181.076;000.036;65;000.344;MIDI 01
181.061;000.062;74;000.516;MIDI 01
181.058;000.125;77;000.508;MIDI 01
181.175;000.112;82;000.578;MIDI 01
181.281;000.027;51;000.539;MIDI 01
181.283;000.026;63;000.453;MIDI 01
181.287;000.051;75;000.477;MIDI 01
181.302;000.040;79;000.320;MIDI 01
181.488;000.031;48;000.672;MIDI 01
181.493;000.029;60;000.648;MIDI 01
181.417;000.115;82;000.641;MIDI 01
181.531;000.092;75;000.578;MIDI 01
181.512;000.143;80;000.570;MIDI 01
181.651;000.075;82;000.656;MIDI 01
181.732;000.027;50;000.594;MIDI 01
181.738;000.024;62;000.539;MIDI 01
181.765;000.038;68;000.469;MIDI 01
181.740;000.106;77;000.484;MIDI 01
181.856;000.055;82;000.617;MIDI 01
181.980;000.032;67;000.508;MIDI 01
181.996;000.028;63;000.672;MIDI 01
182.001;000.035;73;000.305;MIDI 01
181.999;000.048;51;000.680;MIDI 01
182.266;000.239;58;000.742;MIDI 01
182.578;000.067;51;000.711;MIDI 01
182.580;000.114;55;000.734;MIDI 01
182.586;000.140;63;000.680;MIDI 01
182.590;000.164;58;000.625;MIDI 01
182.590;000.185;39;000.625;MIDI 01
182.814;000.044;38;000.352;MIDI 01
182.924;000.169;39;000.156;MIDI 01
183.128;000.044;32;000.656;MIDI 01
