Start;Duration;Pitch;Velocity;Instrument
271.995;000.405;60;000.422;MIDI 01
271.972;000.465;87;000.516;MIDI 01
272.443;000.320;57;000.383;MIDI 01
272.436;000.406;65;000.453;MIDI 01
272.434;000.449;84;000.492;MIDI 01
272.907;000.248;58;000.367;MIDI 01
272.898;000.276;63;000.359;MIDI 01
272.882;000.451;79;000.461;MIDI 01
273.377;000.282;58;000.266;MIDI 01
273.371;000.307;62;000.367;MIDI 01
273.954;000.471;65;000.406;MIDI 01
273.364;001.121;80;000.445;MIDI 01
273.956;001.159;58;000.250;MIDI 01
274.476;000.642;74;000.406;MIDI 01
275.102;000.279;75;000.305;MIDI 01
275.100;000.356;63;000.219;MIDI 01
275.092;000.394;51;000.203;MIDI 01
275.815;000.274;63;000.328;MIDI 01
276.442;000.461;67;000.281;MIDI 01
276.423;000.481;73;000.336;MIDI 01
276.445;000.471;70;000.258;MIDI 01
277.460;000.381;67;000.195;MIDI 01
277.421;000.578;73;000.328;MIDI 01
277.429;000.598;70;000.273;MIDI 01
278.434;001.264;51;000.297;MIDI 01
279.494;000.484;39;000.203;MIDI 01
280.504;000.389;63;000.172;MIDI 01
280.472;000.524;72;000.289;MIDI 01
280.510;000.507;68;000.172;MIDI 01
281.426;000.259;63;000.234;MIDI 01
281.389;000.392;72;000.328;MIDI 01
281.405;000.414;68;000.227;MIDI 01
282.394;001.195;51;000.312;MIDI 01
283.428;000.456;39;000.188;MIDI 01
284.493;000.089;65;000.117;MIDI 01
284.475;000.649;62;000.156;MIDI 01
284.452;000.722;68;000.297;MIDI 01
285.416;000.454;62;000.281;MIDI 01
285.436;000.541;65;000.156;MIDI 01
285.403;000.627;68;000.289;MIDI 01
286.410;001.288;51;000.266;MIDI 01
287.419;000.479;39;000.195;MIDI 01
288.520;001.136;58;000.188;MIDI 01
288.512;001.166;63;000.211;MIDI 01
288.492;001.311;67;000.266;MIDI 01
289.474;000.535;51;000.297;MIDI 01
289.972;000.233;39;000.281;MIDI 01
290.529;001.084;62;000.289;MIDI 01
290.498;001.129;68;000.383;MIDI 01
290.518;001.248;65;000.297;MIDI 01
291.948;000.284;39;000.320;MIDI 01
291.475;000.774;51;000.305;MIDI 01
292.526;001.276;63;000.289;MIDI 01
292.515;001.327;58;000.312;MIDI 01
292.502;001.483;67;000.414;MIDI 01
293.492;000.675;51;000.391;MIDI 01
294.007;000.439;39;000.289;MIDI 01
294.655;001.085;62;000.273;MIDI 01
294.649;001.119;68;000.328;MIDI 01
294.658;001.163;65;000.266;MIDI 01
295.775;000.566;51;000.250;MIDI 01
296.296;000.400;39;000.234;MIDI 01
296.907;001.163;67;000.297;MIDI 01
296.914;001.180;63;000.188;MIDI 01
296.938;001.176;58;000.172;MIDI 01
298.054;000.659;51;000.258;MIDI 01
298.601;000.493;39;000.172;MIDI 01
301.043;001.115;67;000.258;MIDI 01
301.041;001.123;63;000.266;MIDI 01
301.045;001.129;55;000.203;MIDI 01
301.067;001.109;58;000.156;MIDI 01
302.147;000.647;51;000.203;MIDI 01
302.654;000.463;39;000.234;MIDI 01
305.404;005.378;79;000.227;MIDI 01
305.383;005.551;87;000.312;MIDI 01
305.402;005.547;82;000.188;MIDI 01
306.809;004.672;39;000.172;MIDI 01
312.983;000.254;36;000.133;MIDI 01
313.004;000.291;48;000.148;MIDI 01
313.260;000.150;51;000.281;MIDI 01
313.295;000.151;39;000.211;MIDI 01
313.484;000.043;55;000.336;MIDI 01
313.501;000.052;43;000.281;MIDI 01
313.693;000.235;60;000.367;MIDI 01
313.697;000.251;48;000.383;MIDI 01
313.902;000.086;51;000.320;MIDI 01
313.880;000.110;63;000.406;MIDI 01
314.053;000.033;67;000.430;MIDI 01
314.056;000.040;55;000.352;MIDI 01
314.293;000.326;60;000.180;MIDI 01
314.260;000.370;79;000.438;MIDI 01
314.458;000.185;75;000.398;MIDI 01
314.453;000.207;63;000.312;MIDI 01
314.618;000.066;67;000.391;MIDI 01
314.607;000.099;72;000.477;MIDI 01
314.960;000.095;62;000.383;MIDI 01
314.788;000.280;79;000.570;MIDI 01
314.969;000.142;74;000.430;MIDI 01
314.790;000.334;59;000.352;MIDI 01
315.110;000.035;67;000.336;MIDI 01
315.134;000.028;71;000.375;MIDI 01
315.516;000.087;50;000.336;MIDI 01
315.335;000.282;47;000.359;MIDI 01
315.492;000.153;62;000.438;MIDI 01
315.314;000.333;67;000.469;MIDI 01
315.645;000.101;59;000.484;MIDI 01
315.673;000.084;55;000.398;MIDI 01
315.846;000.246;46;000.477;MIDI 01
315.835;000.268;67;000.547;MIDI 01
316.027;000.087;50;000.328;MIDI 01
316.029;000.143;62;000.453;MIDI 01
316.200;000.032;58;000.422;MIDI 01
316.198;000.041;55;000.320;MIDI 01
316.380;000.261;58;000.305;MIDI 01
316.402;000.319;79;000.516;MIDI 01
316.570;000.158;62;000.383;MIDI 01
316.591;000.197;74;000.484;MIDI 01
316.729;000.067;67;000.461;MIDI 01
316.746;000.090;70;000.523;MIDI 01
316.909;000.250;57;000.469;MIDI 01
316.915;000.250;77;000.586;MIDI 01
317.086;000.091;60;000.391;MIDI 01
317.090;000.158;72;000.461;MIDI 01
317.252;000.044;65;000.211;MIDI 01
317.268;000.030;69;000.430;MIDI 01
317.629;000.113;48;000.359;MIDI 01
317.459;000.284;45;000.320;MIDI 01
317.607;000.200;60;000.438;MIDI 01
317.438;000.387;65;000.477;MIDI 01
317.782;000.072;57;000.469;MIDI 01
317.794;000.084;53;000.445;MIDI 01
317.957;000.221;65;000.625;MIDI 01
317.961;000.232;44;000.492;MIDI 01
318.129;000.097;48;000.352;MIDI 01
318.130;000.145;60;000.484;MIDI 01
318.301;000.028;56;000.484;MIDI 01
318.334;000.061;53;000.062;MIDI 01
318.466;000.268;56;000.367;MIDI 01
318.649;000.173;72;000.531;MIDI 01
318.808;000.070;65;000.438;MIDI 01
318.659;000.232;60;000.398;MIDI 01
318.820;000.102;68;000.523;MIDI 01
318.470;000.523;77;000.625;MIDI 01
318.982;000.123;55;000.438;MIDI 01
319.158;000.072;60;000.359;MIDI 01
318.986;000.311;75;000.523;MIDI 01
319.150;000.163;72;000.477;MIDI 01
319.285;000.034;63;000.359;MIDI 01
319.317;000.026;67;000.469;MIDI 01
319.478;000.027;63;000.656;MIDI 01
319.476;000.032;48;000.688;MIDI 01
319.480;000.034;36;000.719;MIDI 01
319.474;000.059;75;000.695;MIDI 01
319.650;000.035;69;000.734;MIDI 01
319.648;000.041;43;000.680;MIDI 01
319.809;000.031;67;000.719;MIDI 01
319.807;000.041;45;000.688;MIDI 01
319.974;000.030;62;000.758;MIDI 01
319.970;000.044;38;000.680;MIDI 01
319.968;000.048;50;000.742;MIDI 01
319.976;000.043;74;000.742;MIDI 01
320.158;000.043;43;000.617;MIDI 01
320.160;000.043;70;000.664;MIDI 01
320.324;000.035;46;000.625;MIDI 01
320.311;000.054;67;000.719;MIDI 01
320.505;000.002;74;000.344;MIDI 01
320.475;000.034;50;000.688;MIDI 01
320.477;000.036;62;000.719;MIDI 01
320.480;000.049;38;000.656;MIDI 01
320.666;000.032;69;000.703;MIDI 01
320.671;000.054;42;000.617;MIDI 01
320.829;000.031;45;000.469;MIDI 01
320.825;000.038;66;000.625;MIDI 01
321.003;000.081;31;000.555;MIDI 01
320.991;000.096;67;000.711;MIDI 01
321.005;000.179;43;000.562;MIDI 01
321.183;000.185;39;000.547;MIDI 01
321.390;000.181;38;000.391;MIDI 01
321.586;000.194;48;000.383;MIDI 01
321.609;000.206;36;000.359;MIDI 01
321.788;000.096;51;000.438;MIDI 01
321.803;000.102;39;000.359;MIDI 01
321.955;000.036;55;000.391;MIDI 01
321.959;000.056;43;000.250;MIDI 01
322.107;000.238;60;000.484;MIDI 01
322.135;000.257;48;000.398;MIDI 01
322.314;000.088;51;000.367;MIDI 01
322.282;000.125;63;000.477;MIDI 01
322.453;000.033;55;000.383;MIDI 01
322.455;000.033;67;000.492;MIDI 01
322.624;000.361;79;000.547;MIDI 01
322.821;000.179;75;000.461;MIDI 01
322.839;000.168;63;000.359;MIDI 01
322.651;000.371;60;000.414;MIDI 01
323.004;000.073;67;000.398;MIDI 01
322.980;000.154;72;000.477;MIDI 01
323.151;000.271;79;000.531;MIDI 01
323.337;000.110;62;000.367;MIDI 01
323.178;000.301;59;000.367;MIDI 01
323.353;000.128;74;000.375;MIDI 01
323.512;000.034;67;000.367;MIDI 01
323.533;000.033;71;000.320;MIDI 01
323.910;000.111;50;000.328;MIDI 01
323.896;000.160;62;000.438;MIDI 01
323.739;000.334;47;000.336;MIDI 01
323.723;000.407;67;000.336;MIDI 01
324.067;000.091;59;000.438;MIDI 01
324.092;000.088;55;000.352;MIDI 01
324.267;000.203;67;000.594;MIDI 01
324.461;000.084;50;000.234;MIDI 01
324.275;000.277;46;000.430;MIDI 01
324.439;000.146;62;000.461;MIDI 01
324.616;000.031;58;000.422;MIDI 01
324.623;000.043;55;000.336;MIDI 01
324.788;000.286;58;000.367;MIDI 01
324.803;000.290;79;000.531;MIDI 01
324.989;000.175;74;000.477;MIDI 01
324.977;000.241;62;000.383;MIDI 01
325.161;000.078;67;000.453;MIDI 01
325.164;000.098;70;000.531;MIDI 01
325.341;000.160;57;000.414;MIDI 01
325.518;000.091;60;000.312;MIDI 01
325.334;000.276;77;000.570;MIDI 01
325.514;000.143;72;000.414;MIDI 01
325.679;000.029;69;000.422;MIDI 01
326.040;000.110;48;000.367;MIDI 01
325.868;000.306;45;000.422;MIDI 01
325.875;000.328;65;000.508;MIDI 01
326.038;000.195;60;000.414;MIDI 01
326.220;000.111;53;000.430;MIDI 01
326.225;000.108;57;000.445;MIDI 01
326.408;000.241;44;000.461;MIDI 01
326.404;000.249;65;000.547;MIDI 01
326.590;000.099;48;000.320;MIDI 01
326.596;000.141;60;000.453;MIDI 01
326.765;000.030;56;000.469;MIDI 01
326.774;000.047;53;000.258;MIDI 01
326.918;000.312;56;000.453;MIDI 01
327.139;000.106;60;000.359;MIDI 01
327.115;000.182;72;000.523;MIDI 01
327.295;000.082;65;000.414;MIDI 01
327.305;000.126;68;000.477;MIDI 01
326.941;000.522;77;000.602;MIDI 01
327.471;000.145;55;000.422;MIDI 01
327.665;000.096;60;000.359;MIDI 01
327.484;000.324;75;000.492;MIDI 01
327.663;000.157;72;000.438;MIDI 01
327.830;000.025;67;000.461;MIDI 01
327.989;000.028;63;000.656;MIDI 01
328.000;000.032;48;000.656;MIDI 01
328.002;000.034;36;000.672;MIDI 01
327.983;000.064;75;000.703;MIDI 01
328.028;000.042;38;000.422;MIDI 01
328.165;000.048;43;000.672;MIDI 01
328.170;000.044;69;000.703;MIDI 01
328.336;000.028;67;000.672;MIDI 01
328.339;000.041;45;000.656;MIDI 01
328.497;000.028;62;000.688;MIDI 01
328.491;000.044;50;000.703;MIDI 01
328.495;000.048;38;000.656;MIDI 01
328.493;000.065;74;000.734;MIDI 01
328.676;000.051;43;000.586;MIDI 01
328.670;000.059;70;000.664;MIDI 01
328.835;000.040;46;000.609;MIDI 01
328.821;000.056;67;000.719;MIDI 01
328.984;000.039;50;000.625;MIDI 01
328.989;000.038;62;000.703;MIDI 01
328.991;000.052;38;000.633;MIDI 01
328.986;000.070;74;000.695;MIDI 01
329.161;000.052;69;000.719;MIDI 01
329.169;000.062;42;000.609;MIDI 01
329.322;000.032;45;000.562;MIDI 01
329.325;000.047;66;000.648;MIDI 01
329.522;000.066;31;000.477;MIDI 01
329.514;000.078;67;000.641;MIDI 01
329.524;000.185;43;000.516;MIDI 01
329.707;000.123;41;000.539;MIDI 01
329.890;000.189;40;000.430;MIDI 01
330.114;000.155;37;000.367;MIDI 01
330.295;000.068;41;000.258;MIDI 01
330.043;000.429;58;000.398;MIDI 01
330.453;000.057;46;000.336;MIDI 01
330.275;000.241;53;000.328;MIDI 01
330.442;000.116;49;000.430;MIDI 01
330.628;000.206;36;000.391;MIDI 01
330.622;000.299;58;000.547;MIDI 01
330.818;000.143;40;000.297;MIDI 01
330.801;000.161;52;000.461;MIDI 01
330.978;000.032;48;000.445;MIDI 01
331.003;000.042;46;000.398;MIDI 01
331.361;000.146;43;000.391;MIDI 01
331.373;000.156;67;000.445;MIDI 01
331.185;000.360;40;000.406;MIDI 01
331.174;000.385;70;000.516;MIDI 01
331.556;000.062;48;000.414;MIDI 01
331.527;000.119;60;000.500;MIDI 01
331.707;000.174;41;000.445;MIDI 01
331.700;000.280;68;000.547;MIDI 01
331.900;000.105;44;000.312;MIDI 01
331.889;000.123;65;000.438;MIDI 01
332.055;000.031;60;000.422;MIDI 01
332.104;000.048;48;000.258;MIDI 01
332.429;000.190;51;000.438;MIDI 01
332.240;000.398;56;000.516;MIDI 01
332.242;000.414;36;000.430;MIDI 01
332.610;000.046;44;000.336;MIDI 01
332.575;000.101;48;000.453;MIDI 01
332.427;000.348;39;000.328;MIDI 01
332.775;000.211;35;000.453;MIDI 01
332.991;000.106;38;000.344;MIDI 01
332.951;000.182;50;000.453;MIDI 01
332.758;000.408;55;000.609;MIDI 01
333.133;000.035;47;000.414;MIDI 01
333.152;000.035;43;000.430;MIDI 01
333.518;000.143;50;000.430;MIDI 01
333.520;000.184;74;000.594;MIDI 01
333.323;000.396;47;000.461;MIDI 01
333.704;000.067;55;000.492;MIDI 01
333.353;000.427;77;000.516;MIDI 01
333.688;000.097;67;000.562;MIDI 01
333.863;000.154;48;000.492;MIDI 01
334.027;000.120;51;000.461;MIDI 01
333.855;000.331;75;000.594;MIDI 01
334.025;000.168;72;000.516;MIDI 01
334.193;000.033;67;000.516;MIDI 01
334.201;000.036;55;000.406;MIDI 01
334.401;000.219;48;000.555;MIDI 01
334.580;000.126;39;000.383;MIDI 01
334.579;000.129;51;000.539;MIDI 01
334.406;000.330;36;000.453;MIDI 01
334.734;000.040;43;000.469;MIDI 01
334.736;000.041;55;000.555;MIDI 01
334.891;000.230;60;000.602;MIDI 01
334.910;000.276;48;000.555;MIDI 01
335.098;000.115;51;000.414;MIDI 01
335.072;000.150;63;000.547;MIDI 01
335.226;000.040;55;000.523;MIDI 01
335.236;000.035;67;000.578;MIDI 01
335.419;000.367;80;000.602;MIDI 01
335.624;000.182;75;000.570;MIDI 01
335.595;000.223;63;000.477;MIDI 01
335.430;000.395;60;000.508;MIDI 01
335.780;000.086;68;000.578;MIDI 01
335.772;000.101;72;000.617;MIDI 01
335.961;000.221;59;000.586;MIDI 01
335.947;000.245;80;000.633;MIDI 01
336.145;000.075;62;000.422;MIDI 01
336.131;000.106;74;000.578;MIDI 01
336.273;000.026;68;000.469;MIDI 01
336.288;000.033;71;000.516;MIDI 01
336.474;000.245;47;000.531;MIDI 01
336.449;000.323;68;000.453;MIDI 01
336.672;000.148;50;000.359;MIDI 01
336.800;000.060;56;000.492;MIDI 01
336.644;000.219;62;000.516;MIDI 01
336.804;000.114;59;000.547;MIDI 01
336.978;000.247;46;000.523;MIDI 01
336.968;000.278;67;000.617;MIDI 01
337.171;000.095;50;000.383;MIDI 01
337.150;000.165;62;000.484;MIDI 01
337.332;000.027;58;000.477;MIDI 01
337.346;000.039;55;000.352;MIDI 01
337.490;000.338;58;000.469;MIDI 01
337.672;000.161;62;000.461;MIDI 01
337.499;000.357;79;000.672;MIDI 01
337.679;000.210;74;000.547;MIDI 01
337.844;000.066;67;000.492;MIDI 01
337.845;000.080;70;000.594;MIDI 01
338.203;000.089;60;000.430;MIDI 01
338.015;000.283;79;000.633;MIDI 01
338.010;000.329;57;000.570;MIDI 01
338.191;000.166;72;000.508;MIDI 01
338.347;000.035;67;000.336;MIDI 01
338.356;000.032;69;000.523;MIDI 01
338.690;000.085;48;000.422;MIDI 01
338.527;000.284;67;000.562;MIDI 01
338.523;000.318;45;000.562;MIDI 01
338.701;000.197;60;000.453;MIDI 01
338.841;000.074;55;000.477;MIDI 01
338.873;000.086;57;000.547;MIDI 01
339.026;000.236;44;000.586;MIDI 01
339.033;000.258;65;000.664;MIDI 01
339.218;000.106;48;000.391;MIDI 01
339.211;000.149;60;000.500;MIDI 01
339.385;000.033;53;000.391;MIDI 01
339.380;000.041;56;000.562;MIDI 01
339.532;000.185;56;000.492;MIDI 01
339.554;000.268;77;000.695;MIDI 01
339.722;000.124;60;000.477;MIDI 01
339.724;000.213;72;000.555;MIDI 01
339.899;000.053;65;000.477;MIDI 01
339.901;000.111;68;000.602;MIDI 01
340.066;000.146;55;000.539;MIDI 01
340.245;000.085;60;000.438;MIDI 01
340.068;000.270;75;000.641;MIDI 01
340.230;000.158;72;000.547;MIDI 01
340.385;000.044;67;000.602;MIDI 01
340.397;000.041;63;000.297;MIDI 01
340.566;000.027;60;000.680;MIDI 01
340.576;000.033;54;000.609;MIDI 01
340.561;000.052;72;000.711;MIDI 01
340.571;000.046;42;000.664;MIDI 01
340.734;000.047;48;000.625;MIDI 01
340.742;000.058;69;000.672;MIDI 01
340.896;000.056;63;000.695;MIDI 01
340.958;000.001;60;000.047;MIDI 01
340.914;000.050;51;000.648;MIDI 01
341.060;000.038;60;000.703;MIDI 01
341.071;000.047;55;000.719;MIDI 01
341.062;000.066;72;000.711;MIDI 01
341.075;000.058;43;000.664;MIDI 01
341.238;000.055;67;000.695;MIDI 01
341.243;000.052;48;000.625;MIDI 01
341.405;000.050;63;000.680;MIDI 01
341.420;000.049;51;000.656;MIDI 01
341.572;000.028;59;000.688;MIDI 01
341.567;000.036;55;000.680;MIDI 01
341.581;000.036;43;000.578;MIDI 01
341.574;000.053;71;000.664;MIDI 01
341.739;000.061;67;000.695;MIDI 01
341.760;000.044;47;000.523;MIDI 01
341.901;000.029;50;000.539;MIDI 01
341.896;000.038;62;000.695;MIDI 01
342.092;000.048;60;000.555;MIDI 01
342.085;000.100;72;000.648;MIDI 01
342.096;000.122;63;000.586;MIDI 01
342.117;000.141;36;000.531;MIDI 01
342.288;000.139;35;000.539;MIDI 01
342.447;000.172;36;000.367;MIDI 01
342.676;000.259;37;000.336;MIDI 01
342.867;000.120;41;000.305;MIDI 01
342.629;000.400;58;000.438;MIDI 01
343.030;000.065;46;000.320;MIDI 01
342.864;000.239;53;000.320;MIDI 01
343.025;000.111;49;000.461;MIDI 01
343.208;000.215;36;000.367;MIDI 01
343.203;000.329;58;000.500;MIDI 01
343.383;000.160;52;000.414;MIDI 01
343.422;000.143;40;000.297;MIDI 01
343.556;000.035;48;000.406;MIDI 01
343.582;000.049;46;000.391;MIDI 01
343.943;000.145;67;000.414;MIDI 01
343.976;000.137;43;000.383;MIDI 01
343.754;000.361;70;000.500;MIDI 01
343.779;000.348;40;000.359;MIDI 01
344.120;000.069;60;000.438;MIDI 01
344.160;000.050;48;000.375;MIDI 01
344.286;000.271;68;000.492;MIDI 01
344.304;000.273;41;000.375;MIDI 01
344.464;000.117;65;000.430;MIDI 01
344.499;000.111;44;000.273;MIDI 01
344.621;000.031;60;000.430;MIDI 01
344.660;000.044;48;000.297;MIDI 01
345.014;000.215;51;000.461;MIDI 01
344.820;000.424;56;000.477;MIDI 01
344.833;000.423;36;000.398;MIDI 01
345.204;000.057;44;000.352;MIDI 01
345.174;000.154;48;000.484;MIDI 01
345.032;000.343;39;000.266;MIDI 01
345.359;000.255;35;000.477;MIDI 01
345.567;000.091;38;000.305;MIDI 01
345.688;000.032;47;000.430;MIDI 01
345.525;000.203;50;000.492;MIDI 01
345.350;000.393;55;000.594;MIDI 01
346.075;000.169;50;000.352;MIDI 01
345.876;000.423;47;000.445;MIDI 01
346.106;000.200;74;000.547;MIDI 01
346.265;000.076;55;000.477;MIDI 01
346.255;000.156;67;000.570;MIDI 01
345.924;000.529;77;000.492;MIDI 01
346.416;000.189;48;000.500;MIDI 01
346.592;000.106;51;000.461;MIDI 01
346.419;000.289;75;000.594;MIDI 01
346.594;000.164;72;000.555;MIDI 01
346.754;000.031;67;000.570;MIDI 01
346.795;000.036;55;000.109;MIDI 01
346.964;000.224;48;000.570;MIDI 01
347.163;000.112;39;000.438;MIDI 01
347.136;000.146;51;000.562;MIDI 01
346.986;000.327;36;000.469;MIDI 01
347.314;000.040;43;000.430;MIDI 01
347.318;000.038;55;000.586;MIDI 01
347.469;000.223;60;000.648;MIDI 01
347.484;000.268;48;000.562;MIDI 01
347.631;000.129;63;000.586;MIDI 01
347.663;000.125;51;000.453;MIDI 01
347.795;000.031;67;000.617;MIDI 01
347.797;000.034;55;000.523;MIDI 01
347.996;000.340;60;000.477;MIDI 01
347.980;000.379;80;000.648;MIDI 01
348.185;000.191;75;000.531;MIDI 01
348.176;000.246;63;000.406;MIDI 01
348.344;000.079;68;000.492;MIDI 01
348.339;000.117;72;000.656;MIDI 01
348.505;000.248;59;000.547;MIDI 01
348.500;000.283;80;000.664;MIDI 01
348.693;000.095;62;000.492;MIDI 01
348.695;000.113;74;000.562;MIDI 01
348.832;000.027;68;000.438;MIDI 01
348.858;000.035;71;000.547;MIDI 01
349.029;000.183;47;000.539;MIDI 01
349.175;000.137;50;000.406;MIDI 01
349.014;000.335;68;000.445;MIDI 01
349.204;000.205;62;000.508;MIDI 01
349.346;000.083;56;000.500;MIDI 01
349.370;000.094;59;000.586;MIDI 01
349.534;000.280;46;000.547;MIDI 01
349.726;000.111;50;000.383;MIDI 01
349.536;000.303;67;000.641;MIDI 01
349.710;000.184;62;000.539;MIDI 01
349.881;000.029;55;000.484;MIDI 01
349.901;000.030;58;000.430;MIDI 01
350.056;000.310;79;000.664;MIDI 01
350.217;000.231;62;000.461;MIDI 01
350.038;000.415;58;000.531;MIDI 01
350.238;000.242;74;000.586;MIDI 01
350.392;000.096;67;000.555;MIDI 01
350.407;000.103;70;000.648;MIDI 01
350.566;000.280;57;000.586;MIDI 01
350.752;000.098;60;000.414;MIDI 01
350.591;000.276;79;000.617;MIDI 01
350.764;000.152;72;000.516;MIDI 01
350.896;000.028;67;000.438;MIDI 01
350.924;000.033;69;000.555;MIDI 01
351.106;000.107;43;000.430;MIDI 01
351.113;000.241;45;000.453;MIDI 01
351.245;000.109;48;000.508;MIDI 01
351.094;000.289;67;000.523;MIDI 01
351.264;000.200;60;000.523;MIDI 01
351.410;000.061;55;000.477;MIDI 01
351.414;000.092;57;000.578;MIDI 01
351.601;000.259;65;000.648;MIDI 01
351.819;000.044;59;000.391;MIDI 01
351.599;000.267;44;000.586;MIDI 01
351.782;000.120;48;000.422;MIDI 01
351.944;000.039;56;000.586;MIDI 01
351.953;000.031;53;000.422;MIDI 01
351.799;000.186;60;000.328;MIDI 01
352.105;000.281;56;000.539;MIDI 01
352.298;000.119;60;000.477;MIDI 01
352.291;000.218;72;000.516;MIDI 01
352.451;000.092;65;000.531;MIDI 01
352.123;000.423;77;000.656;MIDI 01
352.457;000.145;68;000.602;MIDI 01
352.634;000.147;55;000.555;MIDI 01
352.811;000.090;60;000.430;MIDI 01
352.632;000.283;75;000.609;MIDI 01
352.809;000.151;72;000.508;MIDI 01
352.974;000.032;67;000.500;MIDI 01
352.972;000.045;63;000.273;MIDI 01
353.144;000.028;60;000.703;MIDI 01
353.153;000.022;54;000.562;MIDI 01
353.142;000.044;72;000.656;MIDI 01
353.146;000.046;42;000.672;MIDI 01
353.314;000.043;48;000.594;MIDI 01
353.323;000.060;69;000.680;MIDI 01
353.482;000.045;63;000.695;MIDI 01
353.492;000.041;51;000.633;MIDI 01
353.648;000.031;60;000.742;MIDI 01
353.654;000.042;55;000.688;MIDI 01
353.661;000.047;43;000.648;MIDI 01
353.650;000.065;72;000.719;MIDI 01
353.831;000.049;48;000.602;MIDI 01
353.827;000.059;67;000.680;MIDI 01
353.994;000.057;63;000.695;MIDI 01
354.003;000.054;51;000.664;MIDI 01
354.163;000.027;59;000.727;MIDI 01
354.160;000.034;55;000.688;MIDI 01
354.171;000.042;43;000.617;MIDI 01
354.165;000.052;71;000.680;MIDI 01
354.333;000.043;47;000.570;MIDI 01
354.326;000.066;67;000.703;MIDI 01
354.488;000.032;50;000.594;MIDI 01
354.484;000.044;62;000.703;MIDI 01
354.660;000.025;60;000.703;MIDI 01
354.654;000.036;48;000.688;MIDI 01
354.658;000.053;36;000.672;MIDI 01
354.663;000.051;72;000.719;MIDI 01
354.829;000.038;67;000.719;MIDI 01
354.819;000.050;39;000.656;MIDI 01
354.998;000.039;43;000.625;MIDI 01
354.990;000.049;63;000.680;MIDI 01
355.166;000.055;60;000.680;MIDI 01
355.172;000.066;48;000.680;MIDI 01
355.554;000.036;51;000.461;MIDI 01
355.561;000.032;44;000.398;MIDI 01
355.568;000.043;48;000.297;MIDI 01
355.719;000.035;48;000.492;MIDI 01
355.717;000.040;44;000.477;MIDI 01
355.716;000.043;51;000.469;MIDI 01
356.065;000.034;44;000.406;MIDI 01
356.075;000.040;51;000.336;MIDI 01
356.073;000.044;48;000.289;MIDI 01
356.226;000.040;48;000.516;MIDI 01
356.224;000.046;51;000.484;MIDI 01
356.229;000.043;44;000.430;MIDI 01
356.596;000.043;48;000.359;MIDI 01
356.605;000.036;44;000.375;MIDI 01
356.607;000.036;51;000.383;MIDI 01
356.751;000.044;44;000.531;MIDI 01
356.753;000.044;51;000.484;MIDI 01
356.765;000.035;48;000.398;MIDI 01
356.938;000.031;56;000.430;MIDI 01
357.103;000.043;44;000.453;MIDI 01
357.113;000.043;51;000.383;MIDI 01
357.119;000.038;48;000.336;MIDI 01
357.277;000.035;48;000.477;MIDI 01
357.273;000.042;51;000.492;MIDI 01
357.275;000.042;44;000.469;MIDI 01
357.447;000.030;60;000.555;MIDI 01
357.622;000.042;51;000.477;MIDI 01
357.624;000.042;48;000.383;MIDI 01
357.626;000.043;44;000.453;MIDI 01
357.784;000.034;48;000.523;MIDI 01
357.778;000.043;51;000.555;MIDI 01
357.781;000.049;44;000.562;MIDI 01
357.948;000.040;63;000.625;MIDI 01
358.117;000.041;51;000.555;MIDI 01
358.122;000.041;48;000.523;MIDI 01
358.120;000.052;44;000.531;MIDI 01
358.276;000.040;48;000.555;MIDI 01
358.279;000.050;44;000.602;MIDI 01
358.273;000.057;51;000.602;MIDI 01
358.435;000.036;68;000.672;MIDI 01
358.618;000.043;48;000.500;MIDI 01
358.614;000.049;51;000.578;MIDI 01
358.605;000.071;44;000.523;MIDI 01
358.753;000.051;51;000.641;MIDI 01
358.761;000.045;48;000.578;MIDI 01
358.771;000.044;44;000.531;MIDI 01
358.935;000.055;72;000.703;MIDI 01
359.106;000.033;51;000.586;MIDI 01
359.108;000.045;48;000.539;MIDI 01
359.104;000.052;44;000.578;MIDI 01
359.246;000.049;51;000.625;MIDI 01
359.250;000.057;48;000.609;MIDI 01
359.264;000.046;44;000.625;MIDI 01
359.428;000.034;75;000.734;MIDI 01
359.590;000.041;51;000.594;MIDI 01
359.592;000.046;44;000.578;MIDI 01
359.616;000.039;48;000.312;MIDI 01
359.758;000.075;54;000.750;MIDI 01
359.760;000.092;45;000.617;MIDI 01
359.770;000.087;51;000.547;MIDI 01
359.765;000.102;48;000.547;MIDI 01
359.762;000.134;78;000.766;MIDI 01
359.901;000.072;80;000.625;MIDI 01
360.027;000.046;78;000.578;MIDI 01
360.098;000.033;54;000.586;MIDI 01
360.101;000.039;80;000.555;MIDI 01
360.095;000.048;45;000.586;MIDI 01
360.107;000.038;51;000.523;MIDI 01
360.115;000.038;48;000.453;MIDI 01
360.168;000.054;78;000.602;MIDI 01
360.226;000.050;80;000.586;MIDI 01
360.247;000.044;54;000.430;MIDI 01
360.245;000.054;51;000.555;MIDI 01
360.254;000.050;48;000.477;MIDI 01
360.243;000.080;45;000.562;MIDI 01
360.304;000.042;78;000.586;MIDI 01
360.345;000.080;80;000.531;MIDI 01
360.432;000.133;78;000.633;MIDI 01
360.517;000.051;51;000.453;MIDI 01
360.539;000.051;45;000.156;MIDI 01
360.541;000.145;77;000.617;MIDI 01
