Start;Duration;Pitch;Velocity;Instrument
608.121;000.136;71;000.312;MIDI 01
608.118;000.235;40;000.312;MIDI 01
608.090;000.311;80;000.477;MIDI 01
608.418;000.045;78;000.445;MIDI 01
608.442;000.025;74;000.430;MIDI 01
608.446;000.053;69;000.375;MIDI 01
608.448;000.192;47;000.250;MIDI 01
608.763;000.393;54;000.328;MIDI 01
608.754;000.524;62;000.312;MIDI 01
608.742;000.851;69;000.406;MIDI 01
608.763;000.909;66;000.312;MIDI 01
609.149;000.989;61;000.312;MIDI 01
609.645;000.716;64;000.266;MIDI 01
610.212;000.163;62;000.211;MIDI 01
609.628;000.789;71;000.312;MIDI 01
609.644;000.808;68;000.328;MIDI 01
611.038;000.061;45;000.273;MIDI 01
611.546;000.093;63;000.266;MIDI 01
611.535;000.111;54;000.273;MIDI 01
611.525;000.139;92;000.461;MIDI 01
611.530;000.158;59;000.273;MIDI 01
611.682;000.083;90;000.445;MIDI 01
611.792;000.060;85;000.438;MIDI 01
611.904;000.040;56;000.406;MIDI 01
611.920;000.035;80;000.312;MIDI 01
611.922;000.061;64;000.375;MIDI 01
611.934;000.065;61;000.273;MIDI 01
612.024;000.045;61;000.312;MIDI 01
612.034;000.039;56;000.391;MIDI 01
612.034;000.096;83;000.398;MIDI 01
612.174;000.132;85;000.523;MIDI 01
612.288;000.032;66;000.367;MIDI 01
612.305;000.040;63;000.312;MIDI 01
612.331;000.046;59;000.227;MIDI 01
612.318;000.101;80;000.445;MIDI 01
612.434;000.024;78;000.352;MIDI 01
612.560;000.045;52;000.398;MIDI 01
612.582;000.034;64;000.359;MIDI 01
612.582;000.042;73;000.438;MIDI 01
612.600;000.036;68;000.297;MIDI 01
612.859;000.047;45;000.258;MIDI 01
613.195;000.082;54;000.320;MIDI 01
613.217;000.076;63;000.297;MIDI 01
613.174;000.127;92;000.539;MIDI 01
613.204;000.117;59;000.383;MIDI 01
613.318;000.093;90;000.492;MIDI 01
613.430;000.047;85;000.461;MIDI 01
613.535;000.046;56;000.453;MIDI 01
613.532;000.049;80;000.430;MIDI 01
613.545;000.040;64;000.414;MIDI 01
613.559;000.059;61;000.328;MIDI 01
613.650;000.038;64;000.492;MIDI 01
613.659;000.041;61;000.430;MIDI 01
613.664;000.046;56;000.500;MIDI 01
613.621;000.098;83;000.492;MIDI 01
613.757;000.140;85;000.570;MIDI 01
613.916;000.031;66;000.391;MIDI 01
613.906;000.044;63;000.477;MIDI 01
613.935;000.029;59;000.398;MIDI 01
613.897;000.120;80;000.500;MIDI 01
614.001;000.028;78;000.477;MIDI 01
614.182;000.038;73;000.398;MIDI 01
614.184;000.041;64;000.328;MIDI 01
614.205;000.040;68;000.289;MIDI 01
614.204;000.048;52;000.219;MIDI 01
614.465;000.038;45;000.359;MIDI 01
614.810;000.148;59;000.352;MIDI 01
614.794;000.165;67;000.453;MIDI 01
614.801;000.157;91;000.508;MIDI 01
614.842;000.131;64;000.289;MIDI 01
614.936;000.159;90;000.469;MIDI 01
615.079;000.078;88;000.461;MIDI 01
615.159;000.034;69;000.492;MIDI 01
615.166;000.029;61;000.430;MIDI 01
615.196;000.030;66;000.352;MIDI 01
615.196;000.079;83;000.500;MIDI 01
615.277;000.042;69;000.594;MIDI 01
615.290;000.032;66;000.375;MIDI 01
615.284;000.066;61;000.500;MIDI 01
615.278;000.121;85;000.555;MIDI 01
615.398;000.116;88;000.531;MIDI 01
615.511;000.022;67;000.469;MIDI 01
615.514;000.035;71;000.336;MIDI 01
615.549;000.044;62;000.297;MIDI 01
615.490;000.105;83;000.516;MIDI 01
615.629;000.028;78;000.383;MIDI 01
615.776;000.046;52;000.430;MIDI 01
615.786;000.035;76;000.352;MIDI 01
615.776;000.051;74;000.492;MIDI 01
615.790;000.041;67;000.328;MIDI 01
615.812;000.062;71;000.078;MIDI 01
616.035;000.032;45;000.477;MIDI 01
616.386;000.073;64;000.336;MIDI 01
616.319;000.143;95;000.625;MIDI 01
616.348;000.127;59;000.492;MIDI 01
616.342;000.150;67;000.547;MIDI 01
616.335;000.160;91;000.539;MIDI 01
616.572;000.058;88;000.492;MIDI 01
616.457;000.173;90;000.625;MIDI 01
616.679;000.023;69;000.555;MIDI 01
616.679;000.025;66;000.461;MIDI 01
616.681;000.027;61;000.469;MIDI 01
616.660;000.059;83;000.484;MIDI 01
616.796;000.042;66;000.562;MIDI 01
616.792;000.057;61;000.586;MIDI 01
616.783;000.092;69;000.656;MIDI 01
616.784;000.127;85;000.617;MIDI 01
617.041;000.057;67;000.500;MIDI 01
617.046;000.052;71;000.469;MIDI 01
616.915;000.183;88;000.531;MIDI 01
616.914;000.184;90;000.602;MIDI 01
617.066;000.054;62;000.570;MIDI 01
617.030;000.116;83;000.516;MIDI 01
617.160;000.024;78;000.469;MIDI 01
617.325;000.031;52;000.477;MIDI 01
617.334;000.023;71;000.445;MIDI 01
617.330;000.029;67;000.461;MIDI 01
617.332;000.066;74;000.477;MIDI 01
617.340;000.058;76;000.352;MIDI 01
617.680;000.039;38;000.430;MIDI 01
618.026;000.046;69;000.266;MIDI 01
618.016;000.056;74;000.422;MIDI 01
618.020;000.065;73;000.508;MIDI 01
618.177;000.036;71;000.422;MIDI 01
617.989;000.249;78;000.539;MIDI 01
618.303;000.083;66;000.414;MIDI 01
618.374;000.032;76;000.586;MIDI 01
618.379;000.030;80;000.562;MIDI 01
618.388;000.029;71;000.414;MIDI 01
618.427;000.034;61;000.383;MIDI 01
618.480;000.080;71;000.570;MIDI 01
618.503;000.072;64;000.477;MIDI 01
618.472;000.183;80;000.688;MIDI 01
618.601;000.119;61;000.438;MIDI 01
618.726;000.048;73;000.641;MIDI 01
618.470;000.308;76;000.594;MIDI 01
618.736;000.050;78;000.508;MIDI 01
618.736;000.073;56;000.531;MIDI 01
618.740;000.087;81;000.602;MIDI 01
618.855;000.044;54;000.477;MIDI 01
618.992;000.007;80;000.523;MIDI 01
618.992;000.009;85;000.531;MIDI 01
618.969;000.056;88;000.641;MIDI 01
618.995;000.054;45;000.539;MIDI 01
619.207;000.029;38;000.609;MIDI 01
619.472;000.085;69;000.625;MIDI 01
619.479;000.148;73;000.641;MIDI 01
619.479;000.160;74;000.617;MIDI 01
619.629;000.025;71;000.562;MIDI 01
619.467;000.210;81;000.695;MIDI 01
619.470;000.232;78;000.578;MIDI 01
619.757;000.067;66;000.445;MIDI 01
619.815;000.017;71;000.586;MIDI 01
619.815;000.022;80;000.609;MIDI 01
619.817;000.024;76;000.531;MIDI 01
619.828;000.065;83;000.461;MIDI 01
619.849;000.047;61;000.430;MIDI 01
619.903;000.081;71;000.695;MIDI 01
619.926;000.085;64;000.570;MIDI 01
619.895;000.122;83;000.602;MIDI 01
619.924;000.121;76;000.680;MIDI 01
619.906;000.203;80;000.633;MIDI 01
620.065;000.113;61;000.422;MIDI 01
620.161;000.020;73;000.602;MIDI 01
620.159;000.047;78;000.602;MIDI 01
620.171;000.076;56;000.562;MIDI 01
620.171;000.076;85;000.672;MIDI 01
620.300;000.077;54;000.570;MIDI 01
620.496;000.035;45;000.539;MIDI 01
620.508;000.075;81;000.727;MIDI 01
620.502;000.200;93;000.789;MIDI 01
620.515;000.227;85;000.656;MIDI 01
620.907;000.055;35;000.695;MIDI 01
620.903;000.069;47;000.727;MIDI 01
620.508;000.717;90;000.625;MIDI 01
621.260;000.041;66;000.648;MIDI 01
621.293;000.069;62;000.094;MIDI 01
621.251;000.110;83;000.711;MIDI 01
621.251;000.145;86;000.695;MIDI 01
621.268;000.180;57;000.594;MIDI 01
621.242;000.222;93;000.812;MIDI 01
621.532;000.033;64;000.484;MIDI 01
621.527;000.041;68;000.562;MIDI 01
621.237;000.338;90;000.555;MIDI 01
621.549;000.053;59;000.555;MIDI 01
621.679;000.024;85;000.477;MIDI 01
621.657;000.046;88;000.625;MIDI 01
621.669;000.034;92;000.555;MIDI 01
621.665;000.039;95;000.672;MIDI 01
621.767;000.039;47;000.672;MIDI 01
621.748;000.124;88;000.758;MIDI 01
621.752;000.128;92;000.734;MIDI 01
621.744;000.141;85;000.742;MIDI 01
622.023;000.028;83;000.625;MIDI 01
622.025;000.046;61;000.570;MIDI 01
622.021;000.050;86;000.578;MIDI 01
622.018;000.053;90;000.680;MIDI 01
622.017;000.054;93;000.734;MIDI 01
622.073;000.013;57;000.469;MIDI 01
622.073;000.033;66;000.297;MIDI 01
622.280;000.025;74;000.695;MIDI 01
622.301;000.013;85;000.672;MIDI 01
622.275;000.043;81;000.656;MIDI 01
622.301;000.019;78;000.586;MIDI 01
622.301;000.045;66;000.469;MIDI 01
622.329;000.024;73;000.484;MIDI 01
622.301;000.059;62;000.570;MIDI 01
622.400;000.045;74;000.195;MIDI 01
622.628;000.044;47;000.781;MIDI 01
622.628;000.053;35;000.758;MIDI 01
622.922;000.032;66;000.609;MIDI 01
622.952;000.046;62;000.227;MIDI 01
622.876;000.196;83;000.672;MIDI 01
622.934;000.170;57;000.555;MIDI 01
622.866;000.249;93;000.758;MIDI 01
622.882;000.253;86;000.602;MIDI 01
622.895;000.244;85;000.461;MIDI 01
623.109;000.042;64;000.547;MIDI 01
623.120;000.033;68;000.578;MIDI 01
622.874;000.300;90;000.703;MIDI 01
623.146;000.045;59;000.508;MIDI 01
623.266;000.025;88;000.703;MIDI 01
623.268;000.023;95;000.695;MIDI 01
623.278;000.022;85;000.531;MIDI 01
623.272;000.033;92;000.562;MIDI 01
623.367;000.057;40;000.734;MIDI 01
623.355;000.167;92;000.734;MIDI 01
623.351;000.192;85;000.812;MIDI 01
623.689;000.032;66;000.648;MIDI 01
623.342;000.379;88;000.773;MIDI 01
623.683;000.038;90;000.703;MIDI 01
623.723;000.003;61;000.492;MIDI 01
623.691;000.038;93;000.703;MIDI 01
623.686;000.050;85;000.742;MIDI 01
623.723;000.017;57;000.492;MIDI 01
623.922;000.027;76;000.703;MIDI 01
623.934;000.020;85;000.609;MIDI 01
623.949;000.017;86;000.562;MIDI 01
623.940;000.055;68;000.266;MIDI 01
623.953;000.042;69;000.516;MIDI 01
623.954;000.041;73;000.492;MIDI 01
623.947;000.049;64;000.586;MIDI 01
623.997;000.002;81;000.266;MIDI 01
624.208;000.126;40;000.719;MIDI 01
624.203;000.174;52;000.766;MIDI 01
624.424;000.102;67;000.578;MIDI 01
624.528;000.033;70;000.562;MIDI 01
624.534;000.029;73;000.633;MIDI 01
624.695;000.058;64;000.742;MIDI 01
624.684;000.077;81;000.594;MIDI 01
624.695;000.097;61;000.688;MIDI 01
624.695;000.110;55;000.664;MIDI 01
624.698;000.123;58;000.664;MIDI 01
624.674;000.158;79;000.570;MIDI 01
624.702;000.143;82;000.633;MIDI 01
624.836;000.103;79;000.047;MIDI 01
624.695;000.275;90;000.766;MIDI 01
624.710;000.307;85;000.617;MIDI 01
625.089;000.024;82;000.656;MIDI 01
625.077;000.041;85;000.555;MIDI 01
625.091;000.029;79;000.602;MIDI 01
625.103;000.019;90;000.555;MIDI 01
625.179;000.032;40;000.727;MIDI 01
625.172;000.057;52;000.773;MIDI 01
625.179;000.239;85;000.711;MIDI 01
625.180;000.297;79;000.758;MIDI 01
625.443;000.054;64;000.758;MIDI 01
625.172;000.340;82;000.672;MIDI 01
625.179;000.336;90;000.766;MIDI 01
625.452;000.066;62;000.656;MIDI 01
625.447;000.084;55;000.703;MIDI 01
625.466;000.083;58;000.617;MIDI 01
625.691;000.028;86;000.648;MIDI 01
625.693;000.031;79;000.719;MIDI 01
625.695;000.033;82;000.609;MIDI 01
625.686;000.052;90;000.758;MIDI 01
625.924;000.049;40;000.703;MIDI 01
625.914;000.065;52;000.703;MIDI 01
626.059;000.098;68;000.672;MIDI 01
626.156;000.046;72;000.539;MIDI 01
626.194;000.056;75;000.617;MIDI 01
626.341;000.073;64;000.750;MIDI 01
626.350;000.092;63;000.664;MIDI 01
626.352;000.104;60;000.617;MIDI 01
626.347;000.119;56;000.727;MIDI 01
626.347;000.239;90;000.781;MIDI 01
626.337;000.294;80;000.742;MIDI 01
626.354;000.336;84;000.609;MIDI 01
626.376;000.320;87;000.609;MIDI 01
626.783;000.031;80;000.688;MIDI 01
626.789;000.026;84;000.664;MIDI 01
626.789;000.026;87;000.688;MIDI 01
626.797;000.023;90;000.570;MIDI 01
626.891;000.047;40;000.742;MIDI 01
626.883;000.068;52;000.742;MIDI 01
626.890;000.328;87;000.734;MIDI 01
626.886;000.343;84;000.734;MIDI 01
626.881;000.360;80;000.797;MIDI 01
626.879;000.392;90;000.844;MIDI 01
627.217;000.211;64;000.820;MIDI 01
627.222;000.217;61;000.703;MIDI 01
627.219;000.310;57;000.758;MIDI 01
627.462;000.150;85;000.117;MIDI 01
627.656;000.109;81;000.805;MIDI 01
627.656;000.247;85;000.672;MIDI 01
627.670;000.302;88;000.688;MIDI 01
627.670;000.567;90;000.820;MIDI 01
628.205;000.201;30;000.758;MIDI 01
628.352;000.054;81;000.094;MIDI 01
628.304;000.132;93;000.484;MIDI 01
628.202;000.246;42;000.789;MIDI 01
628.765;000.300;68;000.750;MIDI 01
628.754;000.630;93;000.773;MIDI 01
628.760;000.645;81;000.820;MIDI 01
628.770;000.666;61;000.617;MIDI 01
629.405;000.066;66;000.805;MIDI 01
628.763;000.746;57;000.641;MIDI 01
628.758;000.851;92;000.820;MIDI 01
629.636;000.062;83;000.719;MIDI 01
629.634;000.109;95;000.766;MIDI 01
629.644;000.138;90;000.711;MIDI 01
629.875;000.021;35;000.680;MIDI 01
629.875;000.042;47;000.711;MIDI 01
629.907;000.074;92;000.172;MIDI 01
629.852;000.149;90;000.734;MIDI 01
629.875;000.182;95;000.797;MIDI 01
629.875;000.222;83;000.734;MIDI 01
630.183;000.069;65;000.586;MIDI 01
630.189;000.078;93;000.719;MIDI 01
630.202;000.093;88;000.656;MIDI 01
630.199;000.096;89;000.641;MIDI 01
630.192;000.114;81;000.727;MIDI 01
630.205;000.172;61;000.539;MIDI 01
630.429;000.027;69;000.641;MIDI 01
630.431;000.036;64;000.617;MIDI 01
630.195;000.327;57;000.578;MIDI 01
630.449;000.073;73;000.703;MIDI 01
630.441;000.153;81;000.680;MIDI 01
630.443;000.189;85;000.719;MIDI 01
630.694;000.040;35;000.695;MIDI 01
630.689;000.048;47;000.789;MIDI 01
630.766;000.034;81;000.367;MIDI 01
630.769;000.033;93;000.398;MIDI 01
630.989;000.055;68;000.602;MIDI 01
630.943;000.241;81;000.758;MIDI 01
630.989;000.196;63;000.539;MIDI 01
631.160;000.042;66;000.594;MIDI 01
630.949;000.253;87;000.781;MIDI 01
630.941;000.261;93;000.711;MIDI 01
630.945;000.277;92;000.766;MIDI 01
630.989;000.238;57;000.602;MIDI 01
631.170;000.057;61;000.477;MIDI 01
631.285;000.027;83;000.695;MIDI 01
631.288;000.028;95;000.711;MIDI 01
631.282;000.043;90;000.438;MIDI 01
631.384;000.049;52;000.734;MIDI 01
631.382;000.061;40;000.727;MIDI 01
631.369;000.132;95;000.805;MIDI 01
631.378;000.161;83;000.766;MIDI 01
631.380;000.197;90;000.836;MIDI 01
631.629;000.029;81;000.742;MIDI 01
631.626;000.041;89;000.766;MIDI 01
631.651;000.022;65;000.586;MIDI 01
631.628;000.051;93;000.742;MIDI 01
631.659;000.167;61;000.570;MIDI 01
631.874;000.031;69;000.625;MIDI 01
631.876;000.029;73;000.711;MIDI 01
631.872;000.034;64;000.609;MIDI 01
631.878;000.033;85;000.703;MIDI 01
631.884;000.030;80;000.617;MIDI 01
631.654;000.277;57;000.625;MIDI 01
631.972;000.028;73;000.352;MIDI 01
632.145;000.044;64;000.680;MIDI 01
632.154;000.034;76;000.734;MIDI 01
632.165;000.027;88;000.664;MIDI 01
632.163;000.032;60;000.539;MIDI 01
632.156;000.041;55;000.578;MIDI 01
632.169;000.030;58;000.547;MIDI 01
632.152;000.049;84;000.664;MIDI 01
632.261;000.054;55;000.680;MIDI 01
632.274;000.042;58;000.578;MIDI 01
632.270;000.046;60;000.609;MIDI 01
632.263;000.053;64;000.727;MIDI 01
632.272;000.044;76;000.742;MIDI 01
632.276;000.040;84;000.648;MIDI 01
632.267;000.049;88;000.734;MIDI 01
632.364;000.044;64;000.562;MIDI 01
632.372;000.037;55;000.555;MIDI 01
632.383;000.032;60;000.594;MIDI 01
632.375;000.043;76;000.758;MIDI 01
632.381;000.049;58;000.594;MIDI 01
632.377;000.054;84;000.672;MIDI 01
632.369;000.065;88;000.672;MIDI 01
632.627;000.011;65;000.664;MIDI 01
632.627;000.017;74;000.719;MIDI 01
632.627;000.019;82;000.703;MIDI 01
632.627;000.021;86;000.695;MIDI 01
632.627;000.041;55;000.555;MIDI 01
632.632;000.050;58;000.562;MIDI 01
632.746;000.049;65;000.141;MIDI 01
632.897;000.032;48;000.727;MIDI 01
632.904;000.034;69;000.625;MIDI 01
632.916;000.027;58;000.641;MIDI 01
632.902;000.043;36;000.727;MIDI 01
632.899;000.054;62;000.664;MIDI 01
632.926;000.038;65;000.414;MIDI 01
633.043;000.038;58;000.086;MIDI 01
633.230;000.036;40;000.750;MIDI 01
633.233;000.036;28;000.727;MIDI 01
633.228;000.045;52;000.758;MIDI 01
633.732;000.916;62;000.695;MIDI 01
633.732;000.967;66;000.820;MIDI 01
633.700;001.024;73;000.789;MIDI 01
633.732;001.019;58;000.594;MIDI 01
633.702;001.059;56;000.711;MIDI 01
633.704;001.124;80;000.727;MIDI 01
633.732;001.096;85;000.797;MIDI 01
635.148;000.031;66;000.727;MIDI 01
635.155;000.039;56;000.664;MIDI 01
635.169;000.046;62;000.508;MIDI 01
635.183;000.031;68;000.469;MIDI 01
635.147;000.068;80;000.766;MIDI 01
635.217;000.036;73;000.188;MIDI 01
635.290;000.030;68;000.664;MIDI 01
635.302;000.021;73;000.523;MIDI 01
635.288;000.039;66;000.461;MIDI 01
635.292;000.041;62;000.641;MIDI 01
635.294;000.041;56;000.523;MIDI 01
635.285;000.076;85;000.734;MIDI 01
635.406;000.026;68;000.461;MIDI 01
635.415;000.023;66;000.555;MIDI 01
635.426;000.029;62;000.516;MIDI 01
635.411;000.048;56;000.633;MIDI 01
635.417;000.049;80;000.695;MIDI 01
635.424;000.077;61;000.586;MIDI 01
635.571;000.027;64;000.734;MIDI 01
635.584;000.016;69;000.758;MIDI 01
635.584;000.020;73;000.766;MIDI 01
635.584;000.026;81;000.820;MIDI 01
635.585;000.039;57;000.633;MIDI 01
635.564;000.064;61;000.547;MIDI 01
635.941;000.026;45;000.781;MIDI 01
635.944;000.028;33;000.695;MIDI 01
636.064;000.042;45;000.188;MIDI 01
640.487;000.432;45;000.289;MIDI 01
642.217;000.052;71;000.227;MIDI 01
642.044;000.233;83;000.305;MIDI 01
642.367;000.580;64;000.242;MIDI 01
642.325;000.641;67;000.289;MIDI 01
642.331;001.055;60;000.258;MIDI 01
643.403;000.378;66;000.461;MIDI 01
643.416;000.499;63;000.312;MIDI 01
643.401;000.629;59;000.367;MIDI 01
644.458;000.925;60;000.320;MIDI 01
644.435;001.155;64;000.344;MIDI 01
645.592;000.073;83;000.312;MIDI 01
644.458;001.470;57;000.242;MIDI 01
645.433;000.908;95;000.383;MIDI 01
646.600;000.121;63;000.195;MIDI 01
646.569;000.182;66;000.258;MIDI 01
646.573;000.212;59;000.211;MIDI 01
648.003;000.360;45;000.352;MIDI 01
648.851;000.139;83;000.375;MIDI 01
648.981;000.033;71;000.336;MIDI 01
649.108;000.343;64;000.328;MIDI 01
649.099;000.436;67;000.414;MIDI 01
649.106;001.198;60;000.328;MIDI 01
650.230;000.125;71;000.500;MIDI 01
650.239;000.312;66;000.406;MIDI 01
650.232;000.471;63;000.266;MIDI 01
651.314;000.394;64;000.359;MIDI 01
651.312;000.466;60;000.328;MIDI 01
651.333;000.484;57;000.289;MIDI 01
652.110;000.133;95;000.305;MIDI 01
652.246;000.088;83;000.320;MIDI 01
653.811;000.595;58;000.250;MIDI 01
653.811;000.680;61;000.250;MIDI 01
653.796;000.704;66;000.266;MIDI 01
652.486;003.483;38;000.273;MIDI 01
656.943;000.115;70;000.078;MIDI 01
656.914;000.273;75;000.219;MIDI 01
655.847;001.839;31;000.211;MIDI 01
656.886;000.931;78;000.383;MIDI 01
657.686;000.137;66;000.336;MIDI 01
657.686;000.433;75;000.398;MIDI 01
657.688;000.504;70;000.320;MIDI 01
657.705;000.939;38;000.281;MIDI 01
658.428;000.226;75;000.375;MIDI 01
658.431;000.289;70;000.344;MIDI 01
658.411;000.575;78;000.469;MIDI 01
659.096;000.122;76;000.469;MIDI 01
659.100;000.136;71;000.391;MIDI 01
659.096;000.684;67;000.383;MIDI 01
658.451;001.535;50;000.258;MIDI 01
659.819;000.462;71;000.422;MIDI 01
659.837;000.635;63;000.289;MIDI 01
659.846;000.928;66;000.328;MIDI 01
659.868;001.006;55;000.281;MIDI 01
661.293;000.072;54;000.367;MIDI 01
661.293;000.333;63;000.391;MIDI 01
661.644;000.589;71;000.484;MIDI 01
660.856;001.624;48;000.398;MIDI 01
661.676;000.841;66;000.375;MIDI 01
662.609;000.038;54;000.383;MIDI 01
662.596;000.234;63;000.484;MIDI 01
663.077;000.242;63;000.211;MIDI 01
663.030;000.346;66;000.383;MIDI 01
663.022;000.854;71;000.461;MIDI 01
662.282;001.767;43;000.445;MIDI 01
663.906;000.299;64;000.367;MIDI 01
663.928;001.172;69;000.375;MIDI 01
663.946;001.247;55;000.281;MIDI 01
665.014;000.428;57;000.250;MIDI 01
664.995;000.525;64;000.312;MIDI 01
665.025;001.622;48;000.227;MIDI 01
666.572;000.389;45;000.320;MIDI 01
667.578;000.066;83;000.297;MIDI 01
667.729;000.097;71;000.234;MIDI 01
667.868;000.197;73;000.195;MIDI 01
667.899;000.217;67;000.305;MIDI 01
667.948;000.208;64;000.242;MIDI 01
667.889;000.355;61;000.297;MIDI 01
667.919;000.390;59;000.219;MIDI 01
667.854;000.763;79;000.414;MIDI 01
668.797;000.143;72;000.391;MIDI 01
668.785;000.201;70;000.383;MIDI 01
668.785;000.202;63;000.312;MIDI 01
668.791;000.216;66;000.328;MIDI 01
668.802;000.312;58;000.305;MIDI 01
668.761;000.750;78;000.516;MIDI 01
669.589;000.172;67;000.406;MIDI 01
669.580;000.270;71;000.422;MIDI 01
669.601;000.282;55;000.328;MIDI 01
669.582;000.356;64;000.367;MIDI 01
669.575;000.379;76;000.477;MIDI 01
669.600;000.487;61;000.344;MIDI 01
670.345;000.079;95;000.516;MIDI 01
670.475;000.054;83;000.141;MIDI 01
670.618;000.053;71;000.266;MIDI 01
669.592;001.446;59;000.297;MIDI 01
671.465;000.116;70;000.305;MIDI 01
671.502;000.078;72;000.297;MIDI 01
671.502;000.119;63;000.195;MIDI 01
671.507;000.114;66;000.148;MIDI 01
671.449;000.188;78;000.336;MIDI 01
671.513;000.126;60;000.172;MIDI 01
671.509;000.195;58;000.219;MIDI 01
672.839;000.259;33;000.336;MIDI 01
673.698;000.086;83;000.453;MIDI 01
673.837;000.121;71;000.281;MIDI 01
673.935;000.103;73;000.328;MIDI 01
673.922;000.179;67;000.383;MIDI 01
673.935;000.182;64;000.320;MIDI 01
673.935;000.229;61;000.297;MIDI 01
673.917;000.277;59;000.336;MIDI 01
673.917;000.874;79;000.500;MIDI 01
674.747;000.153;63;000.336;MIDI 01
674.734;000.169;66;000.352;MIDI 01
674.739;000.167;69;000.359;MIDI 01
674.736;000.178;71;000.336;MIDI 01
674.712;000.219;83;000.547;MIDI 01
674.742;000.222;57;000.352;MIDI 01
674.712;000.282;75;000.414;MIDI 01
674.776;000.276;59;000.312;MIDI 01
675.749;000.191;67;000.352;MIDI 01
675.744;000.273;71;000.367;MIDI 01
675.706;000.354;76;000.430;MIDI 01
675.781;000.286;55;000.297;MIDI 01
675.747;000.358;64;000.297;MIDI 01
675.758;000.487;61;000.312;MIDI 01
676.519;000.067;95;000.430;MIDI 01
676.608;000.042;83;000.336;MIDI 01
676.756;000.054;71;000.289;MIDI 01
675.744;001.449;59;000.305;MIDI 01
677.868;000.106;63;000.195;MIDI 01
677.845;000.160;66;000.164;MIDI 01
677.854;000.171;60;000.164;MIDI 01
677.823;000.230;70;000.273;MIDI 01
677.843;000.214;72;000.289;MIDI 01
677.866;000.222;58;000.188;MIDI 01
677.803;000.318;78;000.328;MIDI 01
679.918;000.319;30;000.219;MIDI 01
679.919;000.393;42;000.242;MIDI 01
681.140;000.289;91;000.391;MIDI 01
681.144;000.308;88;000.336;MIDI 01
681.174;000.333;84;000.266;MIDI 01
681.158;000.388;79;000.297;MIDI 01
681.185;000.783;58;000.188;MIDI 01
681.188;000.855;64;000.195;MIDI 01
681.172;000.983;67;000.250;MIDI 01
682.096;000.091;72;000.281;MIDI 01
682.111;000.227;76;000.297;MIDI 01
682.078;000.307;79;000.344;MIDI 01
682.080;000.305;84;000.438;MIDI 01
682.953;000.169;69;000.219;MIDI 01
682.921;000.203;74;000.359;MIDI 01
682.888;000.293;86;000.461;MIDI 01
682.885;000.298;90;000.578;MIDI 01
682.929;000.275;81;000.234;MIDI 01
682.895;000.402;78;000.375;MIDI 01
682.953;000.491;66;000.297;MIDI 01
683.728;000.066;72;000.289;MIDI 01
683.751;000.061;67;000.266;MIDI 01
683.725;000.144;64;000.336;MIDI 01
683.691;000.223;88;000.578;MIDI 01
683.700;000.232;76;000.445;MIDI 01
683.702;000.250;84;000.438;MIDI 01
683.716;000.256;79;000.391;MIDI 01
684.544;000.056;64;000.227;MIDI 01
684.558;000.079;58;000.312;MIDI 01
684.501;000.789;79;000.531;MIDI 01
684.506;000.843;76;000.422;MIDI 01
684.526;000.856;72;000.383;MIDI 01
685.334;000.112;42;000.430;MIDI 01
684.515;000.950;67;000.414;MIDI 01
686.077;000.055;60;000.359;MIDI 01
686.091;000.140;64;000.375;MIDI 01
686.073;000.200;72;000.500;MIDI 01
686.075;000.227;67;000.406;MIDI 01
686.983;000.222;74;000.461;MIDI 01
686.968;000.248;78;000.602;MIDI 01
686.987;000.246;69;000.414;MIDI 01
686.982;000.282;66;000.445;MIDI 01
687.000;000.270;62;000.422;MIDI 01
687.000;000.506;57;000.375;MIDI 01
687.756;000.068;60;000.422;MIDI 01
687.751;000.138;55;000.422;MIDI 01
687.727;000.174;76;000.625;MIDI 01
687.727;000.194;64;000.523;MIDI 01
687.727;000.212;72;000.555;MIDI 01
687.730;000.239;67;000.484;MIDI 01
688.585;000.185;52;000.406;MIDI 01
688.592;000.258;46;000.438;MIDI 01
688.552;002.276;67;000.570;MIDI 01
688.550;002.281;55;000.445;MIDI 01
688.548;002.341;64;000.469;MIDI 01
688.585;002.334;60;000.453;MIDI 01
691.066;000.180;52;000.477;MIDI 01
691.077;000.368;60;000.484;MIDI 01
689.477;002.216;42;000.508;MIDI 01
691.454;000.321;67;000.570;MIDI 01
691.478;000.359;60;000.164;MIDI 01
690.556;001.822;30;000.492;MIDI 01
691.469;001.076;64;000.500;MIDI 01
692.572;000.116;52;000.531;MIDI 01
692.568;000.607;59;000.578;MIDI 01
693.138;000.188;67;000.570;MIDI 01
693.151;000.423;64;000.523;MIDI 01
693.596;000.069;52;000.547;MIDI 01
693.605;000.095;58;000.523;MIDI 01
692.222;002.473;42;000.547;MIDI 01
693.145;002.153;54;000.461;MIDI 01
694.198;002.061;67;000.508;MIDI 01
695.199;001.148;42;000.320;MIDI 01
694.198;002.757;64;000.461;MIDI 01
694.198;002.908;63;000.453;MIDI 01
696.253;001.001;30;000.344;MIDI 01
697.252;000.317;42;000.297;MIDI 01
697.745;000.049;52;000.219;MIDI 01
697.710;000.126;58;000.312;MIDI 01
698.239;000.068;54;000.227;MIDI 01
698.202;000.117;67;000.328;MIDI 01
698.222;000.116;62;000.352;MIDI 01
698.204;000.189;64;000.344;MIDI 01
698.741;000.052;52;000.312;MIDI 01
