Start;Duration;Pitch;Velocity;Instrument
164.895;000.042;51;000.453;MIDI 01
164.908;000.041;44;000.469;MIDI 01
164.920;000.035;59;000.281;MIDI 01
164.925;000.037;47;000.344;MIDI 01
164.941;000.097;39;000.086;MIDI 01
165.009;000.037;53;000.602;MIDI 01
165.017;000.032;63;000.461;MIDI 01
165.025;000.041;65;000.430;MIDI 01
165.037;000.036;51;000.555;MIDI 01
165.071;000.019;47;000.414;MIDI 01
165.044;000.078;39;000.180;MIDI 01
165.074;000.050;44;000.328;MIDI 01
165.128;000.024;53;000.648;MIDI 01
165.141;000.036;51;000.578;MIDI 01
165.150;000.043;44;000.398;MIDI 01
165.152;000.049;39;000.250;MIDI 01
165.135;000.067;63;000.656;MIDI 01
165.171;000.033;47;000.398;MIDI 01
165.130;000.076;65;000.648;MIDI 01
165.473;000.032;51;000.508;MIDI 01
165.471;000.039;65;000.688;MIDI 01
165.488;000.022;75;000.539;MIDI 01
165.500;000.028;63;000.359;MIDI 01
165.476;000.057;77;000.625;MIDI 01
165.498;000.037;56;000.445;MIDI 01
165.482;000.056;59;000.508;MIDI 01
165.509;000.046;71;000.281;MIDI 01
165.598;000.033;65;000.633;MIDI 01
165.596;000.040;75;000.539;MIDI 01
165.592;000.055;77;000.531;MIDI 01
165.625;000.028;63;000.641;MIDI 01
165.640;000.028;59;000.602;MIDI 01
165.626;000.050;51;000.453;MIDI 01
165.629;000.049;56;000.555;MIDI 01
165.747;000.026;71;000.453;MIDI 01
165.732;000.047;63;000.641;MIDI 01
165.718;000.066;75;000.664;MIDI 01
165.710;000.077;65;000.641;MIDI 01
165.754;000.035;56;000.633;MIDI 01
165.749;000.044;59;000.594;MIDI 01
165.708;000.097;77;000.664;MIDI 01
165.879;000.039;56;000.188;MIDI 01
166.053;000.024;63;000.578;MIDI 01
166.049;000.028;75;000.570;MIDI 01
166.033;000.053;65;000.742;MIDI 01
166.058;000.030;59;000.500;MIDI 01
166.045;000.048;56;000.516;MIDI 01
166.075;000.021;71;000.367;MIDI 01
166.037;000.060;77;000.672;MIDI 01
166.093;000.069;51;000.180;MIDI 01
166.168;000.045;75;000.570;MIDI 01
166.159;000.058;65;000.680;MIDI 01
166.189;000.038;56;000.578;MIDI 01
166.161;000.065;77;000.586;MIDI 01
166.170;000.071;63;000.578;MIDI 01
166.203;000.040;51;000.273;MIDI 01
166.178;000.070;59;000.562;MIDI 01
166.225;000.033;71;000.234;MIDI 01
166.339;000.023;51;000.414;MIDI 01
166.302;000.064;63;000.617;MIDI 01
166.306;000.067;56;000.602;MIDI 01
166.304;000.071;65;000.766;MIDI 01
166.314;000.071;59;000.586;MIDI 01
166.311;000.075;75;000.688;MIDI 01
166.300;000.103;77;000.727;MIDI 01
166.652;000.039;63;000.578;MIDI 01
166.667;000.047;70;000.594;MIDI 01
166.711;000.002;76;000.297;MIDI 01
166.665;000.051;56;000.500;MIDI 01
166.654;000.064;65;000.727;MIDI 01
166.656;000.066;59;000.539;MIDI 01
166.662;000.066;75;000.648;MIDI 01
166.657;000.090;77;000.633;MIDI 01
166.722;000.058;51;000.164;MIDI 01
166.810;000.037;63;000.539;MIDI 01
166.826;000.033;59;000.523;MIDI 01
166.831;000.032;65;000.750;MIDI 01
166.835;000.039;77;000.641;MIDI 01
166.821;000.062;56;000.523;MIDI 01
166.833;000.056;75;000.664;MIDI 01
166.841;000.064;51;000.453;MIDI 01
167.053;000.027;70;000.391;MIDI 01
167.226;000.040;39;000.328;MIDI 01
167.183;000.114;38;000.648;MIDI 01
167.178;000.146;50;000.703;MIDI 01
167.181;000.376;77;000.578;MIDI 01
167.159;000.415;82;000.672;MIDI 01
167.161;000.430;70;000.781;MIDI 01
167.651;000.035;58;000.586;MIDI 01
167.661;000.028;50;000.492;MIDI 01
167.664;000.037;53;000.508;MIDI 01
167.783;000.054;58;000.578;MIDI 01
167.792;000.048;53;000.594;MIDI 01
167.780;000.071;50;000.547;MIDI 01
167.921;000.051;50;000.516;MIDI 01
167.908;000.066;58;000.648;MIDI 01
167.923;000.055;53;000.570;MIDI 01
168.219;000.025;58;000.531;MIDI 01
168.233;000.028;50;000.445;MIDI 01
168.235;000.029;53;000.438;MIDI 01
168.339;000.049;58;000.469;MIDI 01
168.356;000.036;53;000.562;MIDI 01
168.354;000.046;50;000.570;MIDI 01
168.647;000.250;49;000.562;MIDI 01
168.659;000.253;58;000.484;MIDI 01
168.697;000.236;51;000.406;MIDI 01
168.675;000.275;55;000.430;MIDI 01
168.641;000.427;63;000.711;MIDI 01
169.039;000.057;58;000.555;MIDI 01
169.036;000.075;55;000.469;MIDI 01
169.185;000.041;58;000.531;MIDI 01
169.044;000.184;49;000.500;MIDI 01
169.191;000.067;51;000.547;MIDI 01
169.401;000.090;63;000.594;MIDI 01
169.498;000.091;65;000.570;MIDI 01
169.347;000.272;58;000.398;MIDI 01
169.375;000.250;47;000.539;MIDI 01
169.395;000.238;51;000.500;MIDI 01
169.596;000.056;63;000.500;MIDI 01
169.657;000.080;65;000.492;MIDI 01
169.749;000.052;63;000.531;MIDI 01
169.754;000.052;58;000.547;MIDI 01
169.762;000.052;51;000.500;MIDI 01
169.794;000.039;47;000.250;MIDI 01
169.824;000.048;65;000.445;MIDI 01
169.902;000.037;63;000.438;MIDI 01
169.947;000.031;47;000.508;MIDI 01
169.927;000.061;58;000.547;MIDI 01
169.934;000.066;51;000.508;MIDI 01
169.974;000.056;65;000.539;MIDI 01
170.109;000.052;58;000.625;MIDI 01
170.107;000.061;47;000.531;MIDI 01
170.047;000.126;63;000.516;MIDI 01
170.110;000.071;51;000.586;MIDI 01
170.193;000.040;62;000.508;MIDI 01
170.278;000.042;63;000.477;MIDI 01
170.370;000.078;65;000.594;MIDI 01
170.448;000.093;66;000.555;MIDI 01
170.398;000.176;58;000.523;MIDI 01
170.402;000.179;47;000.492;MIDI 01
170.535;000.056;68;000.562;MIDI 01
170.562;000.044;70;000.594;MIDI 01
170.407;000.225;51;000.383;MIDI 01
170.656;000.031;71;000.609;MIDI 01
170.749;000.052;73;000.547;MIDI 01
170.812;000.023;75;000.445;MIDI 01
170.957;000.002;77;000.070;MIDI 01
170.739;000.225;56;000.578;MIDI 01
170.896;000.074;76;000.547;MIDI 01
170.761;000.222;47;000.422;MIDI 01
170.756;000.268;51;000.477;MIDI 01
170.975;000.077;78;000.633;MIDI 01
171.052;000.067;80;000.625;MIDI 01
171.098;000.036;82;000.469;MIDI 01
171.181;000.046;83;000.586;MIDI 01
171.134;000.107;47;000.523;MIDI 01
171.139;000.118;57;000.516;MIDI 01
171.128;000.169;51;000.453;MIDI 01
171.270;000.079;85;000.641;MIDI 01
171.354;000.045;87;000.523;MIDI 01
171.438;000.158;89;000.648;MIDI 01
171.658;000.054;46;000.602;MIDI 01
171.660;000.089;58;000.641;MIDI 01
171.666;000.099;51;000.594;MIDI 01
171.668;000.100;54;000.555;MIDI 01
171.654;000.430;90;000.750;MIDI 01
172.143;000.036;70;000.586;MIDI 01
172.169;000.033;66;000.391;MIDI 01
172.176;000.031;63;000.375;MIDI 01
172.294;000.043;63;000.547;MIDI 01
172.299;000.040;66;000.547;MIDI 01
172.267;000.074;70;000.555;MIDI 01
172.301;000.051;58;000.328;MIDI 01
172.418;000.036;63;000.484;MIDI 01
172.414;000.045;70;000.594;MIDI 01
172.420;000.062;66;000.594;MIDI 01
172.572;000.167;87;000.656;MIDI 01
172.747;000.041;70;000.523;MIDI 01
172.749;000.056;66;000.484;MIDI 01
172.753;000.054;63;000.484;MIDI 01
172.724;000.145;82;000.641;MIDI 01
172.825;000.050;58;000.023;MIDI 01
172.883;000.072;78;000.609;MIDI 01
173.122;000.046;77;000.516;MIDI 01
173.057;000.154;70;000.500;MIDI 01
173.193;000.081;78;000.539;MIDI 01
173.074;000.228;62;000.414;MIDI 01
173.071;000.246;68;000.461;MIDI 01
173.273;000.071;77;000.531;MIDI 01
173.032;000.414;58;000.359;MIDI 01
173.356;000.095;76;000.609;MIDI 01
173.445;000.140;77;000.664;MIDI 01
173.479;000.223;68;000.453;MIDI 01
173.505;000.251;62;000.352;MIDI 01
173.450;000.356;58;000.102;MIDI 01
173.844;000.273;82;000.555;MIDI 01
174.157;000.328;51;000.359;MIDI 01
174.670;000.074;66;000.250;MIDI 01
174.672;000.269;63;000.281;MIDI 01
174.934;000.266;54;000.469;MIDI 01
175.260;000.178;66;000.312;MIDI 01
175.222;000.309;63;000.305;MIDI 01
174.141;001.446;75;000.469;MIDI 01
175.757;000.109;66;000.312;MIDI 01
175.750;000.128;74;000.391;MIDI 01
175.496;000.598;58;000.383;MIDI 01
175.883;000.221;75;000.445;MIDI 01
175.748;000.375;63;000.266;MIDI 01
176.077;000.151;78;000.445;MIDI 01
176.239;000.061;77;000.438;MIDI 01
176.071;000.322;57;000.359;MIDI 01
176.471;000.082;65;000.180;MIDI 01
176.501;000.059;72;000.477;MIDI 01
176.411;000.286;63;000.211;MIDI 01
176.681;000.272;56;000.320;MIDI 01
176.970;000.217;65;000.297;MIDI 01
176.964;000.258;62;000.266;MIDI 01
176.674;000.571;71;000.453;MIDI 01
177.216;000.156;54;000.430;MIDI 01
177.330;000.071;70;000.438;MIDI 01
177.466;000.086;66;000.305;MIDI 01
177.450;000.106;74;000.477;MIDI 01
177.573;000.157;75;000.500;MIDI 01
177.468;000.282;63;000.320;MIDI 01
177.713;000.141;78;000.508;MIDI 01
177.834;000.048;77;000.539;MIDI 01
177.707;000.290;57;000.406;MIDI 01
177.980;000.098;77;000.539;MIDI 01
178.108;000.107;72;000.547;MIDI 01
178.071;000.196;65;000.234;MIDI 01
177.997;000.403;63;000.227;MIDI 01
178.333;000.306;56;000.359;MIDI 01
178.633;000.220;65;000.227;MIDI 01
178.633;000.266;62;000.336;MIDI 01
178.293;000.636;71;000.500;MIDI 01
178.894;000.188;54;000.453;MIDI 01
178.996;000.098;70;000.422;MIDI 01
179.132;000.132;74;000.492;MIDI 01
179.161;000.105;58;000.297;MIDI 01
179.274;000.060;75;000.508;MIDI 01
179.182;000.316;63;000.320;MIDI 01
179.493;000.129;78;000.539;MIDI 01
179.697;000.046;77;000.516;MIDI 01
179.490;000.268;57;000.414;MIDI 01
179.778;000.059;60;000.367;MIDI 01
179.769;000.084;63;000.344;MIDI 01
179.822;000.069;77;000.531;MIDI 01
179.975;000.084;72;000.500;MIDI 01
180.106;000.125;80;000.508;MIDI 01
180.235;000.075;79;000.531;MIDI 01
180.073;000.261;58;000.469;MIDI 01
180.340;000.091;61;000.406;MIDI 01
180.365;000.085;79;000.398;MIDI 01
180.416;000.086;67;000.031;MIDI 01
180.506;000.059;75;000.570;MIDI 01
180.353;000.278;63;000.320;MIDI 01
180.595;000.134;82;000.547;MIDI 01
180.741;000.040;80;000.484;MIDI 01
180.872;000.050;80;000.508;MIDI 01
180.607;000.333;59;000.430;MIDI 01
180.848;000.158;63;000.367;MIDI 01
180.970;000.076;75;000.539;MIDI 01
180.878;000.183;68;000.391;MIDI 01
181.102;000.130;83;000.539;MIDI 01
181.251;000.026;82;000.484;MIDI 01
181.360;000.074;82;000.539;MIDI 01
181.397;000.074;70;000.320;MIDI 01
181.377;000.192;65;000.375;MIDI 01
181.134;000.446;62;000.430;MIDI 01
181.493;000.097;77;000.508;MIDI 01
181.590;000.146;83;000.578;MIDI 01
181.730;000.037;82;000.617;MIDI 01
181.597;000.293;63;000.461;MIDI 01
181.861;000.085;82;000.594;MIDI 01
181.869;000.122;70;000.336;MIDI 01
181.876;000.167;66;000.367;MIDI 01
181.986;000.131;81;000.586;MIDI 01
182.109;000.128;82;000.531;MIDI 01
182.221;000.088;83;000.633;MIDI 01
182.076;000.265;58;000.508;MIDI 01
182.368;000.126;70;000.414;MIDI 01
182.368;000.149;82;000.625;MIDI 01
182.474;000.093;90;000.664;MIDI 01
182.370;000.297;66;000.367;MIDI 01
182.676;000.123;90;000.625;MIDI 01
182.795;000.072;89;000.539;MIDI 01
182.920;000.088;89;000.461;MIDI 01
183.043;000.057;83;000.586;MIDI 01
182.959;000.192;71;000.359;MIDI 01
182.633;000.611;62;000.508;MIDI 01
182.947;000.362;68;000.398;MIDI 01
183.615;000.197;71;000.438;MIDI 01
183.239;000.675;63;000.383;MIDI 01
183.643;000.291;66;000.367;MIDI 01
183.235;000.714;83;000.617;MIDI 01
183.927;000.223;58;000.500;MIDI 01
184.032;000.120;82;000.484;MIDI 01
184.166;000.130;70;000.438;MIDI 01
184.165;000.133;86;000.516;MIDI 01
184.293;000.165;87;000.555;MIDI 01
184.167;000.366;66;000.305;MIDI 01
184.459;000.130;90;000.531;MIDI 01
184.590;000.045;89;000.492;MIDI 01
184.711;000.104;89;000.484;MIDI 01
184.826;000.036;83;000.523;MIDI 01
184.764;000.191;71;000.312;MIDI 01
184.423;000.731;62;000.430;MIDI 01
184.761;000.401;68;000.367;MIDI 01
185.050;000.495;63;000.289;MIDI 01
185.416;000.213;66;000.273;MIDI 01
185.390;000.309;71;000.320;MIDI 01
185.020;000.745;83;000.484;MIDI 01
185.791;000.053;82;000.469;MIDI 01
185.686;000.197;61;000.430;MIDI 01
185.961;000.065;82;000.555;MIDI 01
185.982;000.076;70;000.352;MIDI 01
186.109;000.100;88;000.500;MIDI 01
186.031;000.345;64;000.125;MIDI 01
185.970;000.439;67;000.312;MIDI 01
186.326;000.110;88;000.578;MIDI 01
186.477;000.046;87;000.586;MIDI 01
186.277;000.408;59;000.391;MIDI 01
186.610;000.099;87;000.586;MIDI 01
186.624;000.141;68;000.422;MIDI 01
186.750;000.088;80;000.547;MIDI 01
186.637;000.270;63;000.375;MIDI 01
186.866;000.148;89;000.648;MIDI 01
187.001;000.071;87;000.633;MIDI 01
186.876;000.334;58;000.539;MIDI 01
187.151;000.083;70;000.586;MIDI 01
187.147;000.165;87;000.625;MIDI 01
187.277;000.116;78;000.633;MIDI 01
187.171;000.314;63;000.484;MIDI 01
187.426;000.200;89;000.703;MIDI 01
187.429;000.232;56;000.641;MIDI 01
187.592;000.116;87;000.664;MIDI 01
187.789;000.502;71;000.602;MIDI 01
187.791;000.541;87;000.680;MIDI 01
187.797;000.621;65;000.539;MIDI 01
188.071;000.352;77;000.602;MIDI 01
187.795;000.676;63;000.477;MIDI 01
189.861;000.040;71;000.328;MIDI 01
190.022;000.119;71;000.461;MIDI 01
190.165;000.073;62;000.469;MIDI 01
189.573;000.727;56;000.242;MIDI 01
189.610;000.907;46;000.117;MIDI 01
190.949;000.395;56;000.266;MIDI 01
190.328;001.352;62;000.508;MIDI 01
191.840;000.619;54;000.164;MIDI 01
191.873;000.747;39;000.148;MIDI 01
191.816;000.821;63;000.289;MIDI 01
190.969;001.670;46;000.211;MIDI 01
193.407;000.080;59;000.266;MIDI 01
193.412;000.086;47;000.211;MIDI 01
193.419;000.082;63;000.242;MIDI 01
193.409;000.131;66;000.289;MIDI 01
194.591;000.049;59;000.305;MIDI 01
194.609;000.049;63;000.195;MIDI 01
194.619;000.048;47;000.180;MIDI 01
194.607;000.075;66;000.320;MIDI 01
195.008;000.058;52;000.352;MIDI 01
195.030;000.043;64;000.203;MIDI 01
195.015;000.059;59;000.305;MIDI 01
195.010;000.083;68;000.391;MIDI 01
195.402;000.062;47;000.359;MIDI 01
195.415;000.055;59;000.336;MIDI 01
195.425;000.061;66;000.320;MIDI 01
195.412;000.092;63;000.375;MIDI 01
195.685;000.041;59;000.438;MIDI 01
195.699;000.030;56;000.367;MIDI 01
195.688;000.045;65;000.453;MIDI 01
195.724;000.060;47;000.070;MIDI 01
195.841;000.025;63;000.383;MIDI 01
195.852;000.032;59;000.336;MIDI 01
195.824;000.072;54;000.469;MIDI 01
195.829;000.069;47;000.250;MIDI 01
195.820;000.102;66;000.453;MIDI 01
196.290;000.050;47;000.312;MIDI 01
196.284;000.071;54;000.297;MIDI 01
196.286;000.073;59;000.195;MIDI 01
196.268;000.104;63;000.336;MIDI 01
197.147;000.044;47;000.359;MIDI 01
197.164;000.056;54;000.312;MIDI 01
197.152;000.083;63;000.367;MIDI 01
197.571;000.064;47;000.391;MIDI 01
197.580;000.067;56;000.414;MIDI 01
197.598;000.059;59;000.273;MIDI 01
197.562;000.108;64;000.453;MIDI 01
197.993;000.049;47;000.398;MIDI 01
197.998;000.088;54;000.414;MIDI 01
198.031;000.062;59;000.172;MIDI 01
198.000;000.118;63;000.430;MIDI 01
198.302;000.035;47;000.328;MIDI 01
198.299;000.041;61;000.422;MIDI 01
198.309;000.032;53;000.383;MIDI 01
198.435;000.025;47;000.539;MIDI 01
198.432;000.067;63;000.461;MIDI 01
198.459;000.055;54;000.086;MIDI 01
198.503;000.046;53;000.023;MIDI 01
198.878;000.079;51;000.367;MIDI 01
198.905;000.073;54;000.094;MIDI 01
198.876;000.148;47;000.289;MIDI 01
198.853;000.192;59;000.336;MIDI 01
199.782;000.081;63;000.320;MIDI 01
199.780;000.085;66;000.312;MIDI 01
199.818;000.076;54;000.188;MIDI 01
199.819;000.078;47;000.148;MIDI 01
200.017;000.061;54;000.469;MIDI 01
200.034;000.047;47;000.406;MIDI 01
200.025;000.058;63;000.336;MIDI 01
199.999;000.095;66;000.516;MIDI 01
200.235;000.255;63;000.422;MIDI 01
200.233;000.301;47;000.375;MIDI 01
200.246;000.312;54;000.367;MIDI 01
200.218;000.573;66;000.516;MIDI 01
200.697;000.259;53;000.398;MIDI 01
200.690;000.378;63;000.461;MIDI 01
200.702;000.486;47;000.406;MIDI 01
200.682;000.548;68;000.562;MIDI 01
201.234;000.301;54;000.273;MIDI 01
201.210;000.334;70;000.531;MIDI 01
201.221;000.326;63;000.414;MIDI 01
201.265;000.294;46;000.305;MIDI 01
201.674;000.064;54;000.391;MIDI 01
201.675;000.068;70;000.516;MIDI 01
201.688;000.062;46;000.352;MIDI 01
201.661;000.100;63;000.492;MIDI 01
201.858;000.059;70;000.570;MIDI 01
201.879;000.046;54;000.398;MIDI 01
201.834;000.107;63;000.398;MIDI 01
201.899;000.047;46;000.328;MIDI 01
202.077;000.249;53;000.492;MIDI 01
202.059;000.294;70;000.602;MIDI 01
202.071;000.283;46;000.484;MIDI 01
202.068;000.291;62;000.578;MIDI 01
202.500;000.132;53;000.484;MIDI 01
202.495;000.140;62;000.656;MIDI 01
202.490;000.208;70;000.609;MIDI 01
202.522;000.205;46;000.469;MIDI 01
202.889;000.094;58;000.461;MIDI 01
202.950;000.547;64;000.469;MIDI 01
203.084;000.433;54;000.477;MIDI 01
203.072;000.492;73;000.594;MIDI 01
202.994;000.584;66;000.531;MIDI 01
203.091;000.911;42;000.469;MIDI 01
204.078;000.179;59;000.320;MIDI 01
204.081;000.230;66;000.352;MIDI 01
204.130;000.193;47;000.266;MIDI 01
204.091;000.233;63;000.328;MIDI 01
204.113;000.216;54;000.266;MIDI 01
205.319;000.046;47;000.344;MIDI 01
205.311;000.054;59;000.336;MIDI 01
205.317;000.067;66;000.430;MIDI 01
205.349;000.054;63;000.188;MIDI 01
205.751;000.067;59;000.328;MIDI 01
205.773;000.049;64;000.312;MIDI 01
205.747;000.095;52;000.414;MIDI 01
205.752;000.114;68;000.414;MIDI 01
206.167;000.046;47;000.320;MIDI 01
206.171;000.067;66;000.375;MIDI 01
206.165;000.075;59;000.398;MIDI 01
206.177;000.068;63;000.344;MIDI 01
206.452;000.044;59;000.422;MIDI 01
206.463;000.041;56;000.352;MIDI 01
206.456;000.060;65;000.469;MIDI 01
206.602;000.040;59;000.391;MIDI 01
206.613;000.042;63;000.281;MIDI 01
206.596;000.059;66;000.438;MIDI 01
206.602;000.081;54;000.406;MIDI 01
207.049;000.070;47;000.312;MIDI 01
207.043;000.078;59;000.289;MIDI 01
207.067;000.057;54;000.148;MIDI 01
207.034;000.224;63;000.297;MIDI 01
207.912;000.081;54;000.344;MIDI 01
207.898;000.130;44;000.359;MIDI 01
207.907;000.133;63;000.383;MIDI 01
208.355;000.078;56;000.445;MIDI 01
208.343;000.124;64;000.484;MIDI 01
208.372;000.104;61;000.352;MIDI 01
208.351;000.137;49;000.438;MIDI 01
208.796;000.096;59;000.352;MIDI 01
208.775;000.125;56;000.484;MIDI 01
208.771;000.136;44;000.453;MIDI 01
208.769;000.161;63;000.469;MIDI 01
209.056;000.049;52;000.344;MIDI 01
209.058;000.049;56;000.469;MIDI 01
209.086;000.033;44;000.320;MIDI 01
209.053;000.069;61;000.484;MIDI 01
209.089;000.035;59;000.266;MIDI 01
209.260;000.050;61;000.234;MIDI 01
209.248;000.067;44;000.430;MIDI 01
209.220;000.102;63;000.453;MIDI 01
209.208;000.116;56;000.484;MIDI 01
209.267;000.062;59;000.141;MIDI 01
209.213;000.119;51;000.461;MIDI 01
209.696;000.168;51;000.133;MIDI 01
209.652;000.274;59;000.344;MIDI 01
209.710;000.232;44;000.328;MIDI 01
210.570;000.069;63;000.273;MIDI 01
210.561;000.079;71;000.352;MIDI 01
210.597;000.069;59;000.180;MIDI 01
210.614;000.075;56;000.039;MIDI 01
210.787;000.076;63;000.359;MIDI 01
210.804;000.061;59;000.375;MIDI 01
210.787;000.092;71;000.453;MIDI 01
210.846;000.043;56;000.266;MIDI 01
211.027;000.303;59;000.320;MIDI 01
211.014;000.360;63;000.406;MIDI 01
211.015;000.383;71;000.516;MIDI 01
211.033;000.541;56;000.359;MIDI 01
211.495;000.258;64;000.500;MIDI 01
211.469;000.314;71;000.531;MIDI 01
211.483;000.310;59;000.414;MIDI 01
211.497;000.300;55;000.422;MIDI 01
211.959;000.162;59;000.469;MIDI 01
211.942;000.213;64;000.516;MIDI 01
211.977;000.208;55;000.438;MIDI 01
211.921;000.376;71;000.648;MIDI 01
212.442;000.210;64;000.492;MIDI 01
212.474;000.241;58;000.383;MIDI 01
212.417;000.323;73;000.625;MIDI 01
212.486;000.295;54;000.383;MIDI 01
212.827;000.091;75;000.633;MIDI 01
212.875;000.049;64;000.250;MIDI 01
213.041;000.468;64;000.477;MIDI 01
213.080;000.519;58;000.281;MIDI 01
213.089;000.771;54;000.289;MIDI 01
213.019;001.062;73;000.555;MIDI 01
214.113;000.324;59;000.320;MIDI 01
214.092;000.365;71;000.328;MIDI 01
214.150;000.312;47;000.203;MIDI 01
214.111;000.380;63;000.266;MIDI 01
215.173;000.141;47;000.242;MIDI 01
215.149;000.182;59;000.273;MIDI 01
215.125;000.208;66;000.383;MIDI 01
215.177;000.159;63;000.250;MIDI 01
215.166;000.183;54;000.258;MIDI 01
216.492;000.054;47;000.273;MIDI 01
216.486;000.061;59;000.336;MIDI 01
216.485;000.068;66;000.336;MIDI 01
216.511;000.055;63;000.188;MIDI 01
216.941;000.105;52;000.461;MIDI 01
216.961;000.086;64;000.336;MIDI 01
216.964;000.095;59;000.289;MIDI 01
216.947;000.153;68;000.422;MIDI 01
217.409;000.069;47;000.352;MIDI 01
217.416;000.089;59;000.391;MIDI 01
217.407;000.119;66;000.445;MIDI 01
217.414;000.137;63;000.430;MIDI 01
217.702;000.043;59;000.453;MIDI 01
217.706;000.041;56;000.438;MIDI 01
217.700;000.051;65;000.484;MIDI 01
217.721;000.051;47;000.266;MIDI 01
217.840;000.041;54;000.516;MIDI 01
217.846;000.036;59;000.461;MIDI 01
217.848;000.040;63;000.422;MIDI 01
217.858;000.047;47;000.383;MIDI 01
217.826;000.091;66;000.562;MIDI 01
218.343;000.060;54;000.219;MIDI 01
218.317;000.089;47;000.352;MIDI 01
218.345;000.077;59;000.125;MIDI 01
218.289;000.144;63;000.422;MIDI 01
219.228;000.049;47;000.359;MIDI 01
219.222;000.057;54;000.398;MIDI 01
219.224;000.067;35;000.328;MIDI 01
219.219;000.111;63;000.391;MIDI 01
219.691;000.072;35;000.391;MIDI 01
219.695;000.072;47;000.391;MIDI 01
219.693;000.118;56;000.430;MIDI 01
219.677;000.149;64;000.477;MIDI 01
220.120;000.071;47;000.398;MIDI 01
220.116;000.093;35;000.406;MIDI 01
220.160;000.067;59;000.250;MIDI 01
220.118;000.122;54;000.469;MIDI 01
220.122;000.152;63;000.469;MIDI 01
220.414;000.041;35;000.422;MIDI 01
220.420;000.039;47;000.414;MIDI 01
220.427;000.033;53;000.469;MIDI 01
220.428;000.046;61;000.461;MIDI 01
220.454;000.049;59;000.289;MIDI 01
220.562;000.036;47;000.539;MIDI 01
220.567;000.046;35;000.508;MIDI 01
220.576;000.045;59;000.227;MIDI 01
220.578;000.056;63;000.414;MIDI 01
220.583;000.059;53;000.180;MIDI 01
221.021;000.093;51;000.336;MIDI 01
221.046;000.105;54;000.188;MIDI 01
221.050;000.122;47;000.180;MIDI 01
221.018;000.157;35;000.289;MIDI 01
221.018;000.220;59;000.328;MIDI 01
222.035;000.065;63;000.219;MIDI 01
222.031;000.080;59;000.227;MIDI 01
222.039;000.082;47;000.250;MIDI 01
222.010;000.113;66;000.336;MIDI 01
222.267;000.092;47;000.414;MIDI 01
222.282;000.078;63;000.352;MIDI 01
222.262;000.117;59;000.414;MIDI 01
222.284;000.103;66;000.391;MIDI 01
222.552;000.284;59;000.453;MIDI 01
222.550;000.334;63;000.367;MIDI 01
222.540;000.367;66;000.523;MIDI 01
222.535;000.560;47;000.453;MIDI 01
223.049;000.308;51;000.406;MIDI 01
223.035;000.324;58;000.438;MIDI 01
223.012;000.357;66;000.492;MIDI 01
223.043;000.330;63;000.445;MIDI 01
223.534;000.211;66;000.406;MIDI 01
223.474;000.290;70;000.562;MIDI 01
223.496;000.271;58;000.414;MIDI 01
223.554;000.228;63;000.289;MIDI 01
223.525;000.274;51;000.438;MIDI 01
223.934;000.047;63;000.359;MIDI 01
223.939;000.047;66;000.367;MIDI 01
223.917;000.078;58;000.508;MIDI 01
223.958;000.055;51;000.398;MIDI 01
223.911;000.111;70;000.586;MIDI 01
224.143;000.064;66;000.352;MIDI 01
224.162;000.046;63;000.227;MIDI 01
224.120;000.107;58;000.586;MIDI 01
224.139;000.131;51;000.461;MIDI 01
224.119;000.154;70;000.609;MIDI 01
224.404;000.269;66;000.383;MIDI 01
224.367;000.336;58;000.594;MIDI 01
224.347;000.385;70;000.617;MIDI 01
224.420;000.366;63;000.180;MIDI 01
224.898;000.168;63;000.398;MIDI 01
224.885;000.227;54;000.539;MIDI 01
224.882;000.261;58;000.586;MIDI 01
224.390;000.771;51;000.547;MIDI 01
224.875;000.317;70;000.656;MIDI 01
224.901;000.293;66;000.516;MIDI 01
225.322;000.090;58;000.484;MIDI 01
225.409;000.546;64;000.461;MIDI 01
225.525;000.476;73;000.617;MIDI 01
225.402;000.624;66;000.508;MIDI 01
225.523;000.525;42;000.562;MIDI 01
225.532;000.526;30;000.570;MIDI 01
226.597;000.225;57;000.320;MIDI 01
226.635;000.200;47;000.258;MIDI 01
226.629;000.209;35;000.273;MIDI 01
226.626;000.224;66;000.414;MIDI 01
226.619;000.241;63;000.281;MIDI 01
228.028;000.084;66;000.383;MIDI 01
228.061;000.057;57;000.156;MIDI 01
228.026;000.095;47;000.242;MIDI 01
228.509;000.044;47;000.453;MIDI 01
228.524;000.068;57;000.250;MIDI 01
228.532;000.074;59;000.234;MIDI 01
228.486;000.189;68;000.500;MIDI 01
228.924;000.036;47;000.359;MIDI 01
228.934;000.075;57;000.359;MIDI 01
228.958;000.059;59;000.188;MIDI 01
228.932;000.111;66;000.414;MIDI 01
229.255;000.051;57;000.391;MIDI 01
229.265;000.045;47;000.375;MIDI 01
229.251;000.060;65;000.422;MIDI 01
229.405;000.046;47;000.516;MIDI 01
229.419;000.052;57;000.398;MIDI 01
229.387;000.086;66;000.531;MIDI 01
229.443;000.089;63;000.023;MIDI 01
229.881;000.068;47;000.328;MIDI 01
229.855;000.111;57;000.352;MIDI 01
229.882;000.111;59;000.305;MIDI 01
229.848;000.203;63;000.391;MIDI 01
230.815;000.230;57;000.375;MIDI 01
